"","lon","lat","AOD","DQF","hour"
"26125",-74.094765,40.50786,0.100001876722672,0,9
"26126",-74.06997,40.50777,0.14797931832436,0,9
"26127",-74.04515,40.508015,0.100001876722672,0,9
"26134",-73.871506,40.508324,0.278543882683152,0,9
"26135",-73.8467,40.508472,0.303906003529846,0,9
"26136",-73.8219,40.508385,0.272409362478356,0,9
"26137",-73.79709,40.508522,0.256844161958725,0,9
"26138",-73.77228,40.5085,0.629859614411544,0,9
"26143",-73.648224,40.50889,0.299602683386183,0,9
"26144",-73.62341,40.509014,0.198245760002465,0,9
"26145",-73.5986,40.509113,0.196597679947445,0,9
"26146",-73.57379,40.50923,0.143035078159301,0,9
"26147",-73.54897,40.509346,0.0996356367104454,0,9
"26148",-73.52417,40.509247,0.100001876722672,0,9
"26149",-73.49935,40.50932,0.100001876722672,0,9
"26150",-73.47454,40.509445,0.0997271967135021,0,9
"26151",-73.44971,40.50967,0.0999103167196154,0,9
"26152",-73.4249,40.50973,0.0999103167196154,0,9
"26153",-73.40009,40.509605,0.100001876722672,0,9
"26154",-73.37527,40.50984,0.0991778366951621,0,9
"26155",-73.350464,40.509724,0.0998187567165587,0,9
"26156",-73.325645,40.509766,0.100001876722672,0,9
"26157",-73.300835,40.509796,0.0349942745524459,0,9
"26158",-73.27601,40.510014,0.100001876722672,0,9
"26159",-73.25119,40.510033,0.149810518385493,0,9
"26160",-73.22638,40.510056,0.0868172362825135,0,9
"26161",-73.201546,40.510357,0.193667759849632,0,9
"26162",-73.176735,40.510338,0.400044006739336,0,9
"26163",-73.15191,40.5105,0.235968481261807,0,9
"26164",-73.12708,40.510494,0.183870839522569,0,9
"26165",-73.10225,40.510777,0.637184414656076,0,9
"26169",-73.00296,40.51114,0.0852607162305503,0,9
"26170",-72.978134,40.51124,0.197604839981068,0,9
"26377",-74.0704,40.48021,0.0999103167196154,0,9
"26379",-74.020805,40.48046,0.871578022481117,0,9
"26382",-73.94642,40.480625,0.20932452037232,0,9
"26383",-73.92164,40.480526,0.218938320693269,0,9
"26384",-73.89683,40.480743,0.397755006662919,0,9
"26386",-73.847244,40.480896,0.300426723413693,0,9
"26400",-73.500046,40.48177,0.0999103167196154,0,9
"26401",-73.47525,40.48187,0.100001876722672,0,9
"26402",-73.45044,40.48209,0.100001876722672,0,9
"26403",-73.42564,40.482155,0.0706111157414853,0,9
"26405",-73.37603,40.482258,0.0979875566554256,0,9
"26406",-73.35123,40.482304,0.100001876722672,0,9
"26407",-73.326416,40.482372,0.100001876722672,0,9
"26408",-73.30162,40.482407,0.0998187567165587,0,9
"26409",-73.2768,40.482616,0.0986284766768222,0,9
"26410",-73.252,40.482643,0.0991778366951621,0,9
"26411",-73.227196,40.482662,0.233862601191504,0,9
"26412",-73.20238,40.48294,0.363603125522786,0,9
"26413",-73.177574,40.482944,0.399403086717939,0,9
"26414",-73.15276,40.48311,0.350693165091798,0,9
"26415",-73.12795,40.4831,0.893643983217771,0,9
"26633",-73.94693,40.452778,0.188815079687629,0,9
"26634",-73.92215,40.45279,0.278818562692322,0,9
"26651",-73.50076,40.453926,0.141112318095111,0,9
"26652",-73.475975,40.454025,0.142211038131791,0,9
"26653",-73.45117,40.45433,0.148986478357983,0,9
"26654",-73.42638,40.45442,0.222326040806365,0,9
"26655",-73.4016,40.45418,0.0999103167196154,0,9
"26656",-73.3768,40.45453,0.0999103167196154,0,9
"26657",-73.352005,40.45457,0.0999103167196154,0,9
"26658",-73.32722,40.45461,0.0999103167196154,0,9
"26659",-73.30242,40.45467,0.0999103167196154,0,9
"26660",-73.277626,40.454857,0.254372041876195,0,9
"26661",-73.25283,40.454884,0.202457520143071,0,9
"26662",-73.228035,40.45493,0.23862372135045,0,9
"26670",-73.02964,40.455753,0.53738401132432,0,9
"26885",-73.922646,40.425373,0.194949599892425,0,9
"26903",-73.47669,40.426422,0.14880335835187,0,9
"26904",-73.451904,40.42662,0.200717880084994,0,9
"26909",-73.328,40.426903,0.0875497163069667,0,9
"26910",-73.30322,40.42696,0.0718013957812218,0,9
"26911",-73.27843,40.427254,0.131864757786389,0,9
"26912",-73.25365,40.42728,0.141386998104281,0,9
"27136",-73.92316,40.397552,0.157409998639196,0,9
"27161",-73.304016,40.39941,0.118222317330947,0,9
"27162",-73.27923,40.399708,0.184053959528683,0,9
"27387",-73.92366,40.370033,0.213719400519039,0,9
"27638",-73.924164,40.34243,0.179567519378907,0,9
"28140",-73.92516,40.28731,0.137633037978958,0,9
"28141",-73.900444,40.2875,0.142943518156244,0,9
"28390",-73.950356,40.25989,0.123349677502119,0,9
"28391",-73.92566,40.259903,0.147613078312133,0,9
"28392",-73.90095,40.26009,0.141386998104281,0,9
"28393",-73.87625,40.26001,0.299785803392297,0,9
"28641",-73.95084,40.232403,0.130857597752765,0,9
"28642",-73.926155,40.232334,0.12005351739208,0,9
"28643",-73.90146,40.23252,0.142119478128734,0,9
"28644",-73.87677,40.23252,0.195315839904652,0,9
"28892",-73.95132,40.205124,0.146697478281567,0,9
"28893",-73.92665,40.20503,0.148894918354927,0,9
"28894",-73.90196,40.205215,0.165833518920408,0,9
"28895",-73.8773,40.204956,0.238989961362677,0,9
"28896",-73.85261,40.205105,0.257485081980121,0,9
"29143",-73.95182,40.1773,0.143492878174584,0,9
"29144",-73.927155,40.177334,0.140379838070658,0,9
"29145",-73.90247,40.177525,0.17617979926581,0,9
"29146",-73.877815,40.17744,0.188906639690686,0,9
"29147",-73.85314,40.177597,0.26984568239277,0,9
"29393",-73.97695,40.149956,0.12225095746544,0,9
"29394",-73.95229,40.150124,0.138365518003411,0,9
"29395",-73.92764,40.15006,0.149535838376323,0,9
"29396",-73.90298,40.15025,0.147338398302963,0,9
"29397",-73.87833,40.150272,0.217473360644362,0,9
"29398",-73.85366,40.150425,0.223333200839988,0,9
"29644",-73.977425,40.1226,0.149993638391607,0,9
"29645",-73.952774,40.122776,0.0717098357781651,0,9
"29646",-73.92813,40.122707,0.149535838376323,0,9
"29647",-73.90348,40.1229,0.149718958382437,0,9
"29648",-73.87884,40.122894,0.199893840057484,0,9
"29649",-73.85419,40.12305,0.247138801634719,0,9
"29895",-73.9779,40.095173,0.149535838376323,0,9
"29896",-73.95326,40.095345,0.14962739837938,0,9
"29897",-73.92863,40.09528,0.143218198165414,0,9
"29898",-73.903984,40.095467,0.203006880161411,0,9
"29899",-73.87936,40.095444,0.193026839828235,0,9
"29900",-73.85471,40.095596,0.325239484242047,0,9
"30146",-73.97837,40.06759,0.149718958382437,0,9
"30147",-73.95374,40.067757,0.149444278373267,0,9
"30148",-73.92912,40.067776,0.143675998180697,0,9
"30149",-73.904495,40.06796,0.192660599816008,0,9
"30150",-73.879875,40.06786,0.193393079840462,0,9
"30151",-73.855255,40.06801,0.373674725859019,0,9
"30396",-74.00344,40.0404,0.119137917361513,0,9
"30397",-73.97883,40.04045,0.145964998257114,0,9
"30398",-73.954216,40.0406,0.127103637627442,0,9
"30399",-73.92961,40.04053,0.193576199846575,0,9
"30400",-73.90499,40.04072,0.153747598516929,0,9
"30401",-73.88038,40.04072,0.380907966100494,0,9
"30647",-74.0039,40.012985,0.0924023964689695,0,9
"30648",-73.9793,40.013027,0.146148118263227,0,9
"30649",-73.954704,40.013203,0.114468357205624,0,9
"30650",-73.93011,40.01311,0.14990207838855,0,9
"30651",-73.905495,40.013298,0.193393079840462,0,9
"30652",-73.88089,40.013325,0.224889720891952,0,9
"30898",-74.00436,39.985714,0.125272437566309,0,9
"30899",-73.97977,39.985737,0.149993638391607,0,9
"30900",-73.95517,39.985912,0.100001876722672,0,9
"30901",-73.93059,39.985844,0.128477037673292,0,9
"30902",-73.906,39.98603,0.149810518385493,0,9
"30903",-73.88141,39.98603,0.161896438788972,0,9
"30904",-73.85681,39.986187,0.530333891088958,0,9
"31149",-74.00481,39.958347,0.137907717988128,0,9
"31150",-73.98024,39.958263,0.14550719824183,0,9
"31151",-73.95566,39.958435,0.149810518385493,0,9
"31152",-73.93108,39.958477,0.143584438177641,0,9
"31153",-73.906494,39.958637,0.163727638850105,0,9
"31154",-73.88193,39.95856,0.399403086717939,0,9
"31400",-74.005264,39.930954,0.148986478357983,0,9
"31401",-73.980705,39.930866,0.149718958382437,0,9
"31402",-73.95614,39.93104,0.126554277609102,0,9
"31403",-73.931564,39.93108,0.166657558947918,0,9
"31404",-73.907,39.931267,0.18029999940336,0,9
"31405",-73.88244,39.931164,0.310864563762152,0,9
"31650",-74.030266,39.903816,0.109157877028338,0,9
"31651",-74.005714,39.90377,0.14468315821432,0,9
"31652",-73.98116,39.903793,0.149810518385493,0,9
"31653",-73.956604,39.903934,0.148162438330473,0,9
"31654",-73.93205,39.903873,0.194125559864915,0,9
"31655",-73.90749,39.904064,0.192660599816008,0,9
"31901",-74.03071,39.876556,0.149169598364097,0,9
"31902",-74.006165,39.87651,0.14935271837021,0,9
"31903",-73.98163,39.87653,0.145598758244887,0,9
"31904",-73.95708,39.876705,0.132322557801672,0,9
"31905",-73.93253,39.87664,0.145140958229604,0,9
"31906",-73.90798,39.876823,0.156769078617799,0,9
"32153",-74.006615,39.84933,0.14935271837021,0,9
"32154",-73.982086,39.849358,0.145781878251,0,9
"32155",-73.95755,39.849525,0.185244239568419,0,9
"32156",-73.93302,39.84946,0.155670358581119,0,9
"32157",-73.90848,39.849625,0.179292839369737,0,9
"32403",-74.031586,39.821865,0.147796198318247,0,9
"32404",-74.00707,39.82181,0.104213636863278,0,9
"32405",-73.98255,39.821835,0.142394158137904,0,9
"32406",-73.95802,39.821987,0.119321037367627,0,9
"32407",-73.93351,39.82189,0.173616119180224,0,9
"32654",-74.03203,39.794636,0.0723507557995617,0,9
"32655",-74.00752,39.79456,0.149444278373267,0,9
"32656",-73.98301,39.79461,0.141112318095111,0,9
"32657",-73.958496,39.79478,0.14990207838855,0,9
"32658",-73.934,39.794685,0.132688797813898,0,9
"32905",-74.03246,39.767513,0.0663077955978224,0,9
"32906",-74.007965,39.767536,0.0827885961480206,0,9
"32907",-73.98347,39.76746,0.130033557725255,0,9
"32908",-73.95897,39.76766,0.14962739837938,0,9
"32909",-73.93447,39.767666,0.130766037749709,0,9
"33156",-74.0329,39.740368,0.0663993556008791,0,9
"33157",-74.008415,39.740395,0.0671318356253323,0,9
"33158",-73.983925,39.740337,0.0743650758668082,0,9
"33159",-73.959435,39.74051,0.14825399833353,0,9
"33160",-73.934944,39.740524,0.12115223742876,0,9
"33406",-74.057816,39.713028,0.0998187567165587,0,9
"33407",-74.03334,39.71299,0.100001876722672,0,9
"33408",-74.008865,39.713013,0.066948715619219,0,9
"33409",-73.98439,39.712963,0.0999103167196154,0,9
"33410",-73.959915,39.713135,0.0862678762641735,0,9
"33411",-73.93544,39.713146,0.14962739837938,0,9
"33657",-74.05824,39.685913,0.0996356367104454,0,9
"33658",-74.033775,39.685863,0.0997271967135021,0,9
"33659",-74.00931,39.685898,0.0999103167196154,0,9
"33660",-73.98485,39.68584,0.0999103167196154,0,9
"33661",-73.96037,39.686016,0.0671318356253323,0,9
"33662",-73.93591,39.686028,0.135618717911711,0,9
"33663",-73.91144,39.686214,0.339156604706659,0,9
"33906",-74.107574,39.658478,0.0998187567165587,0,9
"33907",-74.08312,39.658417,0.0998187567165587,0,9
"33908",-74.05866,39.65864,0.0999103167196154,0,9
"33909",-74.03421,39.658672,0.0999103167196154,0,9
"33910",-74.00976,39.65862,0.0999103167196154,0,9
"33911",-73.985306,39.658543,0.0795839960410376,0,9
"33912",-73.960846,39.658714,0.0679558756528422,0,9
"33913",-73.93639,39.658756,0.135344037902541,0,9
"33914",-73.911934,39.658916,0.361131005440257,0,9
"34157",-74.10797,39.631466,0.0986284766768222,0,9
"34158",-74.083534,39.63151,0.0511088350904174,0,9
"34159",-74.05908,39.63173,0.0931348764934228,0,9
"34160",-74.03464,39.63166,0.0998187567165587,0,9
"34161",-74.01019,39.631687,0.0999103167196154,0,9
"34162",-73.985756,39.63161,0.0674980756375589,0,9
"34163",-73.96131,39.631783,0.192752159819065,0,9
"34164",-73.93687,39.631798,0.133787517850578,0,9
"34165",-73.912415,39.631985,0.302807283493166,0,9
"34407",-74.1328,39.604435,0.0754637959034881,0,9
"34408",-74.10837,39.604378,0.0726254358087317,0,9
"34409",-74.08394,39.604424,0.0995440767073887,0,9
"34410",-74.0595,39.60464,0.0996356367104454,0,9
"34411",-74.03507,39.604572,0.0999103167196154,0,9
"34412",-74.01064,39.604626,0.100001876722672,0,9
"34413",-73.986206,39.604546,0.100001876722672,0,9
"34414",-73.96178,39.604694,0.0793093160318676,0,9
"34415",-73.93735,39.60471,0.0721676357934484,0,9
"34416",-73.9129,39.6049,0.182680559482833,0,9
"34657",-74.157616,39.576935,0.100001876722672,0,9
"34658",-74.13319,39.577168,0.0996356367104454,0,9
"34659",-74.10877,39.577087,0.0998187567165587,0,9
"34660",-74.08435,39.57716,0.0751891158943181,0,9
"34661",-74.05993,39.577354,0.0999103167196154,0,9
"34662",-74.03551,39.57731,0.0999103167196154,0,9
"34663",-74.011086,39.577335,0.0998187567165587,0,9
"34664",-73.986664,39.57728,0.0756469159096014,0,9
"34665",-73.96224,39.577457,0.149535838376323,0,9
"34908",-74.15799,39.549973,0.0833379561663605,0,9
"34909",-74.133575,39.55021,0.0998187567165587,0,9
"34910",-74.10917,39.550236,0.0999103167196154,0,9
"34911",-74.08476,39.550198,0.0999103167196154,0,9
"34912",-74.06034,39.55042,0.0999103167196154,0,9
"34913",-74.035934,39.550453,0.0999103167196154,0,9
"34914",-74.01152,39.550404,0.0756469159096014,0,9
"34915",-73.98711,39.550426,0.0678643156497856,0,9
"34916",-73.9627,39.550575,0.149718958382437,0,9
"35158",-74.18276,39.52309,0.0999103167196154,0,9
"35159",-74.15836,39.52292,0.0774781159707345,0,9
"35160",-74.13396,39.52315,0.0764709559371113,0,9
"35161",-74.10956,39.52318,0.0998187567165587,0,9
"35162",-74.08517,39.523144,0.0998187567165587,0,9
"35163",-74.06076,39.52334,0.0998187567165587,0,9
"35164",-74.03636,39.5234,0.0999103167196154,0,9
"35165",-74.01196,39.523323,0.0999103167196154,0,9
"35166",-73.987564,39.523373,0.0695123957048054,0,9
"35167",-73.963165,39.52351,0.116024877257587,0,9
