"","lon","lat","AOD","DQF","hour"
"32655",-74.00752,39.79456,0.264809882224654,1,8
"32656",-73.98301,39.79461,0.258217562004575,1,8
"32657",-73.958496,39.79478,0.257851321992348,1,8
"32658",-73.934,39.794685,0.277170482637302,1,8
"32659",-73.90948,39.79488,0.287150522970478,1,8
"32905",-74.03246,39.767513,0.259133162035141,1,8
"32906",-74.007965,39.767536,0.227270280971425,1,8
"32907",-73.98347,39.76746,0.26819760233775,1,8
"32908",-73.95897,39.76766,0.265633922252164,1,8
"32909",-73.93447,39.767666,0.248512201680569,1,8
"32910",-73.909966,39.767857,0.249977161729475,1,8
"33156",-74.0329,39.740368,0.250434961744759,1,8
"33157",-74.008415,39.740395,0.24329328150634,1,8
"33158",-73.983925,39.740337,0.248145961668342,1,8
"33159",-73.959435,39.74051,0.247962841662229,1,8
"33160",-73.934944,39.740524,0.237341881307657,1,8
"33161",-73.91045,39.74071,0.283121882835985,1,8
"33406",-74.057816,39.713028,0.365068085571693,1,8
"33407",-74.03334,39.71299,0.235419121243467,1,8
"33408",-74.008865,39.713013,0.24191988146049,1,8
"33409",-73.98439,39.712963,0.232672321151767,1,8
"33410",-73.959915,39.713135,0.226263120937801,1,8
"33411",-73.93544,39.713146,0.224889720891952,1,8
"33412",-73.91095,39.71331,0.326612884287897,1,8
"33657",-74.05824,39.685913,0.376238405944605,1,8
"33658",-74.033775,39.685863,0.232855441157881,1,8
"33659",-74.00931,39.685898,0.235968481261807,1,8
"33660",-73.98485,39.68584,0.17590511925664,1,8
"33661",-73.96037,39.686016,0.225988440928631,1,8
"33662",-73.93591,39.686028,0.243842641524679,1,8
"33663",-73.91144,39.686214,0.294017523199727,1,8
"33907",-74.08312,39.658417,0.371294165779545,1,8
"33908",-74.05866,39.65864,0.369188285709242,1,8
"33909",-74.03421,39.658672,0.359574485388293,1,8
"33910",-74.00976,39.65862,0.221135760766629,1,8
"33911",-73.985306,39.658543,0.190920959757932,1,8
"33912",-73.960846,39.658714,0.252174601802835,1,8
"33913",-73.93639,39.658756,0.295207803239464,1,8
"33914",-73.911934,39.658916,0.389056806372537,1,8
"34157",-74.10797,39.631466,0.18249743947672,1,8
"34158",-74.083534,39.63151,0.214177200534323,1,8
"34159",-74.05908,39.63173,0.369829205730639,1,8
"34160",-74.03464,39.63166,0.21179664045485,1,8
"34161",-74.01019,39.631687,0.225988440928631,1,8
"34162",-73.985756,39.63161,0.347397004981758,1,8
"34163",-73.96131,39.631783,0.291270723108028,1,8
"34164",-73.93687,39.631798,0.369188285709242,1,8
"34407",-74.1328,39.604435,0.378435846017965,1,8
"34408",-74.10837,39.604378,0.230291761072294,1,8
"34409",-74.08394,39.604424,0.374590325889585,1,8
"34410",-74.0595,39.60464,0.375872165932378,1,8
"34411",-74.03507,39.604572,0.225622200916405,1,8
"34412",-74.01064,39.604626,0.238989961362677,1,8
"34413",-73.986206,39.604546,0.211155720433453,1,8
"34414",-73.96178,39.604694,0.375597485923208,1,8
"34657",-74.157616,39.576935,0.17892659935751,1,8
"34658",-74.13319,39.577168,0.20795112032647,1,8
"34659",-74.10877,39.577087,0.221776680788025,1,8
"34660",-74.08435,39.57716,0.241553641448263,1,8
"34661",-74.05993,39.577354,0.248145961668342,1,8
"34662",-74.03551,39.57731,0.239814001390187,1,8
"34663",-74.011086,39.577335,0.21124728043651,1,8
"34664",-73.986664,39.57728,0.252083041799779,1,8
"34665",-73.96224,39.577457,0.244758241555246,1,8
"34908",-74.15799,39.549973,0.173432999174111,1,8
"34909",-74.133575,39.55021,0.227911200992821,1,8
"34910",-74.10917,39.550236,0.189272879702912,1,8
"34911",-74.08476,39.550198,0.239081521365733,1,8
"34912",-74.06034,39.55042,0.373216925843735,1,8
"34913",-74.035934,39.550453,0.238806841356563,1,8
"34914",-74.01152,39.550404,0.212712240485416,1,8
"34915",-73.98711,39.550426,0.251533681781439,1,8
"34916",-73.9627,39.550575,0.323042044168687,1,8
"34917",-73.93829,39.550488,0.260231882071821,1,8
"35158",-74.18276,39.52309,0.215001240561833,1,8
"35159",-74.15836,39.52292,0.177919439323887,1,8
"35160",-74.13396,39.52315,0.352982165168214,1,8
"35161",-74.10956,39.52318,0.23477820122207,1,8
"35162",-74.08517,39.523144,0.23944776137796,1,8
"35163",-74.06076,39.52334,0.368272685678676,1,8
"35164",-74.03636,39.5234,0.245216041570529,1,8
"35165",-74.01196,39.523323,0.270028802398883,1,8
"35166",-73.987564,39.523373,0.258034441998461,1,8
"35167",-73.963165,39.52351,0.27259248248447,1,8
"35168",-73.93877,39.523453,0.284037482866552,1,8
