"","lon","lat","AOD","DQF","hour"
"10195",-70.62804,42.335747,0.0210771540878341,1,15
"10196",-70.60232,42.335888,0.0254720342345536,1,15
"10197",-70.57658,42.33623,0.216740880619909,1,15
"10198",-70.55083,42.33657,0.201175680100278,1,15
"10199",-70.52512,42.336586,0.0338039945127093,1,15
"10200",-70.499374,42.336914,0.431540647790825,1,15
"10202",-70.447876,42.337532,0.286509602949081,1,15
"10439",-70.81031,42.305145,0.0356351945738425,1,15
"10440",-70.78463,42.305218,0.0236408341734204,1,15
"10441",-70.758896,42.305607,0.0305078344026697,1,15
"10443",-70.707466,42.30617,0.0268454342804034,1,15
"10444",-70.68178,42.30625,0.0268454342804034,1,15
"10445",-70.65604,42.306614,0.0297753543782164,1,15
"10446",-70.6303,42.306973,0.250434961744759,1,15
"10447",-70.6046,42.307114,0.0349942745524459,1,15
"10448",-70.578865,42.30746,0.0255635942376102,1,15
"10449",-70.55314,42.307804,0.249885601726419,1,15
"10450",-70.52745,42.30782,0.17563043924747,1,15
"10695",-70.68402,42.27742,0.0192459540267009,1,15
"10696",-70.6583,42.277763,0.0982622366645955,1,15
"10697",-70.63258,42.278122,0.0270285542865167,1,15
"10698",-70.60691,42.278175,0.0359098745830124,1,15
"10947",-70.660545,42.249012,0.0316065544393496,1,15
"10948",-70.63484,42.24938,0.0284935143354232,1,15
"10949",-70.60918,42.24943,0.168580319012108,1,15
"11189",-70.893845,42.217903,0.428244487680786,1,15
"11199",-70.63716,42.220234,0.0373748346319189,1,15
"11200",-70.611496,42.220398,0.0416781547755818,1,15
"11450",-70.63938,42.191708,0.0410372347541852,1,15
"11451",-70.61373,42.191875,0.0816898761113407,1,15
"11452",-70.58805,42.1922,0.0386566746747121,1,15
"11703",-70.59036,42.1633,0.0421359547908651,1,15
"11956",-70.54137,42.134953,0.036550794604409,1,15
"11957",-70.51572,42.13529,0.232947001160937,1,15
"12456",-70.59718,42.077103,0.0989947166890488,1,15
"12709",-70.5483,42.048546,0.0371917146258056,1,15
"12711",-70.497086,42.04908,0.0417697147786384,1,15
"12712",-70.47145,42.049488,0.262520882148237,1,15
"12960",-70.55059,42.01988,0.0369170346166356,1,15
"12961",-70.52499,42.02021,0.0357267545768991,1,15
"12962",-70.49939,42.020462,0.0412203547602985,1,15
"12963",-70.473785,42.020817,0.0990862766921055,1,15
"12964",-70.44817,42.02113,0.310589883752982,1,15
"13212",-70.52725,41.99173,0.0294091143659898,1,15
"13213",-70.50167,41.99198,0.0355436345707858,1,15
"13214",-70.476074,41.992355,0.0349942745524459,1,15
"13215",-70.450485,41.992653,0.0991778366951621,1,15
"13216",-70.4249,41.99293,0.0988115966829355,1,15
"13217",-70.39933,41.993053,0.296214963273087,1,15
"13464",-70.50399,41.963257,0.0302331543934997,1,15
"13465",-70.4784,41.963634,0.0357267545768991,1,15
"13466",-70.45283,41.96393,0.0393891546991654,1,15
"13467",-70.427246,41.964214,0.0991778366951621,1,15
"13468",-70.4017,41.964306,0.0932264364964794,1,15
"13469",-70.3761,41.964745,0.309124923704076,1,15
"13716",-70.48073,41.93494,0.0408541147480719,1,15
"13719",-70.40407,41.935616,0.0997271967135021,1,15
"13720",-70.37847,41.93605,0.310498323749925,1,15
"13721",-70.35294,41.936134,0.203556240179751,1,15
"13967",-70.48301,41.906498,0.0411287947572418,1,15
"13968",-70.45746,41.906815,0.0378326346472022,1,15
"13969",-70.431915,41.90705,0.0995440767073887,1,15
"13970",-70.40644,41.90687,0.0996356367104454,1,15
"13971",-70.38084,41.907444,0.0998187567165587,1,15
"13972",-70.35533,41.907417,0.293651283187501,1,15
"14218",-70.485344,41.877697,0.0996356367104454,1,15
"14219",-70.45981,41.878017,0.0978044366493123,1,15
"14220",-70.43427,41.878277,0.0981706766615389,1,15
"14221",-70.40878,41.87829,0.0996356367104454,1,15
"14222",-70.3832,41.878815,0.0402131947266753,1,15
"14223",-70.35771,41.878815,0.254280481873138,1,15
"14224",-70.332115,41.879406,0.292644123153877,1,15
"14225",-70.306625,41.87934,0.239081521365733,1,15
"14469",-70.487625,41.849247,0.0511088350904174,1,15
"14470",-70.462105,41.84954,0.097621316643199,1,15
"14471",-70.436584,41.849804,0.0979875566554256,1,15
"14472",-70.41109,41.849903,0.0381988746594288,1,15
"14473",-70.38554,41.850365,0.0364592346013524,1,15
"14474",-70.36004,41.850452,0.0998187567165587,1,15
"14475",-70.33448,41.850906,0.0999103167196154,1,15
"14476",-70.30898,41.85098,0.310223643740756,1,15
"14477",-70.283424,41.85142,0.230108641066181,1,15
"14721",-70.46442,41.820965,0.0975297566401423,1,15
"14722",-70.4389,41.82125,0.0410372347541852,1,15
"14723",-70.413445,41.821213,0.0998187567165587,1,15
"14724",-70.387886,41.82179,0.0369170346166356,1,15
"14725",-70.36243,41.821766,0.0998187567165587,1,15
"14726",-70.33686,41.82233,0.0329799544851994,1,15
"14727",-70.31139,41.822292,0.0404878747358453,1,15
"14728",-70.285835,41.82282,0.310315203743812,1,15
"14974",-70.41577,41.792667,0.0349027145493892,1,15
"14975",-70.39025,41.793137,0.0326137144729728,1,15
"14976",-70.36478,41.793213,0.0357267545768991,1,15
"14977",-70.33925,41.793674,0.0406709947419586,1,15
"14978",-70.31379,41.793636,0.0358183145799558,1,15
"14979",-70.288246,41.79416,0.0409456747511285,1,15
"14980",-70.26274,41.794415,0.310132083737699,1,15
"14981",-70.23724,41.794636,0.287058962967421,1,15
"15198",-71.105484,41.758175,0.594334333225561,1,15
"15199",-71.080055,41.75832,0.252907081827288,1,15
"15443",-71.26004,41.728176,0.538482731361,1,15
"15694",-71.26196,41.699455,0.486385089621763,1,15
"16193",-71.34184,41.64207,0.682781296178291,1,15
"16445",-71.31831,41.613888,0.813895220555423,1,15
"16448",-71.24222,41.61442,0.835045581261511,1,15
"16468",-70.73453,41.619015,0.0377410746441456,1,15
"16699",-71.244095,41.586132,0.820853780787729,1,15
"16717",-70.78743,41.590153,0.0256551542406669,1,15
"16718",-70.76203,41.59051,0.0251057942223269,1,15
"16719",-70.73667,41.59057,0.0166822739411145,1,15
"16720",-70.711266,41.590897,0.0264791942681768,1,15
"16721",-70.68587,41.591244,0.0240070741856471,1,15
"16965",-70.865616,41.56124,0.0335293145035394,1,15
"16968",-70.78953,41.561848,0.0326137144729728,1,15
"16969",-70.764145,41.562187,0.0241901941917604,1,15
"16970",-70.73879,41.562275,0.0352689545616158,1,15
"16971",-70.71341,41.562622,0.030416274399613,1,15
"16989",-70.25643,41.566998,0.0315149944362929,1,15
"16990",-70.23104,41.56722,0.0352689545616158,1,15
"16991",-70.20559,41.56772,0.0270285542865167,1,15
"16992",-70.18019,41.567932,0.0307825144118397,1,15
"16993",-70.1548,41.56813,0.0259298342498369,1,15
"17204",-71.17183,41.53019,0.48263112949644,1,15
"17215",-70.89305,41.53264,0.033620874506596,1,15
"17216",-70.86769,41.53286,0.0293175543629332,1,15
"17219",-70.79163,41.533497,0.0188797140144743,1,15
"17222",-70.71555,41.534245,0.0998187567165587,1,15
"17234",-70.41107,41.537422,0.0192459540267009,1,15
"17239",-70.28415,41.538677,0.0995440767073887,1,15
"17240",-70.258766,41.5389,0.0229999141520238,1,15
"17241",-70.23341,41.53895,0.0324305944668595,1,15
"17242",-70.20799,41.539352,0.0212602740939474,1,15
"17243",-70.18261,41.539536,0.0209855940847774,1,15
"17244",-70.15723,41.53976,0.0326137144729728,1,15
"17465",-70.920456,41.50392,0.0325221544699161,1,15
"17466",-70.895096,41.50431,0.0339871145188226,1,15
"17467",-70.869774,41.50443,0.0284019543323666,1,15
"17471",-70.76839,41.50543,0.0267538742773468,1,15
"17472",-70.74306,41.505573,0.620978294115048,1,15
"17482",-70.48949,41.508137,0.0289513143507065,1,15
"17483",-70.46411,41.50843,0.0335293145035394,1,15
"17484",-70.438774,41.508526,0.0232745941611938,1,15
"17485",-70.41337,41.509,0.0291344343568198,1,15
"17486",-70.38804,41.509064,0.0346280345402192,1,15
"17487",-70.36263,41.509495,0.0297753543782164,1,15
"17488",-70.337296,41.50958,0.024556434203987,1,15
"17489",-70.3119,41.50997,0.015491993901378,1,15
"17490",-70.28653,41.510227,0.0317896744454629,1,15
"17491",-70.261154,41.51045,0.0178725539808511,1,15
"17492",-70.23579,41.510674,0.0269369942834601,1,15
"17493",-70.21041,41.51088,0.0268454342804034,1,15
"17713",-70.99842,41.475117,0.0256551542406669,1,15
"17714",-70.97311,41.475365,0.0240986341887037,1,15
"17715",-70.947754,41.47577,0.0234577141673071,1,15
"17716",-70.922455,41.47587,0.0339871145188226,1,15
"17717",-70.89713,41.476044,0.0239155141825904,1,15
"17718",-70.87182,41.476162,0.024281754194817,1,15
"17721",-70.79584,41.4768,0.602483173497603,1,15
"17722",-70.77049,41.477135,0.837517701344041,1,15
"17732",-70.51707,41.479702,0.0288597543476499,1,15
"17733",-70.49171,41.48,0.0284019543323666,1,15
"17734",-70.466354,41.48027,0.0348111545463325,1,15
"17735",-70.44105,41.480236,0.0298669143812731,1,15
"17736",-70.41564,41.48082,0.0259298342498369,1,15
"17737",-70.39033,41.4808,0.0331630744913127,1,15
"17738",-70.364944,41.481213,0.0251973542253836,1,15
"17739",-70.339615,41.48129,0.0295006743690465,1,15
"17740",-70.314224,41.48174,0.0256551542406669,1,15
"17741",-70.288864,41.481964,0.0256551542406669,1,15
"17742",-70.26351,41.482162,0.0319727944515762,1,15
"17743",-70.23815,41.48241,0.0347195945432759,1,15
"17749",-70.08594,41.483894,0.0319727944515762,1,15
"17750",-70.06058,41.484104,0.033620874506596,1,15
"17751",-70.03519,41.48444,0.0316065544393496,1,15
"17752",-70.009766,41.48493,0.037100154622749,1,15
"17954",-71.25343,41.444607,0.0212602740939474,1,15
"17959",-71.126915,41.44593,0.0159497939166613,1,15
"17960",-71.10161,41.446175,0.0257467142437235,1,15
"17961",-71.07632,41.446312,0.0217180741092307,1,15
"17962",-71.05101,41.446552,0.0283103943293099,1,15
"17963",-71.02572,41.446674,0.0376495146410889,1,15
"17964",-71.000404,41.4469,0.0223589941306273,1,15
"17965",-70.975105,41.447063,0.0273947942987434,1,15
"17966",-70.949776,41.44744,0.0238239541795338,1,15
"17967",-70.92447,41.447647,0.199069800029974,1,15
"17969",-70.87388,41.447865,0.613561933867459,1,15
"17984",-70.49396,41.45166,0.033346194497426,1,15
"17985",-70.46861,41.451958,0.0247395542101003,1,15
"17986",-70.44331,41.451923,0.0249226742162136,1,15
"17987",-70.41792,41.452503,0.0259298342498369,1,15
"17988",-70.392624,41.45246,0.0212602740939474,1,15
"17989",-70.36724,41.453003,0.0300500343873864,1,15
"17990",-70.341934,41.452976,0.0361845545921824,1,15
"17991",-70.31654,41.453506,0.0241901941917604,1,15
"17992",-70.2912,41.453735,0.0274863543018,1,15
"17993",-70.26586,41.453957,0.0247395542101003,1,15
"17994",-70.24051,41.45418,0.0339871145188226,1,15
"17995",-70.21513,41.454582,0.0316065544393496,1,15
"17997",-70.16447,41.45483,0.0315149944362929,1,15
"17998",-70.13909,41.45519,0.0989947166890488,1,15
"17999",-70.11375,41.455402,0.0350858345555025,1,15
"18000",-70.08839,41.45559,0.0308740744148963,1,15
"18001",-70.06305,41.455746,0.0312403144271229,1,15
"18002",-70.03767,41.456104,0.0379241946502589,1,15
"18003",-70.01226,41.456596,0.0297753543782164,1,15
"18199",-71.40693,41.41536,0.0269369942834601,1,15
"18200",-71.38165,41.41556,0.0211687140908907,1,15
"18201",-71.3564,41.41558,0.0135692338371882,1,15
"18202",-71.33111,41.4159,0.0229083541489672,1,15
"18203",-71.30584,41.416084,0.0145763938708114,1,15
"18204",-71.28058,41.416107,0.0231830341581372,1,15
"18205",-71.25529,41.41639,0.0291344343568198,1,15
"18206",-71.23002,41.416557,0.0174147539655678,1,15
"18207",-71.20472,41.416855,0.0209855940847774,1,15
"18208",-71.179436,41.41701,0.0240070741856471,1,15
"18209",-71.15415,41.417267,0.0281272743231966,1,15
"18210",-71.12887,41.417416,0.0207109140756074,1,15
"18211",-71.10358,41.417694,0.0285850743384799,1,15
"18212",-71.07829,41.41785,0.0262960742620635,1,15
"18213",-71.05299,41.418095,0.0262045142590068,1,15
"18214",-71.02772,41.41822,0.0325221544699161,1,15
"18215",-71.00242,41.418446,0.0195206340358709,1,15
"18216",-70.977135,41.418583,0.0197953140450409,1,15
"18217",-70.95181,41.41896,0.54425101155357,1,15
"18218",-70.92652,41.419167,0.611456053797156,1,15
"18219",-70.9012,41.41956,0.648904095047328,1,15
"18221",-70.85062,41.41984,0.555238211920368,1,15
"18239",-70.39495,41.423992,0.0292259943598765,1,15
"18240",-70.369576,41.424507,0.0295922343721031,1,15
"18241",-70.344284,41.424507,0.0183303539961344,1,15
"18242",-70.31891,41.42501,0.0154004338983214,1,15
"18243",-70.29358,41.42524,0.0145763938708114,1,15
"18244",-70.26824,41.42547,0.0208940340817207,1,15
"18245",-70.24292,41.42569,0.0360014345860691,1,15
"18246",-70.21755,41.426086,0.0251057942223269,1,15
"18247",-70.19221,41.42632,0.0346280345402192,1,15
"18248",-70.16688,41.426525,0.0345364745371626,1,15
"18249",-70.141495,41.426987,0.0356351945738425,1,15
"18251",-70.09082,41.42739,0.0327052744760294,1,15
"18450",-71.40871,41.38714,0.0130198738188483,1,15
"18451",-71.38344,41.38742,0.0259298342498369,1,15
"18452",-71.35819,41.387486,0.0164991539350012,1,15
"18453",-71.332924,41.387703,0.0168653939472279,1,15
"18454",-71.30765,41.387974,0.00844187366601545,1,15
"18455",-71.28241,41.38799,0.0110971137546585,1,15
"18456",-71.25714,41.38819,0.0207109140756074,1,15
"18457",-71.23186,41.388466,0.0135692338371882,1,15
"18458",-71.2066,41.388638,0.012562073803565,1,15
"18459",-71.18133,41.38879,0.0120127137852251,1,15
"18460",-71.15602,41.389263,0.0143932738646981,1,15
"18461",-71.13078,41.38922,0.0208024740786641,1,15
"18463",-71.08024,41.38961,0.024556434203987,1,15
"18464",-71.05495,41.389874,0.0221758741245139,1,15
"18465",-71.02968,41.389996,0.0178725539808511,1,15
"18466",-71.0044,41.3902,0.0269369942834601,1,15
"18470",-70.90323,41.391315,0.0175978739716811,1,15
"18471",-70.87795,41.391438,0.0273947942987434,1,15
"18472",-70.85267,41.39163,0.018971274017531,1,15
"18473",-70.82736,41.392,0.0325221544699161,1,15
"18474",-70.80209,41.39205,0.021351834097004,1,15
"18490",-70.39722,41.395866,0.0380157546533155,1,15
"18491",-70.37187,41.396275,0.0234577141673071,1,15
"18492",-70.34658,41.396355,0.0158582339136046,1,15
"18493",-70.32123,41.396805,0.0316981144424062,1,15
"18494",-70.295906,41.397034,0.0252889142284403,1,15
"18495",-70.270584,41.397236,0.0254720342345536,1,15
"18496",-70.24526,41.397484,0.0218096341122873,1,15
"18497",-70.21991,41.397884,0.0244648742009304,1,15
"18498",-70.194595,41.398094,0.0264791942681768,1,15
"18499",-70.16927,41.39827,0.0284935143354232,1,15
"18500",-70.1439,41.398758,0.0316065544393496,1,15
"18504",-70.04258,41.399654,0.239630881384073,1,15
"18700",-71.43575,41.358524,0.0135692338371882,1,15
"18701",-71.4105,41.35876,0.00917435369046871,1,15
"18702",-71.38524,41.35907,0.00944903369963868,1,15
"18703",-71.360016,41.35908,0.00999839371797862,1,15
"18704",-71.33476,41.3593,0.0166822739411145,1,15
"18705",-71.3095,41.35959,0.0168653939472279,1,15
"18706",-71.28426,41.35961,0.00844187366601545,1,15
"18707",-71.25901,41.359787,0.0175063139686245,1,15
"18708",-71.23374,41.360065,0.00908279368741205,1,15
"18709",-71.208496,41.360256,0.00917435369046871,1,15
"18710",-71.18322,41.360523,0.0110055537516018,1,15
"18711",-71.157936,41.36097,0.0127451938096783,1,15
"18712",-71.132675,41.361115,0.0110971137546585,1,15
"18713",-71.107445,41.3611,0.0141185938555282,1,15
"18714",-71.08218,41.36134,0.0112802337607718,1,15
"18715",-71.05692,41.361473,0.0119211537821684,1,15
"18716",-71.031654,41.36171,0.0098152737118653,1,15
"18717",-71.00639,41.361824,0.0129283138157916,1,15
"18718",-70.981125,41.362076,0.0164075939319446,1,15
"18719",-70.95583,41.36245,0.0146679538738681,1,15
"18720",-70.93057,41.362553,0.0240070741856471,1,15
"18721",-70.90528,41.36294,0.0131114338219049,1,15
"18722",-70.88001,41.363064,0.0230914741550805,1,15
"18723",-70.85475,41.36323,0.0322474744607462,1,15
"18741",-70.39949,41.367664,0.0346280345402192,1,15
"18742",-70.37418,41.367886,0.021351834097004,1,15
"18743",-70.34891,41.367966,0.0188797140144743,1,15
"18744",-70.32357,41.36839,0.0324305944668595,1,15
"18745",-70.29826,41.368626,0.0201615540572675,1,15
"18746",-70.27296,41.368847,0.0240070741856471,1,15
"18747",-70.24764,41.3691,0.0196121940389276,1,15
"18748",-70.2223,41.369553,0.0190628340205876,1,15
"18749",-70.19698,41.369785,0.0162244739258313,1,15
"18750",-70.17167,41.369987,0.0210771540878341,1,15
"18751",-70.14634,41.370346,0.0201615540572675,1,15
"18752",-70.121025,41.370567,0.0222674341275706,1,15
"18753",-70.09571,41.370754,0.030416274399613,1,15
"18852",-73.931114,41.317757,0.321485524116724,0,15
"18946",-71.56368,41.329285,0.0114633537668851,1,15
"18947",-71.53847,41.329334,0.0127451938096783,1,15
"18948",-71.513214,41.3297,0.00871655367518542,1,15
"18949",-71.487976,41.329952,0.00944903369963868,1,15
"18950",-71.46276,41.33001,0.0218096341122873,1,15
"18951",-71.437515,41.330334,0.0130198738188483,1,15
"18952",-71.41227,41.330566,0.0154004338983214,1,15
"18953",-71.387024,41.33088,0.015766673910548,1,15
"18954",-71.3618,41.330917,0.00990683371492196,1,15
"18955",-71.33656,41.331135,0.0256551542406669,1,15
"18956",-71.31132,41.331406,0.0164991539350012,1,15
"18957",-71.286095,41.331425,0.0106393137393752,1,15
"18958",-71.26086,41.331627,0.0109139937485452,1,15
"18959",-71.2356,41.3319,0.0104561937332619,1,15
"18960",-71.210365,41.33207,0.0133861138310749,1,15
"18961",-71.185104,41.332336,0.0137523538433015,1,15
"18962",-71.15983,41.33278,0.0124705138005083,1,15
"18963",-71.13458,41.332928,0.0114633537668851,1,15
"18964",-71.10933,41.33318,0.0200699940542108,1,15
"18965",-71.08411,41.333183,0.0134776738341316,1,15
"18966",-71.05886,41.333313,0.012836753812735,1,15
"18967",-71.03361,41.333546,0.0134776738341316,1,15
"18968",-71.00836,41.333668,0.0140270338524715,1,15
"18969",-70.9831,41.33389,0.0150341938860947,1,15
"18970",-70.957825,41.33427,0.0146679538738681,1,15
"18971",-70.93258,41.33437,0.0155835539044347,1,15
"18972",-70.9073,41.33474,0.0186050340053043,1,15
"18973",-70.882034,41.334965,0.0130198738188483,1,15
"18974",-70.8568,41.33505,0.0243733141978737,1,15
"18991",-70.42701,41.339474,0.0319727944515762,1,15
"18992",-70.40176,41.339462,0.0223589941306273,1,15
"18993",-70.37643,41.339977,0.0208024740786641,1,15
"18994",-70.351204,41.33977,0.0127451938096783,1,15
"18995",-70.32588,41.34019,0.0226336741397972,1,15
"18998",-70.25,41.340874,0.0247395542101003,1,15
"18999",-70.224655,41.34138,0.024831114213157,1,15
"19000",-70.199356,41.34159,0.0263876342651201,1,15
"19001",-70.174065,41.34177,0.0265707542712335,1,15
"19002",-70.148735,41.342155,0.0307825144118397,1,15
"19003",-70.123436,41.34235,0.0234577141673071,1,15
"19004",-70.09814,41.342537,0.024281754194817,1,15
"19103",-73.93164,41.289516,1.09132202981709,0,15
"19143",-72.92554,41.292965,0.928345224376244,0,15
"19193",-71.66622,41.300465,0.00880811367824208,1,15
"19194",-71.64098,41.300858,0.00825875365990214,1,15
"19195",-71.615776,41.300953,0.0113717937638285,1,15
"19196",-71.590576,41.301037,0.00844187366601545,1,15
"19197",-71.56535,41.30128,0.00908279368741205,1,15
"19198",-71.540146,41.30136,0.00926591369352536,1,15
"19199",-71.51491,41.30172,0.0123789537974517,1,15
"19200",-71.489685,41.301975,0.00935747369658202,1,15
"19201",-71.464485,41.30204,0.0166822739411145,1,15
"19202",-71.43925,41.30236,0.00954059370269533,1,15
"19203",-71.41402,41.302593,0.0175978739716811,1,15
"19204",-71.38878,41.302906,0.0131114338219049,1,15
"19205",-71.36361,41.30265,0.00926591369352536,1,15
"19206",-71.33837,41.30295,0.00917435369046871,1,15
"19207",-71.31315,41.303135,0.0100899537210353,1,15
"19208",-71.28794,41.303158,0.0145763938708114,1,15
"19209",-71.26269,41.303467,0.0211687140908907,1,15
"19210",-71.237465,41.303635,0.0114633537668851,1,15
"19211",-71.21224,41.303802,0.0168653939472279,1,15
"19212",-71.187,41.304073,0.0141185938555282,1,15
"19213",-71.161736,41.304516,0.0132945538280183,1,15
"19214",-71.1365,41.30469,0.0215349541031173,1,15
"19215",-71.11126,41.304916,0.0127451938096783,1,15
"19216",-71.08603,41.30508,0.0109139937485452,1,15
"19217",-71.06078,41.30532,0.0123789537974517,1,15
"19218",-71.03555,41.305443,0.018971274017531,1,15
"19219",-71.0103,41.30567,0.0178725539808511,1,15
"19220",-70.98508,41.30579,0.0192459540267009,1,15
"19221",-70.95981,41.306194,0.0145763938708114,1,15
"19222",-70.934555,41.306408,0.0186050340053043,1,15
"19223",-70.90929,41.306767,0.0192459540267009,1,15
"19224",-70.884056,41.306892,0.0141185938555282,1,15
"19225",-70.8588,41.307083,0.0283103943293099,1,15
"19241",-70.45459,41.310753,0.0313318744301796,1,15
"19242",-70.429276,41.311195,0.0196121940389276,1,15
"19243",-70.40403,41.31129,0.0197953140450409,1,15
"19244",-70.37872,41.311676,0.0275779143048567,1,15
"19245",-70.35347,41.311756,0.012562073803565,1,15
"19246",-70.32815,41.31221,0.0235492741703638,1,15
"19248",-70.277596,41.31264,0.308758683691849,1,15
"19249",-70.252304,41.312893,0.589756333072728,1,15
"19353",-73.957306,41.261158,0.257759761989291,0,15
"19354",-73.932175,41.261303,0.2695710023836,0,15
"19424",-72.171646,41.268677,0.0131114338219049,0,15
"19428",-72.07092,41.269375,0.0077093936415622,0,15
"19429",-72.04573,41.26959,0.0265707542712335,0,15
"19432",-71.97019,41.27001,0.684978736251651,0,15
"19433",-71.945,41.2702,0.619788014075311,0,15
"19434",-71.91981,41.270363,0.0290428743537632,0,15
"19435",-71.89463,41.270515,0.0207109140756074,0,15
"19436",-71.86944,41.270664,0.00963215370575199,0,15
"19437",-71.84425,41.27081,0.0217180741092307,0,15
"19438",-71.81904,41.271214,0.0174147539655678,1,15
"19439",-71.79384,41.27137,0.0215349541031173,1,15
"19440",-71.768654,41.271526,0.0175978739716811,1,15
"19441",-71.74347,41.27162,0.00853343366907211,1,15
"19442",-71.71828,41.271736,0.0110055537516018,1,15
"19443",-71.69307,41.272034,0.0114633537668851,1,15
"19444",-71.66788,41.27214,0.00844187366601545,1,15
"19445",-71.642654,41.27253,0.0120127137852251,1,15
"19446",-71.61746,41.2726,0.015491993901378,1,15
"19447",-71.59228,41.27269,0.0201615540572675,1,15
"19448",-71.56706,41.272957,0.0120127137852251,1,15
"19449",-71.54187,41.273033,0.00917435369046871,1,15
"19450",-71.51665,41.273396,0.0124705138005083,1,15
"19451",-71.49143,41.27363,0.0202531140603242,1,15
"19452",-71.46625,41.273685,0.0214433941000607,1,15
"19453",-71.44101,41.274036,0.012562073803565,1,15
"19454",-71.4158,41.274265,0.0199784340511542,1,15
"19455",-71.39058,41.27453,0.0135692338371882,1,15
"19456",-71.36539,41.274567,0.0155835539044347,1,15
"19457",-71.340195,41.274624,0.0192459540267009,1,15
"19458",-71.31498,41.27482,0.0160413539197179,1,15
"19459",-71.28979,41.274834,0.0149426338830381,1,15
"19460",-71.264565,41.275097,0.015491993901378,1,15
"19461",-71.23934,41.275265,0.0126536338066217,1,15
"19462",-71.21411,41.275566,0.00899123368435539,1,15
"19463",-71.188896,41.275745,0.033346194497426,1,15
"19464",-71.16364,41.276176,0.0173231939625111,1,15
"19465",-71.138405,41.276455,0.0130198738188483,1,15
"19466",-71.11319,41.276596,0.0196121940389276,1,15
"19467",-71.08797,41.276817,0.0124705138005083,1,15
"19468",-71.06275,41.276947,0.0146679538738681,1,15
"19469",-71.03752,41.277184,0.0226336741397972,1,15
"19470",-71.0123,41.27733,0.0154004338983214,1,15
"19471",-70.98706,41.277554,0.046164594925358,1,15
"19472",-70.96181,41.27793,0.0158582339136046,1,15
"19473",-70.936584,41.278065,0.0227252341428539,1,15
"19474",-70.91132,41.27843,0.018147233990021,1,15
"19475",-70.88611,41.278526,0.0105477537363186,1,15
"19476",-70.86087,41.278717,0.0316981144424062,1,15
"19477",-70.83561,41.279064,0.0299584743843297,1,15
"19481",-70.73463,41.280006,0.0446080748733948,1,15
"19482",-70.70937,41.28033,0.0999103167196154,1,15
"19483",-70.68415,41.280357,0.0256551542406669,1,15
"19484",-70.65889,41.280685,0.0279441543170833,1,15
"19485",-70.63361,41.281025,0.0225421141367406,1,15
"19486",-70.608376,41.28114,0.0132029938249616,1,15
"19487",-70.58312,41.281433,0.0324305944668595,1,15
"19488",-70.55792,41.28127,0.0219927541184006,1,15
"19489",-70.53263,41.281734,0.0278525943140266,1,15
"19490",-70.50737,41.282013,0.0230914741550805,1,15
"19491",-70.48209,41.282314,0.0278525943140266,1,15
"19492",-70.45685,41.282417,0.0239155141825904,1,15
"19493",-70.431564,41.28281,0.0317896744454629,1,15
"19494",-70.40633,41.282906,0.033346194497426,1,15
"19495",-70.38103,41.28334,0.0231830341581372,1,15
"19496",-70.35578,41.283424,0.0240070741856471,1,15
"19671",-72.27367,41.240124,0.0263876342651201,0,15
"19672",-72.24852,41.24014,0.0199784340511542,0,15
"19673",-72.22335,41.240364,0.0202531140603242,0,15
"19674",-72.19819,41.240425,0.0161329139227746,0,15
"19675",-72.17302,41.24064,0.0176894339747378,0,15
"19676",-72.14785,41.240852,0.012287393794395,0,15
"19677",-72.12268,41.24108,0.0221758741245139,0,15
"19678",-72.0975,41.24128,0.0083503136629588,0,15
"19679",-72.072365,41.241234,0.00899123368435539,0,15
"19680",-72.04719,41.24142,0.0958816765851225,0,15
"19682",-71.99684,41.24178,0.0998187567165587,0,15
"19683",-71.971664,41.241978,0.0110055537516018,0,15
"19684",-71.94649,41.242172,0.0110971137546585,0,15
"19686",-71.89613,41.242485,0.0159497939166613,0,15
"19687",-71.870964,41.242607,0.0147595138769248,0,15
"19688",-71.84579,41.24278,0.0146679538738681,0,15
"19689",-71.82058,41.243206,0.00670223360793898,0,15
"19690",-71.7954,41.243343,0.0167738339441712,1,15
"19691",-71.770226,41.24347,0.0187881540114176,1,15
"19692",-71.745056,41.24359,0.00963215370575199,1,15
"19693",-71.71988,41.243706,0.0108224337454885,1,15
"19694",-71.69468,41.244003,0.0238239541795338,1,15
"19695",-71.669495,41.244106,0.0182387939930777,1,15
"19696",-71.644325,41.244183,0.0203446740633808,1,15
"19697",-71.61915,41.244274,0.0161329139227746,1,15
"19701",-71.51838,41.245052,0.0160413539197179,1,15
"19702",-71.49318,41.245308,0.0159497939166613,1,15
"19703",-71.468,41.245365,0.0162244739258313,1,15
"19704",-71.44279,41.245712,0.0164991539350012,1,15
"19705",-71.417595,41.2459,0.021626514106174,1,15
"19706",-71.39237,41.24621,0.018971274017531,1,15
"19707",-71.367195,41.246277,0.00908279368741205,1,15
"19708",-71.34199,41.246468,0.018147233990021,1,15
"19709",-71.31678,41.24676,0.018421913999191,1,15
"19710",-71.2916,41.24676,0.0180556739869644,1,15
"19711",-71.266396,41.246964,0.0121958337913384,1,15
"19712",-71.24117,41.24724,0.0176894339747378,1,15
"19713",-71.21597,41.247433,0.0121958337913384,1,15
"19714",-71.19076,41.2477,0.012562073803565,1,15
"19715",-71.16552,41.248123,0.0134776738341316,1,15
"19716",-71.140305,41.2483,0.0166822739411145,1,15
