"","lon","lat","AOD","DQF","hour"
"25412",-73.09956,40.593918,0.149261158367153,0,10
"25419",-72.925545,40.594604,0.0997271967135021,0,10
"25420",-72.90068,40.59469,0.0999103167196154,0,10
"25421",-72.87581,40.594917,0.134611557878088,0,10
"25422",-72.850945,40.595016,0.197421719974955,0,10
"25423",-72.82609,40.594948,0.200168520066654,0,10
"25424",-72.801216,40.59514,0.177461639308603,0,10
"25618",-74.218056,40.56277,1.34045679813426,0,10
"25619",-74.19322,40.563046,0.497555409994675,0,10
"25625",-74.04425,40.563366,0.261513722114614,0,10
"25649",-73.44825,40.565018,0.100001876722672,0,10
"25651",-73.39859,40.564877,0.0999103167196154,0,10
"25652",-73.37373,40.565216,0.0999103167196154,0,10
"25653",-73.3489,40.565258,0.100001876722672,0,10
"25654",-73.324066,40.565296,0.0999103167196154,0,10
"25655",-73.29922,40.56533,0.0939589165209327,0,10
"25656",-73.274376,40.565544,0.0899302763864398,0,10
"25657",-73.249535,40.56559,0.0834295161694172,0,10
"25658",-73.22469,40.56561,0.0999103167196154,0,10
"25659",-73.19984,40.565887,0.100001876722672,0,10
"25660",-73.175,40.5659,0.0999103167196154,0,10
"25661",-73.150154,40.566055,0.0815983161082841,0,10
"25662",-73.12531,40.566055,0.234137281200674,0,10
"25663",-73.10045,40.566338,0.149810518385493,0,10
"25664",-73.075615,40.56632,0.216649320616852,0,10
"25665",-73.05076,40.566456,0.148711798348813,0,10
"25667",-73.00106,40.566692,0.0999103167196154,0,10
"25668",-72.97621,40.56679,0.149261158367153,0,10
"25669",-72.95137,40.56675,0.0999103167196154,0,10
"25670",-72.92651,40.566998,0.082422356135794,0,10
"25671",-72.901665,40.5671,0.192019679794612,0,10
"25672",-72.87681,40.56723,0.236060041264864,0,10
"25673",-72.851944,40.5674,0.292918803163047,0,10
"25674",-72.8271,40.567364,0.315442563914985,0,10
"25675",-72.80225,40.567448,0.30271572349011,0,10
"25875",-74.06953,40.53554,0.199619160048314,0,10
"25876",-74.04471,40.535496,0.149993638391607,0,10
"25877",-74.0199,40.535522,0.149535838376323,0,10
"25878",-73.99508,40.53547,0.0903880764017231,0,10
"25880",-73.94544,40.535686,0.342544324819755,0,10
"25885",-73.82136,40.535866,0.189181319699856,0,10
"25886",-73.796524,40.536003,0.219396120708552,0,10
"25887",-73.771706,40.536007,0.256386361943441,0,10
"25888",-73.74689,40.536163,0.252540841815062,0,10
"25889",-73.72206,40.536285,0.203647800182807,0,10
"25891",-73.672424,40.53626,0.199710720051371,0,10
"25893",-73.62277,40.536522,0.17672915928415,0,10
"25894",-73.597946,40.53662,0.0999103167196154,0,10
"25895",-73.57313,40.536716,0.0999103167196154,0,10
"25896",-73.548294,40.536823,0.0999103167196154,0,10
"25897",-73.52348,40.53675,0.08855687634059,0,10
"25898",-73.49866,40.536823,0.0999103167196154,0,10
"25899",-73.47383,40.536926,0.0999103167196154,0,10
"25900",-73.44899,40.537148,0.0939589165209327,0,10
"25901",-73.424164,40.537212,0.100001876722672,0,10
"25902",-73.39935,40.53711,0.100001876722672,0,10
"25903",-73.37451,40.537342,0.0983537966676522,0,10
"25904",-73.349686,40.537384,0.0950576365576126,0,10
"25905",-73.32486,40.537426,0.0860847562580602,0,10
"25906",-73.30003,40.53746,0.0999103167196154,0,10
"25907",-73.27519,40.537777,0.0993609567012754,0,10
"25908",-73.25037,40.537804,0.0999103167196154,0,10
"25909",-73.22554,40.537823,0.0999103167196154,0,10
"25910",-73.2007,40.538013,0.146239678266284,0,10
"25911",-73.17587,40.538,0.147887758321303,0,10
"25912",-73.151024,40.53827,0.162445798807312,0,10
"25913",-73.1262,40.53829,0.14907803836104,0,10
"25914",-73.101364,40.53844,0.181856519455323,0,10
"25915",-73.07653,40.538452,0.176362919271924,0,10
"25917",-73.02686,40.538673,0.149169598364097,0,10
"25918",-73.00202,40.538826,0.128385477670236,0,10
"25919",-72.97718,40.539005,0.145873438254057,0,10
"25920",-72.95235,40.538963,0.100001876722672,0,10
"25921",-72.927505,40.539104,0.0827885961480206,0,10
"25922",-72.90266,40.53931,0.471552369126584,0,10
"25923",-72.877815,40.53944,0.175264199235244,0,10
"25924",-72.852974,40.539642,0.535827491272357,0,10
"25925",-72.82814,40.539574,0.228735241020331,0,10
"25926",-72.8033,40.53966,0.563478612195468,0,10
"25927",-72.77844,40.53998,0.252907081827288,0,10
"26122",-74.169174,40.50775,0.259774082056538,0,10
"26123",-74.14438,40.507576,0.100001876722672,0,10
"26124",-74.11957,40.50781,0.14990207838855,0,10
"26125",-74.094765,40.50786,0.142485718140961,0,10
"26126",-74.06997,40.50777,0.149535838376323,0,10
"26127",-74.04515,40.508015,0.14907803836104,0,10
"26128",-74.02035,40.50804,0.14962739837938,0,10
"26134",-73.871506,40.508324,0.231848281124257,0,10
"26135",-73.8467,40.508472,0.204197160201147,0,10
"26136",-73.8219,40.508385,0.219487680711609,0,10
"26137",-73.79709,40.508522,0.262978682163521,0,10
"26138",-73.77228,40.5085,0.314893203896645,0,10
"26139",-73.74747,40.508686,0.316358163945551,0,10
"26143",-73.648224,40.50889,0.196689239950501,0,10
"26144",-73.62341,40.509014,0.240180241402413,0,10
"26145",-73.5986,40.509113,0.188082599663176,0,10
"26146",-73.57379,40.50923,0.132871917820012,0,10
"26147",-73.54897,40.509346,0.0999103167196154,0,10
"26148",-73.52417,40.509247,0.0560530752554769,0,10
"26149",-73.49935,40.50932,0.0999103167196154,0,10
"26150",-73.47454,40.509445,0.149810518385493,0,10
"26151",-73.44971,40.50967,0.0989947166890488,0,10
"26152",-73.4249,40.50973,0.100001876722672,0,10
"26153",-73.40009,40.509605,0.0841619961938704,0,10
"26154",-73.37527,40.50984,0.0964310366034624,0,10
"26155",-73.350464,40.509724,0.0999103167196154,0,10
"26156",-73.325645,40.509766,0.0999103167196154,0,10
"26157",-73.300835,40.509796,0.0896555963772698,0,10
"26158",-73.27601,40.510014,0.100001876722672,0,10
"26159",-73.25119,40.510033,0.0999103167196154,0,10
"26160",-73.22638,40.510056,0.0999103167196154,0,10
"26161",-73.201546,40.510357,0.157409998639196,0,10
"26162",-73.176735,40.510338,0.149535838376323,0,10
"26163",-73.15191,40.5105,0.187807919654006,0,10
"26164",-73.12708,40.510494,0.290721363089688,0,10
"26165",-73.10225,40.510777,0.226812480956141,0,10
"26166",-73.07744,40.51077,0.231573601115088,0,10
"26167",-73.05261,40.510902,0.186617639614269,0,10
"26168",-73.027794,40.51088,0.355454285250744,0,10
"26169",-73.00296,40.51114,0.217839600656589,0,10
"26170",-72.978134,40.51124,0.149718958382437,0,10
"26171",-72.95332,40.511196,0.194858039889368,0,10
"26172",-72.92848,40.51144,0.281840042793192,0,10
"26178",-72.77949,40.51232,0.486934449640103,0,10
"26376",-74.09519,40.480278,0.149261158367153,0,10
"26377",-74.0704,40.48021,0.149261158367153,0,10
"26378",-74.0456,40.48043,0.0712520357628819,0,10
"26379",-74.020805,40.48046,0.555055091914255,0,10
"26380",-73.99602,40.480408,0.890073143098562,0,10
"26382",-73.94642,40.480625,0.14990207838855,0,10
"26383",-73.92164,40.480526,0.251625241784495,0,10
"26384",-73.89683,40.480743,0.282938762829872,0,10
"26385",-73.87204,40.480743,0.255470761912875,0,10
"26386",-73.847244,40.480896,0.257851321992348,0,10
"26387",-73.82245,40.4808,0.446190248279891,0,10
"26388",-73.797646,40.48094,0.459832688735332,0,10
"26389",-73.77285,40.48094,0.496365129954938,0,10
"26400",-73.500046,40.48177,0.0999103167196154,0,10
"26401",-73.47525,40.48187,0.090937436420063,0,10
"26402",-73.45044,40.48209,0.091486796438403,0,10
"26403",-73.42564,40.482155,0.0999103167196154,0,10
"26404",-73.40085,40.48192,0.100001876722672,0,10
"26405",-73.37603,40.482258,0.0999103167196154,0,10
"26406",-73.35123,40.482304,0.0999103167196154,0,10
"26407",-73.326416,40.482372,0.14962739837938,0,10
"26408",-73.30162,40.482407,0.221685120784969,0,10
"26409",-73.2768,40.482616,0.0680474356558989,0,10
"26410",-73.252,40.482643,0.0999103167196154,0,10
"26411",-73.227196,40.482662,0.100001876722672,0,10
"26412",-73.20238,40.48294,0.189364439705969,0,10
"26413",-73.177574,40.482944,0.195407399907708,0,10
"26414",-73.15276,40.48311,0.32899344436737,0,10
"26415",-73.12795,40.4831,0.187807919654006,0,10
"26416",-73.10313,40.483387,0.174989519226074,0,10
"26417",-73.07832,40.48337,0.438041408007848,0,10
"26418",-73.05351,40.483517,0.379900806066871,0,10
"26419",-73.0287,40.483486,0.455071568576386,0,10
"26420",-73.003876,40.483746,0.248970001695852,0,10
"26421",-72.97907,40.48385,0.127103637627442,0,10
"26422",-72.95426,40.48381,0.164002318859275,0,10
"26423",-72.92944,40.484024,0.199069800029974,0,10
"26424",-72.90462,40.484135,0.371935085800942,0,10
"26633",-73.94693,40.452778,0.199252920036088,0,10
"26634",-73.92215,40.45279,0.143035078159301,0,10
"26635",-73.897354,40.453003,0.418722247362894,0,10
"26636",-73.872574,40.4529,0.471460809123528,0,10
"26652",-73.475975,40.454025,0.100001876722672,0,10
"26653",-73.45117,40.45433,0.0999103167196154,0,10
"26657",-73.352005,40.45457,0.148986478357983,0,10
"26658",-73.32722,40.45461,0.154113838529156,0,10
"26659",-73.30242,40.45467,0.0684136756681255,0,10
"26660",-73.277626,40.454857,0.100001876722672,0,10
"26661",-73.25283,40.454884,0.14797931832436,0,10
"26662",-73.228035,40.45493,0.149444278373267,0,10
"26665",-73.15363,40.45535,0.222234480803309,0,10
"26671",-73.00483,40.455986,0.289439523046894,0,10
"26672",-72.98003,40.45609,0.29749680331588,0,10
"26673",-72.95523,40.456047,0.176912279290264,0,10
"26885",-73.922646,40.425373,0.266732642288844,0,10
"26903",-73.47669,40.426422,0.149261158367153,0,10
"26909",-73.328,40.426903,0.144591598211264,0,10
"26910",-73.30322,40.42696,0.197513279978011,0,10
"26911",-73.27843,40.427254,0.198886680023861,0,10
"26923",-72.980965,40.42849,0.255562321915932,0,10
"27136",-73.92316,40.397552,0.173066759161884,0,10
"27387",-73.92366,40.370033,0.199802280054428,0,10
"27638",-73.924164,40.34243,0.228460561011161,0,10
"28140",-73.92516,40.28731,0.198612000014691,0,10
"28141",-73.900444,40.2875,0.177919439323887,0,10
"28390",-73.950356,40.25989,0.18057467941253,0,10
"28391",-73.92566,40.259903,0.149993638391607,0,10
"28392",-73.90095,40.26009,0.146514358275454,0,10
"28393",-73.87625,40.26001,0.210881040424283,0,10
"28641",-73.95084,40.232403,0.11868011734623,0,10
"28642",-73.926155,40.232334,0.102931796820485,0,10
"28643",-73.90146,40.23252,0.199893840057484,0,10
"28644",-73.87677,40.23252,0.218755200687156,0,10
"28892",-73.95132,40.205124,0.109066317025281,0,10
"28893",-73.92665,40.20503,0.198795120020804,0,10
"28894",-73.90196,40.205215,0.14990207838855,0,10
"28895",-73.8773,40.204956,0.186709199617326,0,10
"29143",-73.95182,40.1773,0.149810518385493,0,10
"29144",-73.927155,40.177334,0.14990207838855,0,10
"29145",-73.90247,40.177525,0.147613078312133,0,10
"29146",-73.877815,40.17744,0.201084120097221,0,10
"29147",-73.85314,40.177597,0.254188921870082,0,10
"29393",-73.97695,40.149956,0.11813075732789,0,10
"29394",-73.95229,40.150124,0.194766479886312,0,10
"29395",-73.92764,40.15006,0.148986478357983,0,10
"29396",-73.90298,40.15025,0.14962739837938,0,10
"29397",-73.87833,40.150272,0.201725040118617,0,10
"29398",-73.85366,40.150425,0.29969424338924,0,10
"29644",-73.977425,40.1226,0.100551236741012,0,10
"29645",-73.952774,40.122776,0.14962739837938,0,10
"29646",-73.92813,40.122707,0.125821797584649,0,10
"29647",-73.90348,40.1229,0.143584438177641,0,10
"29648",-73.87884,40.122894,0.20630304027145,0,10
"29649",-73.85419,40.12305,0.253273321839515,0,10
"29895",-73.9779,40.095173,0.14990207838855,0,10
"29896",-73.95326,40.095345,0.149810518385493,0,10
"29897",-73.92863,40.09528,0.149810518385493,0,10
"29898",-73.903984,40.095467,0.14990207838855,0,10
"29899",-73.87936,40.095444,0.215916840592399,0,10
"29900",-73.85471,40.095596,0.216557760613796,0,10
"30146",-73.97837,40.06759,0.14935271837021,0,10
"30147",-73.95374,40.067757,0.149993638391607,0,10
"30148",-73.92912,40.067776,0.14990207838855,0,10
"30149",-73.904495,40.06796,0.14990207838855,0,10
"30150",-73.879875,40.06786,0.254372041876195,0,10
"30151",-73.855255,40.06801,0.23862372135045,0,10
"30396",-74.00344,40.0404,0.149993638391607,0,10
"30397",-73.97883,40.04045,0.14880335835187,0,10
"30398",-73.954216,40.0406,0.0843451161999837,0,10
"30399",-73.92961,40.04053,0.149718958382437,0,10
"30400",-73.90499,40.04072,0.186342959605099,0,10
"30401",-73.88038,40.04072,0.237616561316827,0,10
"30647",-74.0039,40.012985,0.149444278373267,0,10
"30648",-73.9793,40.013027,0.149718958382437,0,10
"30649",-73.954704,40.013203,0.149810518385493,0,10
"30650",-73.93011,40.01311,0.149810518385493,0,10
"30651",-73.905495,40.013298,0.195590519913821,0,10
"30652",-73.88089,40.013325,0.229925521060068,0,10
"30898",-74.00436,39.985714,0.14990207838855,0,10
"30899",-73.97977,39.985737,0.149535838376323,0,10
"30900",-73.95517,39.985912,0.0899302763864398,0,10
"30901",-73.93059,39.985844,0.149444278373267,0,10
"30902",-73.906,39.98603,0.149810518385493,0,10
"31149",-74.00481,39.958347,0.149718958382437,0,10
"31150",-73.98024,39.958263,0.149535838376323,0,10
"31151",-73.95566,39.958435,0.149718958382437,0,10
"31152",-73.93108,39.958477,0.148894918354927,0,10
"31153",-73.906494,39.958637,0.149810518385493,0,10
"31154",-73.88193,39.95856,0.27094440242945,0,10
"31400",-74.005264,39.930954,0.14935271837021,0,10
"31401",-73.980705,39.930866,0.0902965163986664,0,10
"31402",-73.95614,39.93104,0.149718958382437,0,10
"31403",-73.931564,39.93108,0.131223837764992,0,10
"31404",-73.907,39.931267,0.174989519226074,0,10
"31405",-73.88244,39.931164,0.263711162187974,0,10
"31650",-74.030266,39.903816,0.149810518385493,0,10
"31651",-74.005714,39.90377,0.149535838376323,0,10
"31652",-73.98116,39.903793,0.194125559864915,0,10
"31653",-73.956604,39.903934,0.196506119944388,0,10
"31654",-73.93205,39.903873,0.149993638391607,0,10
"31655",-73.90749,39.904064,0.195041159895482,0,10
"31656",-73.882935,39.904064,0.300884523428977,0,10
"31901",-74.03071,39.876556,0.0903880764017231,0,10
"31902",-74.006165,39.87651,0.149718958382437,0,10
"31903",-73.98163,39.87653,0.149718958382437,0,10
"31904",-73.95708,39.876705,0.170594639079354,0,10
"31905",-73.93253,39.87664,0.213536280512926,0,10
"31906",-73.90798,39.876823,0.171876479122147,0,10
"32153",-74.006615,39.84933,0.0903880764017231,0,10
"32154",-73.982086,39.849358,0.149810518385493,0,10
"32155",-73.95755,39.849525,0.149993638391607,0,10
"32156",-73.93302,39.84946,0.180666239415586,0,10
"32157",-73.90848,39.849625,0.186617639614269,0,10
"32403",-74.031586,39.821865,0.149718958382437,0,10
"32404",-74.00707,39.82181,0.149810518385493,0,10
"32405",-73.98255,39.821835,0.149535838376323,0,10
"32406",-73.95802,39.821987,0.149718958382437,0,10
"32407",-73.93351,39.82189,0.132963477823068,0,10
"32408",-73.90899,39.822083,0.171510239109921,0,10
"32654",-74.03203,39.794636,0.14990207838855,0,10
"32655",-74.00752,39.79456,0.0791261960257543,0,10
"32656",-73.98301,39.79461,0.14935271837021,0,10
"32657",-73.958496,39.79478,0.0857185162458336,0,10
"32658",-73.934,39.794685,0.147521518309077,0,10
"32905",-74.03246,39.767513,0.0999103167196154,0,10
"32906",-74.007965,39.767536,0.14962739837938,0,10
"32907",-73.98347,39.76746,0.14907803836104,0,10
"32908",-73.95897,39.76766,0.0996356367104454,0,10
"32909",-73.93447,39.767666,0.173066759161884,0,10
"33156",-74.0329,39.740368,0.0999103167196154,0,10
"33157",-74.008415,39.740395,0.100001876722672,0,10
"33158",-73.983925,39.740337,0.0715267157720518,0,10
"33159",-73.959435,39.74051,0.0718013957812218,0,10
"33160",-73.934944,39.740524,0.180391559406416,0,10
"33406",-74.057816,39.713028,0.100001876722672,0,10
"33407",-74.03334,39.71299,0.0999103167196154,0,10
"33408",-74.008865,39.713013,0.0999103167196154,0,10
"33409",-73.98439,39.712963,0.0717098357781651,0,10
"33410",-73.959915,39.713135,0.131773197783332,0,10
"33411",-73.93544,39.713146,0.170319959070184,0,10
"33657",-74.05824,39.685913,0.0990862766921055,0,10
"33658",-74.033775,39.685863,0.0999103167196154,0,10
"33659",-74.00931,39.685898,0.0999103167196154,0,10
"33660",-73.98485,39.68584,0.0999103167196154,0,10
"33661",-73.96037,39.686016,0.0796755560440943,0,10
"33662",-73.93591,39.686028,0.14962739837938,0,10
"33906",-74.107574,39.658478,0.0537640751790605,0,10
"33907",-74.08312,39.658417,0.0598070353807998,0,10
"33908",-74.05866,39.65864,0.100001876722672,0,10
"33909",-74.03421,39.658672,0.0935011165056494,0,10
"33910",-74.00976,39.65862,0.0998187567165587,0,10
"33911",-73.985306,39.658543,0.0999103167196154,0,10
"33912",-73.960846,39.658714,0.141020758092054,0,10
"33913",-73.93639,39.658756,0.149261158367153,0,10
"34157",-74.10797,39.631466,0.0953323165667825,0,10
"34158",-74.083534,39.63151,0.100001876722672,0,10
"34159",-74.05908,39.63173,0.100001876722672,0,10
"34160",-74.03464,39.63166,0.0999103167196154,0,10
"34161",-74.01019,39.631687,0.0999103167196154,0,10
"34162",-73.985756,39.63161,0.100001876722672,0,10
"34163",-73.96131,39.631783,0.100001876722672,0,10
"34164",-73.93687,39.631798,0.139189558030921,0,10
"34407",-74.1328,39.604435,0.0999103167196154,0,10
"34408",-74.10837,39.604378,0.0956069965759525,0,10
"34409",-74.08394,39.604424,0.0955154365728959,0,10
"34410",-74.0595,39.60464,0.0998187567165587,0,10
"34411",-74.03507,39.604572,0.0983537966676522,0,10
"34412",-74.01064,39.604626,0.0999103167196154,0,10
"34413",-73.986206,39.604546,0.0999103167196154,0,10
"34414",-73.96178,39.604694,0.0655753155733692,0,10
"34415",-73.93735,39.60471,0.134428437871975,0,10
"34657",-74.157616,39.576935,0.100001876722672,0,10
"34658",-74.13319,39.577168,0.0998187567165587,0,10
"34659",-74.10877,39.577087,0.0966141566095757,0,10
"34660",-74.08435,39.57716,0.0989031566859921,0,10
"34661",-74.05993,39.577354,0.0998187567165587,0,10
"34662",-74.03551,39.57731,0.0999103167196154,0,10
"34663",-74.011086,39.577335,0.0999103167196154,0,10
"34664",-73.986664,39.57728,0.0999103167196154,0,10
"34665",-73.96224,39.577457,0.0656668755764258,0,10
"34666",-73.93782,39.577465,0.193209959834348,0,10
"34908",-74.15799,39.549973,0.0993609567012754,0,10
"34909",-74.133575,39.55021,0.0981706766615389,0,10
"34910",-74.10917,39.550236,0.0999103167196154,0,10
"34911",-74.08476,39.550198,0.0999103167196154,0,10
"34912",-74.06034,39.55042,0.0983537966676522,0,10
"34913",-74.035934,39.550453,0.0969803966218024,0,10
"34914",-74.01152,39.550404,0.0999103167196154,0,10
"34915",-73.98711,39.550426,0.100001876722672,0,10
"34916",-73.9627,39.550575,0.14797931832436,0,10
"35158",-74.18276,39.52309,0.0974381966370856,0,10
"35159",-74.15836,39.52292,0.100001876722672,0,10
"35160",-74.13396,39.52315,0.0998187567165587,0,10
"35161",-74.10956,39.52318,0.100001876722672,0,10
"35162",-74.08517,39.523144,0.0808658360838308,0,10
"35163",-74.06076,39.52334,0.100001876722672,0,10
"35164",-74.03636,39.5234,0.0999103167196154,0,10
"35165",-74.01196,39.523323,0.100001876722672,0,10
"35166",-73.987564,39.523373,0.149810518385493,0,10
"35167",-73.963165,39.52351,0.14605655826017,0,10
