"","lon","lat","AOD","DQF","hour"
"22144",-73.2128,40.954933,0.149718958382437,0,10
"22145",-73.18778,40.95513,0.273050282499753,0,10
"22193",-71.98637,40.961567,0.14990207838855,0,10
"22194",-71.96132,40.961758,0.140929198088998,0,10
"22195",-71.93629,40.961716,0.100001876722672,0,10
"22368",-73.888405,40.925106,0.552125171816442,0,10
"22377",-73.66353,40.925625,0.149810518385493,0,10
"22441",-72.06295,40.93299,0.149718958382437,0,10
"22442",-72.03791,40.933174,0.0708857957506552,0,10
"22619",-73.88895,40.897133,0.566774772305507,0,10
"22626",-73.71413,40.897633,0.14990207838855,0,10
"22627",-73.68915,40.897747,0.143584438177641,0,10
"22636",-73.46435,40.898273,1.29861387673736,0,10
"22638",-73.414375,40.89861,0.447929888337967,0,10
"22639",-73.38941,40.898453,0.523009090844425,0,10
"22640",-73.36442,40.898685,0.619604894069198,0,10
"22641",-73.33944,40.898754,0.613745053873572,0,10
"22689",-72.13941,40.904755,0.0999103167196154,0,10
"22690",-72.114395,40.90493,0.0852607162305503,0,10
"22691",-72.089386,40.904884,0.134428437871975,0,10
"22692",-72.06436,40.90508,0.14990207838855,0,10
"22869",-73.914444,40.869205,0.56750725232996,0,10
"22870",-73.88947,40.86942,0.663279015527223,0,10
"22937",-72.21582,40.87628,0.0636525555091794,0,10
"22938",-72.19081,40.876476,0.200076960063598,0,10
"22939",-72.1658,40.87669,0.186983879626496,0,10
"22943",-72.06576,40.877354,0.232763881154824,0,10
"23120",-73.91496,40.84126,0.551667371801159,0,10
"23185",-72.29212,40.848034,0.197696399984125,0,10
"23186",-72.26715,40.848034,0.140471398073714,0,10
"23187",-72.24216,40.84826,0.159332758703385,0,10
"23188",-72.21716,40.848328,0.258309122007631,0,10
"23189",-72.19216,40.84854,0.308575563685736,0,10
"23376",-73.79079,40.813885,0.36296220550139,0,10
"23383",-73.6162,40.81442,0.624732254240371,0,10
"23430",-72.44329,40.819244,0.0999103167196154,0,10
"23431",-72.418304,40.819508,0.100001876722672,0,10
"23433",-72.368355,40.819767,0.100001876722672,0,10
"23434",-72.343376,40.819855,0.149810518385493,0,10
"23435",-72.31839,40.820095,0.211888200457906,0,10
"23436",-72.2934,40.82034,0.310223643740756,0,10
"23437",-72.26844,40.820335,0.272775602490583,0,10
"23620",-73.96585,40.78543,0.442894088169851,0,10
"23621",-73.940926,40.785576,0.403523286855489,0,10
"23622",-73.916,40.78561,0.580234092754836,0,10
"23623",-73.89107,40.785797,0.499935970074148,0,10
"23625",-73.841225,40.785862,0.527495530994202,0,10
"23626",-73.8163,40.785877,0.591587533133861,0,10
"23678",-72.519394,40.791,0.0999103167196154,0,10
"23680",-72.46945,40.79143,0.149810518385493,0,10
"23681",-72.4445,40.791466,0.100001876722672,0,10
"23684",-72.36963,40.791798,0.132871917820012,0,10
"23871",-73.96635,40.75767,0.384478806219704,0,10
"23872",-73.94143,40.75784,0.566408532293281,0,10
"23873",-73.91652,40.75777,0.66199717548443,0,10
"23926",-72.595406,40.76279,0.0999103167196154,0,10
"23927",-72.57047,40.762825,0.100001876722672,0,10
"23928",-72.545525,40.76296,0.149993638391607,0,10
"23929",-72.520584,40.76298,0.149810518385493,0,10
"23930",-72.49563,40.76327,0.149810518385493,0,10
"23931",-72.47068,40.76339,0.155670358581119,0,10
"23932",-72.44575,40.7634,0.196689239950501,0,10
"23933",-72.420784,40.763668,0.182314319470606,0,10
"23934",-72.395836,40.76377,0.198154199999408,0,10
"24173",-72.69627,40.734505,0.145873438254057,0,10
"24174",-72.671326,40.73485,0.0999103167196154,0,10
"24175",-72.64641,40.734905,0.0999103167196154,0,10
"24176",-72.62147,40.735058,0.0999103167196154,0,10
"24177",-72.59654,40.7351,0.100001876722672,0,10
"24178",-72.57161,40.73524,0.0999103167196154,0,10
"24179",-72.546684,40.735268,0.147521518309077,0,10
"24183",-72.44696,40.73555,0.17947595937585,0,10
"24184",-72.42202,40.735794,0.222417600809422,0,10
"24185",-72.39708,40.735893,0.175813559253584,0,10
"24367",-74.116646,40.701946,0.452141648478573,0,10
"24368",-74.09176,40.70188,0.669688215741189,0,10
"24371",-74.0171,40.702118,0.913329383874952,0,10
"24372",-73.99221,40.702145,1.12153683082579,0,10
"24373",-73.96733,40.70208,0.568422852360527,0,10
"24420",-72.79704,40.706078,0.100001876722672,0,10
"24421",-72.77212,40.706417,0.14880335835187,0,10
"24423",-72.722305,40.70643,0.0999103167196154,0,10
"24424",-72.69738,40.7066,0.138273958000354,0,10
"24425",-72.67245,40.706898,0.100001876722672,0,10
"24426",-72.64754,40.706947,0.0999103167196154,0,10
"24427",-72.62261,40.707127,0.0999103167196154,0,10
"24428",-72.5977,40.70717,0.0999103167196154,0,10
"24429",-72.57278,40.70731,0.0999103167196154,0,10
"24430",-72.54787,40.70734,0.130399797737482,0,10
"24618",-74.117065,40.674034,1.23662775466801,0,10
"24619",-74.0922,40.67405,1.3473237983635,0,10
"24621",-74.04245,40.674232,0.344924884899228,0,10
"24668",-72.87278,40.67822,0.100001876722672,0,10
"24669",-72.84788,40.67829,0.0999103167196154,0,10
"24670",-72.82299,40.678223,0.100001876722672,0,10
"24671",-72.79808,40.67841,0.0929517564873095,0,10
"24672",-72.77316,40.678783,0.148711798348813,0,10
"24673",-72.748276,40.6787,0.149810518385493,0,10
"24674",-72.72337,40.678764,0.100001876722672,0,10
"24678",-72.62373,40.679462,0.148437118339643,0,10
"24679",-72.59883,40.67951,0.0774781159707345,0,10
"24680",-72.57392,40.67965,0.196048319929105,0,10
"24681",-72.54904,40.67949,0.149718958382437,0,10
"24867",-74.16721,40.6463,1.1230017908747,0,10
"24868",-74.14236,40.646122,1.12629795098474,0,10
"24869",-74.117485,40.646328,0.622809494176181,0,10
"24870",-74.09263,40.646267,1.20934287375712,0,10
"24872",-74.0429,40.64653,0.435935527937545,0,10
"24881",-73.819115,40.6469,1.13307339121093,0,10
"24917",-72.92359,40.6499,0.100001876722672,0,10
"24918",-72.89869,40.650085,0.0999103167196154,0,10
"24919",-72.87381,40.650215,0.0999103167196154,0,10
"24920",-72.84891,40.650414,0.100001876722672,0,10
"24921",-72.824036,40.650345,0.116848917285097,0,10
"24922",-72.79915,40.650436,0.123807477517403,0,10
"24923",-72.77424,40.6508,0.157867798654479,0,10
"24924",-72.74937,40.65072,0.155487238575006,0,10
"24925",-72.724464,40.650864,0.140654518079828,0,10
"24932",-72.55019,40.651775,0.237067201298487,0,10
"25123",-74.04336,40.61865,0.944368224911159,0,10
"25168",-72.92457,40.622288,0.0999103167196154,0,10
"25169",-72.89968,40.622475,0.100001876722672,0,10
"25170",-72.87481,40.622604,0.14468315821432,0,10
"25171",-72.849915,40.622807,0.100001876722672,0,10
"25172",-72.82506,40.622738,0.149718958382437,0,10
"25173",-72.80018,40.622826,0.195132719898538,0,10
"25174",-72.77528,40.62319,0.214818120555719,0,10
"25175",-72.75042,40.62311,0.163544518843992,0,10
"25176",-72.72553,40.623257,0.185518919577589,0,10
"25405",-73.27357,40.593132,0.0987200366798788,0,10
"25411",-73.12443,40.59366,0.0999103167196154,0,10
"25412",-73.09956,40.593918,0.0999103167196154,0,10
"25413",-73.074715,40.593906,0.100001876722672,0,10
"25420",-72.90068,40.59469,0.0892893563650432,0,10
"25421",-72.87581,40.594917,0.100001876722672,0,10
"25422",-72.850945,40.595016,0.204746520219487,0,10
"25423",-72.82609,40.594948,0.149169598364097,0,10
"25424",-72.801216,40.59514,0.158325598669762,0,10
"25425",-72.77634,40.59548,0.322767364159517,0,10
"25426",-72.75148,40.595394,0.261696842120728,0,10
"25618",-74.218056,40.56277,1.23195819451212,0,10
"25619",-74.19322,40.563046,0.545807531605533,0,10
"25625",-74.04425,40.563366,0.23615160126792,0,10
"25626",-74.01943,40.563293,0.263985842197144,0,10
"25649",-73.44825,40.565018,0.0593492353655165,0,10
"25650",-73.423416,40.565083,0.0999103167196154,0,10
"25651",-73.39859,40.564877,0.0600817153899698,0,10
"25652",-73.37373,40.565216,0.0999103167196154,0,10
"25653",-73.3489,40.565258,0.0557783952463069,0,10
"25654",-73.324066,40.565296,0.0999103167196154,0,10
"25655",-73.29922,40.56533,0.0947829565484426,0,10
"25656",-73.274376,40.565544,0.094142036527046,0,10
"25657",-73.249535,40.56559,0.0916699164445163,0,10
"25658",-73.22469,40.56561,0.100001876722672,0,10
"25659",-73.19984,40.565887,0.136168077930051,0,10
"25660",-73.175,40.5659,0.30216636347177,0,10
"25661",-73.150154,40.566055,0.149810518385493,0,10
"25665",-73.05076,40.566456,0.0999103167196154,0,10
"25666",-73.025925,40.566433,0.0999103167196154,0,10
"25667",-73.00106,40.566692,0.100001876722672,0,10
"25668",-72.97621,40.56679,0.100001876722672,0,10
"25669",-72.95137,40.56675,0.100001876722672,0,10
"25670",-72.92651,40.566998,0.0999103167196154,0,10
"25671",-72.901665,40.5671,0.14990207838855,0,10
"25672",-72.87681,40.56723,0.197147039965785,0,10
"25673",-72.851944,40.5674,0.249061561698909,0,10
"25677",-72.75255,40.567688,0.499111930046638,0,10
"25875",-74.06953,40.53554,0.14990207838855,0,10
"25876",-74.04471,40.535496,0.14990207838855,0,10
"25877",-74.0199,40.535522,0.149810518385493,0,10
"25878",-73.99508,40.53547,0.14962739837938,0,10
"25879",-73.97027,40.53552,0.0729001158179017,0,10
"25880",-73.94544,40.535686,0.243110161500226,0,10
"25885",-73.82136,40.535866,0.197330159971898,0,10
"25886",-73.796524,40.536003,0.222509160812479,0,10
"25887",-73.771706,40.536007,0.201358800106391,0,10
"25888",-73.74689,40.536163,0.179567519378907,0,10
"25889",-73.72206,40.536285,0.201175680100278,0,10
"25890",-73.697235,40.536385,0.21289536049153,0,10
"25891",-73.672424,40.53626,0.167664718981541,0,10
"25892",-73.6476,40.53637,0.165741958917351,0,10
"25893",-73.62277,40.536522,0.199344480039144,0,10
"25894",-73.597946,40.53662,0.0999103167196154,0,10
"25896",-73.548294,40.536823,0.0998187567165587,0,10
"25897",-73.52348,40.53675,0.0947829565484426,0,10
"25898",-73.49866,40.536823,0.149993638391607,0,10
"25899",-73.47383,40.536926,0.0999103167196154,0,10
"25900",-73.44899,40.537148,0.0998187567165587,0,10
"25901",-73.424164,40.537212,0.0999103167196154,0,10
"25902",-73.39935,40.53711,0.0962479165973491,0,10
"25903",-73.37451,40.537342,0.0998187567165587,0,10
"25904",-73.349686,40.537384,0.0927686364811962,0,10
"25905",-73.32486,40.537426,0.0556868352432502,0,10
"25906",-73.30003,40.53746,0.0999103167196154,0,10
"25907",-73.27519,40.537777,0.0999103167196154,0,10
"25908",-73.25037,40.537804,0.100001876722672,0,10
"25909",-73.22554,40.537823,0.149169598364097,0,10
"25910",-73.2007,40.538013,0.159973678724782,0,10
"25911",-73.17587,40.538,0.185427359574533,0,10
"25916",-73.05169,40.53867,0.252998641830345,0,10
"25917",-73.02686,40.538673,0.200076960063598,0,10
"25918",-73.00202,40.538826,0.17508107922913,0,10
"25919",-72.97718,40.539005,0.100001876722672,0,10
"25920",-72.95235,40.538963,0.0634694355030661,0,10
"25921",-72.927505,40.539104,0.0999103167196154,0,10
"25922",-72.90266,40.53931,0.247230361637776,0,10
"25923",-72.877815,40.53944,0.203830920188921,0,10
"25924",-72.852974,40.539642,0.251167441769212,0,10
"26122",-74.169174,40.50775,0.274057442533376,0,10
"26123",-74.14438,40.507576,0.199161360033031,0,10
"26124",-74.11957,40.50781,0.198886680023861,0,10
"26125",-74.094765,40.50786,0.191561879779329,0,10
"26126",-74.06997,40.50777,0.149810518385493,0,10
"26127",-74.04515,40.508015,0.198886680023861,0,10
"26128",-74.02035,40.50804,0.149810518385493,0,10
"26134",-73.871506,40.508324,0.237891241325997,0,10
"26135",-73.8467,40.508472,0.17920127936668,0,10
"26136",-73.8219,40.508385,0.205021200228657,0,10
"26137",-73.79709,40.508522,0.185793599586759,0,10
"26138",-73.77228,40.5085,0.172334279137431,0,10
"26139",-73.74747,40.508686,0.268380722343863,0,10
"26140",-73.72265,40.50881,0.45223320848163,0,10
"26143",-73.648224,40.50889,0.256844161958725,0,10
"26144",-73.62341,40.509014,0.20575368025311,0,10
"26145",-73.5986,40.509113,0.14990207838855,0,10
"26146",-73.57379,40.50923,0.149810518385493,0,10
"26147",-73.54897,40.509346,0.0999103167196154,0,10
"26148",-73.52417,40.509247,0.100001876722672,0,10
"26149",-73.49935,40.50932,0.0999103167196154,0,10
"26150",-73.47454,40.509445,0.194858039889368,0,10
"26151",-73.44971,40.50967,0.0658499955825391,0,10
"26152",-73.4249,40.50973,0.0978959966523689,0,10
"26153",-73.40009,40.509605,0.0969803966218024,0,10
"26154",-73.37527,40.50984,0.0999103167196154,0,10
"26155",-73.350464,40.509724,0.0597154753777431,0,10
"26156",-73.325645,40.509766,0.0999103167196154,0,10
"26157",-73.300835,40.509796,0.100001876722672,0,10
"26158",-73.27601,40.510014,0.100001876722672,0,10
"26159",-73.25119,40.510033,0.0942335965301027,0,10
"26160",-73.22638,40.510056,0.161987998792029,0,10
"26161",-73.201546,40.510357,0.241462081445206,0,10
"26162",-73.176735,40.510338,0.20547900024394,0,10
"26163",-73.15191,40.5105,0.156311278602516,0,10
"26167",-73.05261,40.510902,0.253639561851742,0,10
"26168",-73.027794,40.51088,0.42128592744848,0,10
"26169",-73.00296,40.51114,0.191470319776272,0,10
"26170",-72.978134,40.51124,0.100001876722672,0,10
"26171",-72.95332,40.511196,0.176271359268867,0,10
"26172",-72.92848,40.51144,0.0796755560440943,0,10
"26173",-72.903656,40.51155,0.143492878174584,0,10
"26174",-72.878815,40.511784,0.17480639921996,0,10
"26372",-74.19436,40.480213,0.196963919959671,0,10
"26375",-74.11999,40.480225,0.197238599968841,0,10
"26376",-74.09519,40.480278,0.149993638391607,0,10
"26377",-74.0704,40.48021,0.149718958382437,0,10
"26378",-74.0456,40.48043,0.197238599968841,0,10
"26379",-74.020805,40.48046,0.443992808206531,0,10
"26380",-73.99602,40.480408,0.692486656502297,0,10
"26381",-73.97122,40.480453,0.332747404492693,0,10
"26382",-73.94642,40.480625,0.14990207838855,0,10
"26383",-73.92164,40.480526,0.197238599968841,0,10
"26384",-73.89683,40.480743,0.284129042869608,0,10
"26385",-73.87204,40.480743,0.185610479580646,0,10
"26386",-73.847244,40.480896,0.158508718675876,0,10
"26387",-73.82245,40.4808,0.187991039660119,0,10
"26388",-73.797646,40.48094,0.238532161347393,0,10
"26389",-73.77285,40.48094,0.18002531939419,0,10
"26390",-73.748055,40.481102,0.26737356231024,0,10
"26391",-73.72325,40.481205,0.203464680176694,0,10
"26400",-73.500046,40.48177,0.14962739837938,0,10
"26401",-73.47525,40.48187,0.100001876722672,0,10
"26402",-73.45044,40.48209,0.0999103167196154,0,10
"26403",-73.42564,40.482155,0.0999103167196154,0,10
"26404",-73.40085,40.48192,0.0984453566707089,0,10
"26405",-73.37603,40.482258,0.0930433164903661,0,10
"26406",-73.35123,40.482304,0.0978044366493123,0,10
"26407",-73.326416,40.482372,0.165833518920408,0,10
"26408",-73.30162,40.482407,0.135435597905598,0,10
"26409",-73.2768,40.482616,0.0999103167196154,0,10
"26410",-73.252,40.482643,0.0999103167196154,0,10
"26411",-73.227196,40.482662,0.0999103167196154,0,10
"26412",-73.20238,40.48294,0.203556240179751,0,10
"26413",-73.177574,40.482944,0.285227762906288,0,10
"26414",-73.15276,40.48311,0.285685562921572,0,10
"26415",-73.12795,40.4831,0.300152043404523,0,10
"26422",-72.95426,40.48381,0.130857597752765,0,10
"26423",-72.92944,40.484024,0.194858039889368,0,10
"26424",-72.90462,40.484135,0.193667759849632,0,10
"26425",-72.87982,40.484104,0.249153121701966,0,10
"26622",-74.21953,40.452118,1.11998031077383,0,10
"26625",-74.14518,40.452255,1.22252751419728,0,10
"26633",-73.94693,40.452778,0.199344480039144,0,10
"26634",-73.92215,40.45279,0.228826801023388,0,10
"26635",-73.897354,40.453003,0.17947595937585,0,10
"26636",-73.872574,40.4529,0.242011441463546,0,10
"26637",-73.847786,40.453045,0.17755319931166,0,10
"26638",-73.823006,40.453064,0.221593560781912,0,10
"26639",-73.79822,40.453205,0.189730679718195,0,10
"26640",-73.77344,40.453102,0.196322999938275,0,10
"26641",-73.74865,40.45326,0.205112760231714,0,10
"26652",-73.475975,40.454025,0.198703560017748,0,10
"26653",-73.45117,40.45433,0.0594407953685732,0,10
"26654",-73.42638,40.45442,0.401783646797412,0,10
"26658",-73.32722,40.45461,0.215733720586286,0,10
"26659",-73.30242,40.45467,0.143492878174584,0,10
"26660",-73.277626,40.454857,0.117398277303437,0,10
"26661",-73.25283,40.454884,0.14962739837938,0,10
"26662",-73.228035,40.45493,0.149810518385493,0,10
"26673",-72.95523,40.456047,0.161621758779802,0,10
"26674",-72.93042,40.456295,0.199710720051371,0,10
"26884",-73.94741,40.425358,0.197696399984125,0,10
"26885",-73.922646,40.425373,0.161804878785915,0,10
"26886",-73.897865,40.425556,0.196139879932161,0,10
"26887",-73.8731,40.425476,0.418630687359837,0,10
"26888",-73.84832,40.42563,0.189364439705969,0,10
"26903",-73.47669,40.426422,0.199069800029974,0,10
"26904",-73.451904,40.42662,0.221593560781912,0,10
"26912",-73.25365,40.42728,0.139647358046204,0,10
"26923",-72.980965,40.42849,0.322034884135064,0,10
"27136",-73.92316,40.397552,0.23477820122207,0,10
"27137",-73.898384,40.397743,0.167847838987655,0,10
"27138",-73.87363,40.397766,0.166840678954031,0,10
"27139",-73.84887,40.39792,0.260964362096274,0,10
"27162",-73.27923,40.399708,0.246223201604153,0,10
"27163",-73.254456,40.399757,0.279093242701492,0,10
"27387",-73.92366,40.370033,0.198703560017748,0,10
"27388",-73.898895,40.37022,0.198703560017748,0,10
"27389",-73.87415,40.370216,0.192660599816008,0,10
"27390",-73.849396,40.370396,0.249336241708079,0,10
"27638",-73.924164,40.34243,0.211888200457906,0,10
"27639",-73.899414,40.342617,0.197238599968841,0,10
"27890",-73.899925,40.315285,0.199619160048314,0,10
"28140",-73.92516,40.28731,0.184877999556193,0,10
"28141",-73.900444,40.2875,0.197787959987181,0,10
"28390",-73.950356,40.25989,0.137175237963675,0,10
"28391",-73.92566,40.259903,0.186892319623439,0,10
"28392",-73.90095,40.26009,0.191561879779329,0,10
"28393",-73.87625,40.26001,0.198886680023861,0,10
"28394",-73.85155,40.260162,0.166108198929578,0,10
"28641",-73.95084,40.232403,0.146972158290737,0,10
"28642",-73.926155,40.232334,0.149810518385493,0,10
"28643",-73.90146,40.23252,0.198337320005521,0,10
"28644",-73.87677,40.23252,0.198978240026918,0,10
"28645",-73.85207,40.232677,0.17837723933917,0,10
"28892",-73.95132,40.205124,0.17837723933917,0,10
"28893",-73.92665,40.20503,0.14935271837021,0,10
"28894",-73.90196,40.205215,0.14990207838855,0,10
"28895",-73.8773,40.204956,0.267190442304127,0,10
"28896",-73.85261,40.205105,0.188540399678459,0,10
"29142",-73.97649,40.17715,0.158234038666706,0,10
"29143",-73.95182,40.1773,0.149810518385493,0,10
"29144",-73.927155,40.177334,0.149535838376323,0,10
"29145",-73.90247,40.177525,0.149718958382437,0,10
"29146",-73.877815,40.17744,0.199252920036088,0,10
"29147",-73.85314,40.177597,0.218205840668816,0,10
"29393",-73.97695,40.149956,0.175996679259697,0,10
"29394",-73.95229,40.150124,0.148162438330473,0,10
"29395",-73.92764,40.15006,0.100001876722672,0,10
"29396",-73.90298,40.15025,0.14962739837938,0,10
"29397",-73.87833,40.150272,0.197787959987181,0,10
"29398",-73.85366,40.150425,0.189455999709025,0,10
"29644",-73.977425,40.1226,0.17782787932083,0,10
"29645",-73.952774,40.122776,0.149810518385493,0,10
"29646",-73.92813,40.122707,0.14990207838855,0,10
"29647",-73.90348,40.1229,0.149993638391607,0,10
"29648",-73.87884,40.122894,0.199436040042201,0,10
"29649",-73.85419,40.12305,0.289988883065234,0,10
"29895",-73.9779,40.095173,0.149444278373267,0,10
"29896",-73.95326,40.095345,0.149261158367153,0,10
"29897",-73.92863,40.09528,0.149718958382437,0,10
"29898",-73.903984,40.095467,0.197787959987181,0,10
"29899",-73.87936,40.095444,0.199252920036088,0,10
"29900",-73.85471,40.095596,0.173066759161884,0,10
"30146",-73.97837,40.06759,0.165650398914295,0,10
"30147",-73.95374,40.067757,0.14990207838855,0,10
"30148",-73.92912,40.067776,0.149444278373267,0,10
"30149",-73.904495,40.06796,0.199069800029974,0,10
"30150",-73.879875,40.06786,0.249244681705022,0,10
"30151",-73.855255,40.06801,0.186617639614269,0,10
"30396",-74.00344,40.0404,0.149718958382437,0,10
"30397",-73.97883,40.04045,0.149718958382437,0,10
"30398",-73.954216,40.0406,0.126279597599932,0,10
"30399",-73.92961,40.04053,0.122434077471553,0,10
"30400",-73.90499,40.04072,0.14990207838855,0,10
"30401",-73.88038,40.04072,0.337050724636356,0,10
"30647",-74.0039,40.012985,0.097071956624859,0,10
"30648",-73.9793,40.013027,0.149810518385493,0,10
"30649",-73.954704,40.013203,0.14990207838855,0,10
"30650",-73.93011,40.01311,0.149718958382437,0,10
"30651",-73.905495,40.013298,0.132230997798615,0,10
"30652",-73.88089,40.013325,0.274973042563943,0,10
"30898",-74.00436,39.985714,0.144866278220434,0,10
"30899",-73.97977,39.985737,0.131773197783332,0,10
"30900",-73.95517,39.985912,0.130766037749709,0,10
"30901",-73.93059,39.985844,0.149810518385493,0,10
"30902",-73.906,39.98603,0.132597237810842,0,10
"30903",-73.88141,39.98603,0.277536722649529,0,10
"31149",-74.00481,39.958347,0.149535838376323,0,10
"31150",-73.98024,39.958263,0.148620238345757,0,10
"31151",-73.95566,39.958435,0.147246838299907,0,10
"31152",-73.93108,39.958477,0.148345558336587,0,10
"31153",-73.906494,39.958637,0.0833379561663605,0,10
"31154",-73.88193,39.95856,0.199344480039144,0,10
"31400",-74.005264,39.930954,0.149718958382437,0,10
"31401",-73.980705,39.930866,0.14880335835187,0,10
"31402",-73.95614,39.93104,0.148711798348813,0,10
"31403",-73.931564,39.93108,0.148620238345757,0,10
"31404",-73.907,39.931267,0.159332758703385,0,10
"31405",-73.88244,39.931164,0.305462523581809,0,10
"31650",-74.030266,39.903816,0.168305639002938,0,10
"31651",-74.005714,39.90377,0.149993638391607,0,10
"31652",-73.98116,39.903793,0.149810518385493,0,10
"31653",-73.956604,39.903934,0.149718958382437,0,10
"31654",-73.93205,39.903873,0.14990207838855,0,10
"31655",-73.90749,39.904064,0.202915320158354,0,10
"31656",-73.882935,39.904064,0.199344480039144,0,10
"31901",-74.03071,39.876556,0.151183918431343,0,10
"31902",-74.006165,39.87651,0.141753238116507,0,10
"31903",-73.98163,39.87653,0.141386998104281,0,10
"31904",-73.95708,39.876705,0.149169598364097,0,10
"31905",-73.93253,39.87664,0.149810518385493,0,10
"31906",-73.90798,39.876823,0.198795120020804,0,10
"31907",-73.88344,39.87681,0.228918361026444,0,10
"32153",-74.006615,39.84933,0.14825399833353,0,10
"32154",-73.982086,39.849358,0.149535838376323,0,10
"32155",-73.95755,39.849525,0.149444278373267,0,10
"32156",-73.93302,39.84946,0.149810518385493,0,10
"32157",-73.90848,39.849625,0.1808493594217,0,10
"32403",-74.031586,39.821865,0.14990207838855,0,10
"32404",-74.00707,39.82181,0.14688059828768,0,10
"32405",-73.98255,39.821835,0.149810518385493,0,10
"32406",-73.95802,39.821987,0.149718958382437,0,10
"32407",-73.93351,39.82189,0.14990207838855,0,10
"32408",-73.90899,39.822083,0.141020758092054,0,10
"32654",-74.03203,39.794636,0.149444278373267,0,10
"32655",-74.00752,39.79456,0.145598758244887,0,10
"32656",-73.98301,39.79461,0.1485286783427,0,10
"32657",-73.958496,39.79478,0.14990207838855,0,10
"32658",-73.934,39.794685,0.149718958382437,0,10
"32905",-74.03246,39.767513,0.14797931832436,0,10
"32906",-74.007965,39.767536,0.144500038208207,0,10
"32907",-73.98347,39.76746,0.14880335835187,0,10
"32908",-73.95897,39.76766,0.148711798348813,0,10
"32909",-73.93447,39.767666,0.188357279672346,0,10
"33156",-74.0329,39.740368,0.097071956624859,0,10
"33157",-74.008415,39.740395,0.0930433164903661,0,10
"33158",-73.983925,39.740337,0.0591661153594032,0,10
"33159",-73.959435,39.74051,0.147887758321303,0,10
"33160",-73.934944,39.740524,0.149810518385493,0,10
"33406",-74.057816,39.713028,0.0998187567165587,0,10
"33407",-74.03334,39.71299,0.0999103167196154,0,10
"33408",-74.008865,39.713013,0.0998187567165587,0,10
"33409",-73.98439,39.712963,0.100001876722672,0,10
"33410",-73.959915,39.713135,0.0999103167196154,0,10
"33411",-73.93544,39.713146,0.159332758703385,0,10
"33656",-74.0827,39.68569,0.100001876722672,0,10
"33657",-74.05824,39.685913,0.0594407953685732,0,10
"33658",-74.033775,39.685863,0.0999103167196154,0,10
"33659",-74.00931,39.685898,0.0931348764934228,0,10
"33660",-73.98485,39.68584,0.100001876722672,0,10
"33661",-73.96037,39.686016,0.14935271837021,0,10
"33662",-73.93591,39.686028,0.147887758321303,0,10
"33663",-73.91144,39.686214,0.234869761225127,0,10
"33664",-73.88698,39.68612,0.201267240103334,0,10
"33906",-74.107574,39.658478,0.0663077955978224,0,10
"33907",-74.08312,39.658417,0.0607226354113664,0,10
"33908",-74.05866,39.65864,0.0971635166279157,0,10
"33909",-74.03421,39.658672,0.0954238765698392,0,10
"33910",-74.00976,39.65862,0.0937757965148194,0,10
"33911",-73.985306,39.658543,0.100001876722672,0,10
"33912",-73.960846,39.658714,0.100001876722672,0,10
"33913",-73.93639,39.658756,0.14797931832436,0,10
"33914",-73.911934,39.658916,0.202823760155297,0,10
"34157",-74.10797,39.631466,0.100001876722672,0,10
"34158",-74.083534,39.63151,0.0943251565331593,0,10
"34159",-74.05908,39.63173,0.0606310754083097,0,10
"34160",-74.03464,39.63166,0.100001876722672,0,10
"34161",-74.01019,39.631687,0.100001876722672,0,10
"34162",-73.985756,39.63161,0.0999103167196154,0,10
"34163",-73.96131,39.631783,0.14825399833353,0,10
"34407",-74.1328,39.604435,0.097346636634029,0,10
"34408",-74.10837,39.604378,0.0999103167196154,0,10
"34409",-74.08394,39.604424,0.0999103167196154,0,10
"34410",-74.0595,39.60464,0.097071956624859,0,10
"34411",-74.03507,39.604572,0.0969803966218024,0,10
"34412",-74.01064,39.604626,0.0954238765698392,0,10
"34413",-73.986206,39.604546,0.0999103167196154,0,10
"34414",-73.96178,39.604694,0.0999103167196154,0,10
"34657",-74.157616,39.576935,0.096797276615689,0,10
"34658",-74.13319,39.577168,0.0958816765851225,0,10
"34659",-74.10877,39.577087,0.0963394766004058,0,10
"34660",-74.08435,39.57716,0.100001876722672,0,10
"34661",-74.05993,39.577354,0.0999103167196154,0,10
"34662",-74.03551,39.57731,0.0995440767073887,0,10
"34663",-74.011086,39.577335,0.100001876722672,0,10
"34664",-73.986664,39.57728,0.100001876722672,0,10
"34665",-73.96224,39.577457,0.199436040042201,0,10
"34908",-74.15799,39.549973,0.0999103167196154,0,10
"34909",-74.133575,39.55021,0.0998187567165587,0,10
"34910",-74.10917,39.550236,0.100001876722672,0,10
"34911",-74.08476,39.550198,0.0999103167196154,0,10
"34912",-74.06034,39.55042,0.0999103167196154,0,10
"34913",-74.035934,39.550453,0.0999103167196154,0,10
"34914",-74.01152,39.550404,0.0996356367104454,0,10
"34915",-73.98711,39.550426,0.0999103167196154,0,10
"34916",-73.9627,39.550575,0.100001876722672,0,10
"34917",-73.93829,39.550488,0.257942881995405,0,10
"34918",-73.91387,39.550674,0.222326040806365,0,10
"35156",-74.23155,39.52288,0.0995440767073887,0,10
"35158",-74.18276,39.52309,0.0931348764934228,0,10
"35159",-74.15836,39.52292,0.0998187567165587,0,10
"35160",-74.13396,39.52315,0.100001876722672,0,10
"35161",-74.10956,39.52318,0.0998187567165587,0,10
