"","lon","lat","AOD","DQF","hour"
"33663",-73.91144,39.686214,0.224889720891952,1,8
"33907",-74.08312,39.658417,0.0986284766768222,1,8
"33908",-74.05866,39.65864,0.162262678801198,1,8
"33909",-74.03421,39.658672,0.112728717147547,1,8
"33910",-74.00976,39.65862,0.20575368025311,1,8
"33911",-73.985306,39.658543,0.157684678648366,1,8
"33912",-73.960846,39.658714,0.221502000778855,1,8
"33913",-73.93639,39.658756,0.220586400748289,1,8
"33914",-73.911934,39.658916,0.183870839522569,1,8
"34157",-74.10797,39.631466,0.201175680100278,1,8
"34158",-74.083534,39.63151,0.189272879702912,1,8
"34159",-74.05908,39.63173,0.21289536049153,1,8
"34160",-74.03464,39.63166,0.24027180140547,1,8
"34161",-74.01019,39.631687,0.20795112032647,1,8
"34162",-73.985756,39.63161,0.193667759849632,1,8
"34163",-73.96131,39.631783,0.264077402200201,1,8
"34164",-73.93687,39.631798,0.290721363089688,1,8
"34165",-73.912415,39.631985,0.282480962814589,1,8
"34407",-74.1328,39.604435,0.192569039812952,1,8
"34408",-74.10837,39.604378,0.158600278678932,1,8
"34409",-74.08394,39.604424,0.186526079611212,1,8
"34410",-74.0595,39.60464,0.212986920494586,1,8
"34411",-74.03507,39.604572,0.194491799877142,1,8
"34412",-74.01064,39.604626,0.214268760537379,1,8
"34413",-73.986206,39.604546,0.194858039889368,1,8
"34414",-73.96178,39.604694,0.245765401588869,1,8
"34657",-74.157616,39.576935,0.20932452037232,1,8
"34658",-74.13319,39.577168,0.205387440240884,1,8
"34659",-74.10877,39.577087,0.209416080375377,1,8
"34660",-74.08435,39.57716,0.205295880237827,1,8
"34661",-74.05993,39.577354,0.230474881078408,1,8
"34662",-74.03551,39.57731,0.157226878633082,1,8
"34663",-74.011086,39.577335,0.157593118645309,1,8
"34664",-73.986664,39.57728,0.147796198318247,1,8
"34665",-73.96224,39.577457,0.2131700405007,1,8
"34908",-74.15799,39.549973,0.196689239950501,1,8
"34909",-74.133575,39.55021,0.218388960674929,1,8
"34910",-74.10917,39.550236,0.20932452037232,1,8
"34911",-74.08476,39.550198,0.217748040653532,1,8
"34912",-74.06034,39.55042,0.223150080833875,1,8
"34913",-74.035934,39.550453,0.208866720357037,1,8
"34914",-74.01152,39.550404,0.220861080757459,1,8
"34915",-73.98711,39.550426,0.185244239568419,1,8
"34916",-73.9627,39.550575,0.249061561698909,1,8
"34917",-73.93829,39.550488,0.201725040118617,1,8
"35158",-74.18276,39.52309,0.181764959452266,1,8
"35159",-74.15836,39.52292,0.196689239950501,1,8
"35160",-74.13396,39.52315,0.191287199770159,1,8
"35161",-74.10956,39.52318,0.200076960063598,1,8
"35162",-74.08517,39.523144,0.204014040195034,1,8
"35163",-74.06076,39.52334,0.230566441081464,1,8
"35164",-74.03636,39.5234,0.202915320158354,1,8
"35165",-74.01196,39.523323,0.231298921105918,1,8
"35166",-73.987564,39.523373,0.171418679106864,1,8
"35167",-73.963165,39.52351,0.154846318553609,1,8
"35168",-73.93877,39.523453,0.20712708029896,1,8
