"","lon","lat","AOD","DQF","hour"
"20445",-71.74985,41.159138,0.313886043863022,1,8
"20446",-71.72471,41.159252,0.361222565443313,1,8
"20447",-71.69954,41.159653,0.344924884899228,1,8
"20448",-71.67439,41.159733,0.316815963960835,1,8
"20455",-71.498314,41.161125,0.366441485617543,1,8
"20456",-71.47317,41.161186,0.374315645880415,1,8
"20457",-71.44799,41.16151,0.279734162722889,1,8
"20458",-71.42283,41.161724,0.291179163104971,1,8
"20512",-70.0621,41.174217,0.227728080986708,1,8
"20513",-70.03685,41.174553,0.276346442609793,1,8
"20514",-70.011604,41.174828,0.282755642823759,1,8
"20644",-73.05707,41.123745,0.351242525110138,1,8
"20645",-73.031975,41.12388,0.353348405180441,1,8
"20646",-73.006905,41.123848,0.376329965947662,1,8
"20647",-72.981804,41.124107,0.35664456529048,1,8
"20648",-72.95671,41.124252,0.348587285021495,1,8
"20649",-72.931625,41.124207,0.345199564908398,1,8
"20650",-72.90653,41.12442,0.352341245146818,1,8
"20651",-72.88144,41.124554,0.342635884822812,1,8
"20652",-72.85634,41.124756,0.350784725094854,1,8
"20653",-72.831245,41.124878,0.394825086565106,1,8
"20654",-72.80617,41.124775,0.369737645727582,1,8
"20655",-72.78106,41.125015,0.364976525568636,1,8
"20656",-72.75595,41.125355,0.353806205195724,1,8
"20657",-72.73087,41.12529,0.359574485388293,1,8
"20658",-72.70578,41.12533,0.344375524880888,1,8
"20659",-72.68068,41.1255,0.341354044780019,1,8
"20660",-72.65556,41.125843,0.343643044856435,1,8
"20661",-72.63047,41.125893,0.345108004905342,1,8
"20662",-72.60536,41.12609,0.365251205577806,1,8
"20663",-72.58027,41.12613,0.382372926149401,1,8
"20664",-72.55517,41.12627,0.377245565978228,1,8
"20665",-72.530075,41.12627,0.391071126439783,1,8
"20666",-72.50498,41.12629,0.350876285097911,1,8
"20667",-72.479866,41.1266,0.385028166238044,1,8
"20678",-72.20368,41.12795,0.36323688551056,1,8
"20679",-72.17856,41.12817,0.36296220550139,1,8
"20692",-71.85197,41.130318,0.307568403652112,1,8
"20693",-71.82681,41.130722,0.275705522588396,1,8
"20694",-71.80168,41.13086,0.250526521747815,1,8
"20696",-71.75143,41.131134,0.327528484318464,1,8
"20699",-71.676025,41.131607,0.45470532856416,1,8
"20705",-71.52516,41.132874,0.386401566283894,1,8
"20706",-71.500015,41.133102,0.360581645421917,1,8
"20707",-71.474884,41.13314,0.315717243924155,1,8
"20709",-71.42457,41.133728,0.404255766879942,1,8
"20765",-70.01404,41.146782,0.281473802780965,1,8
"20890",-73.18337,41.09532,0.310589883752982,1,8
"20891",-73.15831,41.095325,0.345840484929795,1,8
"20892",-73.13322,41.095592,0.351608765122364,1,8
"20893",-73.108154,41.09558,0.362046605470823,1,8
"20894",-73.08308,41.095753,0.36186348546471,1,8
"20895",-73.05801,41.09576,0.305370963578753,1,8
"20896",-73.03293,41.096004,0.361131005440257,1,8
"20897",-73.00786,41.095974,0.390704886427557,1,8
"20898",-72.98278,41.096127,0.365342765580863,1,8
"20899",-72.95769,41.09638,0.367998005669506,1,8
"20900",-72.932625,41.09631,0.362870645498333,1,8
"20901",-72.90755,41.096443,0.348037925003155,1,8
"20902",-72.882454,41.09665,0.351608765122364,1,8
"20903",-72.857376,41.096775,0.36296220550139,1,8
"20904",-72.83229,41.097,0.362321285479993,1,8
"20905",-72.80722,41.0969,0.371477285785659,1,8
"20906",-72.78214,41.097008,0.340804684761679,1,8
"20907",-72.75704,41.09735,0.3610394454372,1,8
"20908",-72.73197,41.097286,0.378344286014908,1,8
"20909",-72.70688,41.097458,0.354355565214064,1,8
"20910",-72.681816,41.097336,0.368822045697016,1,8
"20911",-72.656715,41.097675,0.361955045467766,1,8
"20912",-72.63163,41.097725,0.357285485311877,1,8
"20913",-72.60654,41.097923,0.364427165550296,1,8
"20914",-72.58146,41.097965,0.36021540540969,1,8
"20915",-72.556366,41.09808,0.398670606693486,1,8
"20916",-72.53129,41.098103,0.38923992637865,1,8
"20944",-71.82835,41.102726,0.312421083814115,1,8
"20945",-71.80323,41.102863,0.320936164098384,1,8
"20946",-71.77811,41.103016,0.305096283569583,1,8
"20958",-71.476616,41.104965,0.339065044703602,1,8
"21138",-73.25944,41.067005,0.346481404951192,1,8
"21139",-73.234375,41.06702,0.365892125599203,1,8
"21140",-73.20932,41.067036,0.319288084043365,1,8
"21141",-73.18426,41.067257,0.354813365229347,1,8
"21143",-73.13413,41.067528,0.349869125064288,1,8
"21144",-73.10908,41.067543,0.349411325049005,1,8
"21145",-73.08401,41.067715,0.373949405868188,1,8
"21146",-73.05895,41.067673,0.375231245910982,1,8
"21147",-73.03388,41.067917,0.375414365917095,1,8
"21148",-73.00883,41.06791,0.371660405791772,1,8
"21149",-72.983765,41.06806,0.36213816547388,1,8
"21150",-72.95869,41.068287,0.36461028555641,1,8
"21151",-72.93363,41.06824,0.349502885052061,1,8
"21152",-72.90856,41.06841,0.363877805531956,1,8
"21153",-72.88349,41.068615,0.351425645116251,1,8
"21154",-72.85842,41.068687,0.35966604539135,1,8
"21155",-72.83335,41.068913,0.352249685143761,1,8
"21156",-72.8083,41.06881,0.357377045314934,1,8
"21157",-72.78322,41.068943,0.335860444596619,1,8
"21158",-72.75813,41.069317,0.343368364847265,1,8
"21159",-72.73308,41.06923,0.355362725247687,1,8
"21160",-72.708,41.069393,0.345199564908398,1,8
"21161",-72.68293,41.069427,0.371294165779545,1,8
"21162",-72.65785,41.069614,0.366716165626713,1,8
"21163",-72.63278,41.069664,0.369188285709242,1,8
"21164",-72.607704,41.069843,0.367906445666449,1,8
"21165",-72.58264,41.069878,0.358201085342444,1,8
"21195",-71.82988,41.074753,0.312146403804945,1,8
"21387",-73.31037,41.038704,0.385760646262497,1,8
"21388",-73.28533,41.03876,0.382372926149401,1,8
"21389",-73.26027,41.039078,0.374040965871245,1,8
"21390",-73.23523,41.039097,0.39006396640616,1,8
"21391",-73.21019,41.03911,0.348129485006211,1,8
"21392",-73.18513,41.039333,0.378893646033248,1,8
"21393",-73.1601,41.03912,0.359574485388293,1,8
"21394",-73.13505,41.039307,0.407551926989981,1,8
"21395",-73.11,41.039326,0.355088045238517,1,8
"21396",-73.084946,41.03958,0.336867604630243,1,8
"21397",-73.059906,41.039562,0.383013846170797,1,8
"21398",-73.03485,41.039696,0.274606802551716,1,8
"21399",-73.00981,41.039696,0.389423046384763,1,8
"21400",-72.98475,41.039955,0.363420005516673,1,8
"21401",-72.959694,41.040073,0.376238405944605,1,8
"21402",-72.93465,41.040054,0.346847644963418,1,8
"21403",-72.909584,41.040295,0.367265525645053,1,8
"21404",-72.88453,41.040375,0.375780605929322,1,8
"21405",-72.859474,41.040577,0.3906133264245,1,8
"21406",-72.83441,41.040695,0.35609520527214,1,8
"21407",-72.809364,41.040623,0.3610394454372,1,8
"21408",-72.78431,41.040836,0.35609520527214,1,8
"21409",-72.75923,41.04118,0.315167883905815,1,8
"21410",-72.734184,41.041115,0.36021540540969,1,8
"21411",-72.70913,41.041157,0.356278325278254,1,8
"21412",-72.68407,41.041325,0.387958086335857,1,8
"21413",-72.659,41.041557,0.408101287008321,1,8
"21414",-72.633934,41.041718,0.373766285862075,1,8
"21633",-73.43634,41.0103,0.340896244764735,1,8
"21634",-73.41131,41.010384,0.380358606082154,1,8
"21635",-73.3863,41.010277,0.382281366146344,1,8
"21636",-73.36125,41.010483,0.356736125293537,1,8
"21637",-73.33623,41.010525,0.387958086335857,1,8
"21638",-73.3112,41.01059,0.372576005822339,1,8
"21639",-73.28617,41.01062,0.374407205883472,1,8
"21640",-73.26112,41.01094,0.362595965489163,1,8
"21641",-73.23609,41.010956,0.392078286473406,1,8
"21642",-73.21107,41.010998,0.361680365458596,1,8
"21643",-73.18603,41.011192,0.234961321228184,1,8
"21644",-73.16099,41.011196,0.377611805990455,1,8
"21648",-73.06084,41.011612,0.352341245146818,1,8
"21654",-72.9106,41.012318,0.376055285938492,1,8
"21881",-73.51215,40.982006,0.325788844260387,1,8
"21882",-73.48714,40.982105,0.345108004905342,1,8
"21883",-73.46212,40.9822,0.335311084578279,1,8
"21884",-73.43709,40.982506,0.359757605394407,1,8
"21885",-73.41207,40.982616,0.337416964648583,1,8
"21886",-73.38707,40.98238,0.345748924926738,1,8
"21888",-73.33702,40.98278,0.350326925079571,1,8
"21889",-73.312,40.98282,0.341537164786132,1,8
"21890",-73.28698,40.982876,0.354996485235461,1,8
"21891",-73.261955,40.98309,0.346298284945078,1,8
"21892",-73.23694,40.98311,0.359757605394407,1,8
"21893",-73.21192,40.9831,0.338973484700546,1,8
"21894",-73.18688,40.9834,0.39171204646118,1,8
"22128",-73.61288,40.95389,0.362870645498333,1,8
"22129",-73.587875,40.953983,0.365709005593089,1,8
"22131",-73.537865,40.954216,0.467432168989035,1,8
"22441",-72.06295,40.93299,0.240088681399357,1,8
"22442",-72.03791,40.933174,0.340072204737226,1,8
"22690",-72.114395,40.90493,0.232855441157881,1,8
"22691",-72.089386,40.904884,0.234411961209844,1,8
"22692",-72.06436,40.90508,0.205021200228657,1,8
"22693",-72.03934,40.905262,0.304730043557356,1,8
"22870",-73.88947,40.86942,0.698712736710149,1,8
"22938",-72.19081,40.876476,0.353256845177384,1,8
"22939",-72.1658,40.87669,0.381365766115778,1,8
"22940",-72.14078,40.876923,0.252632401818119,1,8
"22941",-72.11577,40.877125,0.363969365535013,1,8
"22942",-72.090775,40.877163,0.372026645803999,1,8
"22943",-72.06576,40.877354,0.36323688551056,1,8
"22944",-72.04075,40.877518,0.255562321915932,1,8
"23186",-72.26715,40.848034,0.338241004676092,1,8
"23187",-72.24216,40.84826,0.35774328532716,1,8
"23188",-72.21716,40.848328,0.370195445742866,1,8
"23189",-72.19216,40.84854,0.348678845024551,1,8
"23190",-72.16717,40.848732,0.366075245605316,1,8
"23191",-72.142166,40.848972,0.269662562386657,1,8
"23192",-72.117165,40.84917,0.36131412544637,1,8
"23193",-72.09219,40.849102,0.373033805837622,1,8
"23194",-72.067184,40.84929,0.291820083126368,1,8
"23195",-72.04218,40.849476,0.379351446048531,1,8
"23433",-72.368355,40.819767,0.335311084578279,1,8
"23434",-72.343376,40.819855,0.330275284410163,1,8
"23435",-72.31839,40.820095,0.3878665263328,1,8
"23436",-72.2934,40.82034,0.322309564144234,1,8
"23437",-72.26844,40.820335,0.336135124605789,1,8
"23438",-72.24346,40.820564,0.254097361867025,1,8
"23439",-72.21848,40.820606,0.359208245376067,1,8
"23440",-72.1935,40.820824,0.307934643664339,1,8
"23441",-72.16851,40.821037,0.240912721426866,1,8
"23442",-72.14352,40.821274,0.361222565443313,1,8
"23443",-72.11853,40.821472,0.412953967170324,1,8
"23446",-72.04359,40.82176,0.38923992637865,1,8
"23620",-73.96585,40.78543,0.556977851978445,1,8
"23621",-73.940926,40.785576,0.549286811721686,1,8
"23622",-73.916,40.78561,0.642128654821136,1,8
"23681",-72.4445,40.791466,0.368089565672562,1,8
"23682",-72.41953,40.791706,0.375048125904868,1,8
"23683",-72.3946,40.79152,0.35801796533633,1,8
"23684",-72.36963,40.791798,0.383013846170797,1,8
"23689",-72.24479,40.79258,0.29584872326086,1,8
"23690",-72.219826,40.792618,0.294841563227237,1,8
"23691",-72.19485,40.79287,0.297405243312824,1,8
"23692",-72.169876,40.79308,0.310498323749925,1,8
"23693",-72.1449,40.79329,0.303448203514563,1,8
"23694",-72.11992,40.79349,0.343826164862548,1,8
"23698",-72.02003,40.79398,0.344375524880888,1,8
"23871",-73.96635,40.75767,0.479792769401683,1,8
"23872",-73.94143,40.75784,0.630408974429884,1,8
"23873",-73.91652,40.75777,0.712629857174761,1,8
"23928",-72.545525,40.76296,0.337966324666922,1,8
"23929",-72.520584,40.76298,0.348037925003155,1,8
"23930",-72.49563,40.76327,0.331648684456013,1,8
"23931",-72.47068,40.76339,0.32844408434903,1,8
"23940",-72.2461,40.76481,0.30106764343509,1,8
"23941",-72.22116,40.76477,0.347580124987871,1,8
"23942",-72.19619,40.765015,0.337783204660809,1,8
"23944",-72.14626,40.76541,0.307934643664339,1,8
"23945",-72.1213,40.765644,0.293285043175274,1,8
"23946",-72.09635,40.76565,0.409474687054171,1,8
"23949",-72.02145,40.766216,0.360306965412747,1,8
"24174",-72.671326,40.73485,0.338057884669979,1,8
"24175",-72.64641,40.734905,0.338332564679149,1,8
"24176",-72.62147,40.735058,0.335127964572166,1,8
"24177",-72.59654,40.7351,0.339156604706659,1,8
"24178",-72.57161,40.73524,0.350326925079571,1,8
"24179",-72.546684,40.735268,0.343185244841152,1,8
"24180",-72.52175,40.7354,0.355728965259914,1,8
"24181",-72.4968,40.735687,0.17947595937585,1,8
"24182",-72.47189,40.73554,0.335402644581336,1,8
"24421",-72.77212,40.706417,0.342727444825869,1,8
"24422",-72.747215,40.706364,0.367998005669506,1,8
"24423",-72.722305,40.70643,0.249336241708079,1,8
"24424",-72.69738,40.7066,0.337233844642469,1,8
"24425",-72.67245,40.706898,0.349045085036778,1,8
"24426",-72.64754,40.706947,0.321577084119781,1,8
"24427",-72.62261,40.707127,0.237708121319884,1,8
"24428",-72.5977,40.70717,0.231115801099804,1,8
"24429",-72.57278,40.70731,0.32652132428484,1,8
"24668",-72.87278,40.67822,0.368638925690902,1,8
"24669",-72.84788,40.67829,0.259682522053481,1,8
"24670",-72.82299,40.678223,0.269113202368317,1,8
"24671",-72.79808,40.67841,0.256386361943441,1,8
"24672",-72.77316,40.678783,0.257759761989291,1,8
"24673",-72.748276,40.6787,0.387134046308347,1,8
"24674",-72.72337,40.678764,0.275522402582283,1,8
"24675",-72.69846,40.678932,0.405537606922735,1,8
"24676",-72.673546,40.679234,0.402241446812695,1,8
"24677",-72.64864,40.679287,0.276438002612849,1,8
"24678",-72.62373,40.679462,0.293101923169161,1,8
"24679",-72.59883,40.67951,0.384021006204421,1,8
"24680",-72.57392,40.67965,0.344100844871718,1,8
"24917",-72.92359,40.6499,0.217656480650476,1,8
"24918",-72.89869,40.650085,0.260964362096274,1,8
"24919",-72.87381,40.650215,0.260415002077934,1,8
"24920",-72.84891,40.650414,0.373857845865132,1,8
"24921",-72.824036,40.650345,0.282664082820702,1,8
"24922",-72.79915,40.650436,0.30079296342592,1,8
"24923",-72.77424,40.6508,0.292461003147764,1,8
"24931",-72.57509,40.65167,0.285319322909345,1,8
"25167",-72.94944,40.62215,0.394641966558993,1,8
"25168",-72.92457,40.622288,0.217931160659646,1,8
"25169",-72.89968,40.622475,0.288707043022441,1,8
"25170",-72.87481,40.622604,0.284953082897118,1,8
"25171",-72.849915,40.622807,0.297863043328107,1,8
"25173",-72.80018,40.622826,0.340163764740282,1,8
"25174",-72.77528,40.62319,0.436027087940602,1,8
"25182",-72.57625,40.623875,0.315076323902758,1,8
"25412",-73.09956,40.593918,0.260048762065708,1,8
"25417",-72.975266,40.5944,0.356278325278254,1,8
"25418",-72.95041,40.59436,0.2695710023836,1,8
"25419",-72.925545,40.594604,0.265084562233824,1,8
"25420",-72.90068,40.59469,0.263619602184917,1,8
"25421",-72.87581,40.594917,0.288707043022441,1,8
"25652",-73.37373,40.565216,0.379351446048531,1,8
"25653",-73.3489,40.565258,0.362321285479993,1,8
"25654",-73.324066,40.565296,0.365983685602259,1,8
"25655",-73.29922,40.56533,0.3582926453455,1,8
"25656",-73.274376,40.565544,0.359757605394407,1,8
"25657",-73.249535,40.56559,0.353714645192667,1,8
"25658",-73.22469,40.56561,0.352799045162101,1,8
"25659",-73.19984,40.565887,0.368547365687846,1,8
"25660",-73.175,40.5659,0.355637405256857,1,8
"25661",-73.150154,40.566055,0.201816600121674,1,8
"25662",-73.12531,40.566055,0.307751523658226,1,8
"25663",-73.10045,40.566338,0.348221045009268,1,8
"25664",-73.075615,40.56632,0.268380722343863,1,8
"25665",-73.05076,40.566456,0.352890605165157,1,8
"25666",-73.025925,40.566433,0.354172445207951,1,8
"25667",-73.00106,40.566692,0.30079296342592,1,8
"25668",-72.97621,40.56679,0.390979566436727,1,8
"25669",-72.95137,40.56675,0.381732006128004,1,8
"25670",-72.92651,40.566998,0.326704444290954,1,8
"25671",-72.901665,40.5671,0.397846566665976,1,8
"25672",-72.87681,40.56723,0.435019927906978,1,8
"25876",-74.04471,40.535496,0.367814885663392,1,8
"25887",-73.771706,40.536007,0.277445162646472,1,8
"25888",-73.74689,40.536163,0.330183724407107,1,8
"25889",-73.72206,40.536285,0.306195003606263,1,8
"25896",-73.548294,40.536823,0.351059405104024,1,8
"25897",-73.52348,40.53675,0.363053765504446,1,8
"25898",-73.49866,40.536823,0.361405685449427,1,8
"25899",-73.47383,40.536926,0.36158880545554,1,8
"25900",-73.44899,40.537148,0.365159645574749,1,8
"25901",-73.424164,40.537212,0.375780605929322,1,8
"25902",-73.39935,40.53711,0.340163764740282,1,8
"25903",-73.37451,40.537342,0.354630245223234,1,8
"25904",-73.349686,40.537384,0.347763244993985,1,8
"25905",-73.32486,40.537426,0.365068085571693,1,8
"25906",-73.30003,40.53746,0.346939204966475,1,8
"25907",-73.27519,40.537777,0.327436924315407,1,8
"25908",-73.25037,40.537804,0.336684484624129,1,8
"25909",-73.22554,40.537823,0.366807725629769,1,8
"25910",-73.2007,40.538013,0.294933123230294,1,8
"25911",-73.17587,40.538,0.405812286931905,1,8
"25915",-73.07653,40.538452,0.318280924009741,1,8
"25916",-73.05169,40.53867,0.318189364006685,1,8
"25917",-73.02686,40.538673,0.308300883676566,1,8
"25918",-73.00202,40.538826,0.343917724865605,1,8
"26126",-74.06997,40.50777,0.384112566207477,1,8
"26127",-74.04515,40.508015,0.368822045697016,1,8
"26134",-73.871506,40.508324,0.324507004217594,1,8
"26135",-73.8467,40.508472,0.293101923169161,1,8
"26136",-73.8219,40.508385,0.333571444520203,1,8
"26137",-73.79709,40.508522,0.383196966176911,1,8
"26138",-73.77228,40.5085,0.375505925920152,1,8
"26139",-73.74747,40.508686,0.306927483630716,1,8
"26140",-73.72265,40.50881,0.307659963655169,1,8
"26141",-73.697845,40.508907,0.332381164480466,1,8
"26142",-73.67304,40.50878,0.436027087940602,1,8
"26143",-73.648224,40.50889,0.324232324208424,1,8
"26144",-73.62341,40.509014,0.383471646186081,1,8
"26145",-73.5986,40.509113,0.39253608648869,1,8
"26146",-73.57379,40.50923,0.375872165932378,1,8
"26147",-73.54897,40.509346,0.383837886198307,1,8
"26148",-73.52417,40.509247,0.362870645498333,1,8
"26149",-73.49935,40.50932,0.366258365611429,1,8
"26150",-73.47454,40.509445,0.200351640072768,1,8
"26151",-73.44971,40.50967,0.370561685755092,1,8
"26152",-73.4249,40.50973,0.344375524880888,1,8
"26153",-73.40009,40.509605,0.340713124758622,1,8
"26154",-73.37527,40.50984,0.321210844107554,1,8
"26155",-73.350464,40.509724,0.349686005058174,1,8
"26156",-73.325645,40.509766,0.375414365917095,1,8
"26157",-73.300835,40.509796,0.367723325660336,1,8
"26158",-73.27601,40.510014,0.322218004141178,1,8
"26159",-73.25119,40.510033,0.306652803621546,1,8
"26160",-73.22638,40.510056,0.314893203896645,1,8
"26161",-73.201546,40.510357,0.320478364083101,1,8
"26382",-73.94642,40.480625,0.287791442991875,1,8
"26383",-73.92164,40.480526,0.392993886503973,1,8
"26384",-73.89683,40.480743,0.324690124223707,1,8
"26385",-73.87204,40.480743,0.434745247897808,1,8
"26386",-73.847244,40.480896,0.322218004141178,1,8
"26387",-73.82245,40.4808,0.409200007045001,1,8
"26388",-73.797646,40.48094,0.321302404110611,1,8
"26389",-73.77285,40.48094,0.441520688124001,1,8
"26390",-73.748055,40.481102,0.310681443756039,1,8
"26391",-73.72325,40.481205,0.513944650541816,1,8
"26392",-73.698456,40.481323,0.281840042793192,1,8
"26394",-73.64886,40.481308,0.440238848081208,1,8
"26395",-73.62406,40.481438,0.308667123688792,1,8
"26396",-73.59926,40.481564,0.262704002154351,1,8
"26397",-73.57445,40.481655,0.307843083661282,1,8
"26398",-73.54965,40.48177,0.373491605852905,1,8
"26399",-73.52486,40.481667,0.374315645880415,1,8
"26400",-73.500046,40.48177,0.374315645880415,1,8
"26401",-73.47525,40.48187,0.368547365687846,1,8
"26402",-73.45044,40.48209,0.370012325736752,1,8
"26403",-73.42564,40.482155,0.371019485770375,1,8
"26404",-73.40085,40.48192,0.368547365687846,1,8
"26405",-73.37603,40.482258,0.352158125140704,1,8
"26406",-73.35123,40.482304,0.261147482102388,1,8
"26407",-73.326416,40.482372,0.329176564373483,1,8
"26408",-73.30162,40.482407,0.38869056636031,1,8
"26409",-73.2768,40.482616,0.354538685220177,1,8
"26410",-73.252,40.482643,0.192569039812952,1,8
"26411",-73.227196,40.482662,0.340255324743339,1,8
"26634",-73.92215,40.45279,0.35884200536384,1,8
"26635",-73.897354,40.453003,0.35774328532716,1,8
"26640",-73.77344,40.453102,0.422018407472933,1,8
"26648",-73.57513,40.45389,0.293010363166104,1,8
"26649",-73.55033,40.454033,0.297039003300597,1,8
"26650",-73.52556,40.453823,0.375139685907925,1,8
"26651",-73.50076,40.453926,0.378344286014908,1,8
"26652",-73.475975,40.454025,0.384753486228874,1,8
"26653",-73.45117,40.45433,0.35911668537301,1,8
"26654",-73.42638,40.45442,0.35884200536384,1,8
"26655",-73.4016,40.45418,0.369279845712299,1,8
"26656",-73.3768,40.45453,0.357377045314934,1,8
"26657",-73.352005,40.45457,0.319104964037251,1,8
"26658",-73.32722,40.45461,0.349686005058174,1,8
"26659",-73.30242,40.45467,0.315625683921098,1,8
"26660",-73.277626,40.454857,0.391803606464237,1,8
"26661",-73.25283,40.454884,0.346572964954248,1,8
"26662",-73.228035,40.45493,0.351425645116251,1,8
"26885",-73.922646,40.425373,0.249977161729475,1,8
"26886",-73.897865,40.425556,0.262795562157407,1,8
"26901",-73.52625,40.426224,0.39473352656205,1,8
"26902",-73.50147,40.426327,0.383380086183024,1,8
"26903",-73.47669,40.426422,0.298961763364787,1,8
"26904",-73.451904,40.42662,0.277719842655642,1,8
"26905",-73.427124,40.42671,0.280466642747342,1,8
"26906",-73.40236,40.426582,0.382372926149401,1,8
"26907",-73.37756,40.42682,0.217564920647419,1,8
"26908",-73.35278,40.42686,0.320753044092271,1,8
"26909",-73.328,40.426903,0.440055728075095,1,8
"26910",-73.30322,40.42696,0.343185244841152,1,8
"26911",-73.27843,40.427254,0.345199564908398,1,8
"26912",-73.25365,40.42728,0.309582723719359,1,8
"26913",-73.22887,40.42732,0.344467084883945,1,8
"27136",-73.92316,40.397552,0.378435846017965,1,8
"27137",-73.898384,40.397743,0.290538243083574,1,8
"27153",-73.50217,40.398773,0.399860886733222,1,8
"27154",-73.4774,40.398876,0.316541283951665,1,8
"27155",-73.45263,40.399075,0.39198672647035,1,8
"27156",-73.42786,40.399162,0.351242525110138,1,8
"27157",-73.4031,40.399033,0.364701845559466,1,8
"27158",-73.37832,40.39927,0.282755642823759,1,8
"27164",-73.22969,40.399776,0.437400487986451,1,8
"27387",-73.92366,40.370033,0.371843525797885,1,8
"27388",-73.898895,40.37022,0.331831804462126,1,8
"27389",-73.87415,40.370216,0.319379644046421,1,8
"27406",-73.45335,40.37153,0.389972406403103,1,8
"27407",-73.42859,40.371613,0.197696399984125,1,8
"27415",-73.23052,40.372124,0.306378123612376,1,8
"27638",-73.924164,40.34243,0.347854804997041,1,8
"27639",-73.899414,40.342617,0.455620928594726,1,8
"27890",-73.899925,40.315285,0.345199564908398,1,8
"28140",-73.92516,40.28731,0.276621122618963,1,8
"28141",-73.900444,40.2875,0.213261600503756,1,8
"28142",-73.87573,40.287525,0.357102365305764,1,8
"28391",-73.92566,40.259903,0.280008842732059,1,8
"28392",-73.90095,40.26009,0.292461003147764,1,8
"28393",-73.87625,40.26001,0.353623085189611,1,8
"28642",-73.926155,40.232334,0.287516762982705,1,8
"28643",-73.90146,40.23252,0.382647606158571,1,8
"28644",-73.87677,40.23252,0.281473802780965,1,8
"28892",-73.95132,40.205124,0.268930082362203,1,8
"28893",-73.92665,40.20503,0.29584872326086,1,8
"28894",-73.90196,40.205215,0.276895802628133,1,8
"28895",-73.8773,40.204956,0.409200007045001,1,8
"28896",-73.85261,40.205105,0.30216636347177,1,8
"29143",-73.95182,40.1773,0.288615483019385,1,8
"29144",-73.927155,40.177334,0.356003645269084,1,8
"29145",-73.90247,40.177525,0.287883002994931,1,8
"29146",-73.877815,40.17744,0.284403722878778,1,8
"29147",-73.85314,40.177597,0.304913163563469,1,8
"29148",-73.828476,40.17759,0.344558644887002,1,8
"29393",-73.97695,40.149956,0.272958722496696,1,8
"29394",-73.95229,40.150124,0.394825086565106,1,8
"29395",-73.92764,40.15006,0.36131412544637,1,8
"29396",-73.90298,40.15025,0.275430842579226,1,8
"29397",-73.87833,40.150272,0.39088800643367,1,8
"29398",-73.85366,40.150425,0.26819760233775,1,8
"29399",-73.82901,40.15031,0.329176564373483,1,8
"29644",-73.977425,40.1226,0.282480962814589,1,8
"29645",-73.952774,40.122776,0.358109525339387,1,8
"29646",-73.92813,40.122707,0.386676246293064,1,8
"29647",-73.90348,40.1229,0.3906133264245,1,8
"29648",-73.87884,40.122894,0.273324962508923,1,8
"29649",-73.85419,40.12305,0.357377045314934,1,8
"29650",-73.829544,40.12296,0.385211286244157,1,8
"29895",-73.9779,40.095173,0.276895802628133,1,8
"29896",-73.95326,40.095345,0.374132525874302,1,8
"29897",-73.92863,40.09528,0.370744805761205,1,8
"29898",-73.903984,40.095467,0.263436482178804,1,8
"29899",-73.87936,40.095444,0.409383127051115,1,8
"29900",-73.85471,40.095596,0.33174024445907,1,8
"29901",-73.83009,40.095505,0.319288084043365,1,8
"30146",-73.97837,40.06759,0.387500286320574,1,8
"30147",-73.95374,40.067757,0.27012036240194,1,8
"30148",-73.92912,40.067776,0.355088045238517,1,8
"30149",-73.904495,40.06796,0.388782126363367,1,8
"30150",-73.879875,40.06786,0.281473802780965,1,8
"30151",-73.855255,40.06801,0.399860886733222,1,8
"30152",-73.83063,40.068024,0.308667123688792,1,8
"30396",-74.00344,40.0404,0.271951562463073,1,8
"30397",-73.97883,40.04045,0.397205646644579,1,8
"30398",-73.954216,40.0406,0.275522402582283,1,8
"30399",-73.92961,40.04053,0.369920765733696,1,8
"30400",-73.90499,40.04072,0.259224722038198,1,8
"30401",-73.88038,40.04072,0.288066123001045,1,8
"30402",-73.85577,40.040874,0.338973484700546,1,8
"30647",-74.0039,40.012985,0.246497881613323,1,8
"30648",-73.9793,40.013027,0.27012036240194,1,8
"30649",-73.954704,40.013203,0.259224722038198,1,8
"30650",-73.93011,40.01311,0.354721805226291,1,8
"30651",-73.905495,40.013298,0.27369120252115,1,8
"30652",-73.88089,40.013325,0.33256428448658,1,8
"30654",-73.831696,40.013363,0.326155084272614,1,8
"30898",-74.00436,39.985714,0.378435846017965,1,8
"30899",-73.97977,39.985737,0.269204762371373,1,8
"30900",-73.95517,39.985912,0.258583802016801,1,8
"30901",-73.93059,39.985844,0.352890605165157,1,8
"30902",-73.906,39.98603,0.370744805761205,1,8
"30903",-73.88141,39.98603,0.301250763441203,1,8
"30904",-73.85681,39.986187,0.282389402811532,1,8
"30905",-73.83223,39.986095,0.363969365535013,1,8
"31149",-74.00481,39.958347,0.265084562233824,1,8
"31150",-73.98024,39.958263,0.258950042029028,1,8
"31151",-73.95566,39.958435,0.351334085113194,1,8
"31152",-73.93108,39.958477,0.354904925232404,1,8
"31153",-73.906494,39.958637,0.2668242022919,1,8
"31154",-73.88193,39.95856,0.280100402735115,1,8
"31155",-73.857346,39.95871,0.410207167078624,1,8
"31400",-74.005264,39.930954,0.280375082744285,1,8
"31401",-73.980705,39.930866,0.386584686290007,1,8
"31402",-73.95614,39.93104,0.371477285785659,1,8
"31403",-73.931564,39.93108,0.374956565901812,1,8
"31404",-73.907,39.931267,0.276621122618963,1,8
