"","lon","lat","AOD","DQF","hour"
"21210",-71.4532,41.077217,0.0994525167043321,0,13
"21211",-71.42807,41.077454,0.0993609567012754,0,13
"21212",-71.40293,41.077766,0.0896555963772698,0,13
"21213",-71.37783,41.07778,0.0988115966829355,0,13
"21214",-71.3527,41.077976,0.0997271967135021,0,13
"21215",-71.32756,41.078304,0.0997271967135021,0,13
"21216",-71.30245,41.078327,0.148620238345757,0,13
"21217",-71.27733,41.07848,0.27121908243862,0,13
"21218",-71.25218,41.078785,0.107601356976375,0,13
"21219",-71.22705,41.07893,0.144225358199037,0,13
"21220",-71.20191,41.079224,0.275156162570056,0,13
"21221",-71.17675,41.079647,0.224065680864442,0,13
"21222",-71.1516,41.079826,0.136625877945335,0,13
"21223",-71.12647,41.080025,0.306195003606263,0,13
"21255",-70.32127,41.087456,0.231848281124257,0,13
"21256",-70.2961,41.08766,0.232763881154824,0,13
"21259",-70.22051,41.088478,0.14770463831519,0,13
"21263",-70.11973,41.08952,0.0942335965301027,0,13
"21264",-70.09458,41.089443,0.100001876722672,0,13
"21265",-70.06935,41.08989,0.134062197859748,0,13
"21266",-70.04414,41.0902,0.0999103167196154,0,13
"21383",-73.41054,41.038498,0.147796198318247,0,13
"21384",-73.385506,41.03839,0.0736325958423549,0,13
"21385",-73.36045,41.038624,0.0741819558606949,0,13
"21386",-73.33541,41.03869,0.148162438330473,0,13
"21387",-73.31037,41.038704,0.0999103167196154,0,13
"21388",-73.28533,41.03876,0.100001876722672,0,13
"21389",-73.26027,41.039078,0.149718958382437,0,13
"21390",-73.23523,41.039097,0.0999103167196154,0,13
"21391",-73.21019,41.03911,0.0678643156497856,0,13
"21392",-73.18513,41.039333,0.100001876722672,0,13
"21393",-73.1601,41.03912,0.0999103167196154,0,13
"21394",-73.13505,41.039307,0.0632863154969527,0,13
"21395",-73.11,41.039326,0.0687799156803521,0,13
"21396",-73.084946,41.03958,0.0734494758362416,0,13
"21397",-73.059906,41.039562,0.0621875954602729,0,13
"21398",-73.03485,41.039696,0.0634694355030661,0,13
"21399",-73.00981,41.039696,0.147613078312133,0,13
"21400",-72.98475,41.039955,0.0738157158484682,0,13
"21401",-72.959694,41.040073,0.148437118339643,0,13
"21402",-72.93465,41.040054,0.140837638085941,0,13
"21403",-72.909584,41.040295,0.0719845157873351,0,13
"21404",-72.88453,41.040375,0.073357915833185,0,13
"21405",-72.859474,41.040577,0.063744115512236,0,13
"21406",-72.83441,41.040695,0.149535838376323,0,13
"21407",-72.809364,41.040623,0.0723507557995617,0,13
"21408",-72.78431,41.040836,0.0785768360074144,0,13
"21409",-72.75923,41.04118,0.073083235824015,0,13
"21410",-72.734184,41.041115,0.069603955707862,0,13
"21411",-72.70913,41.041157,0.0646597155428026,0,13
"21412",-72.68407,41.041325,0.0544965552035137,0,13
"21413",-72.659,41.041557,0.0697870757139754,0,13
"21414",-72.633934,41.041718,0.35719392530882,0,13
"21415",-72.60887,41.041817,0.149810518385493,0,13
"21426",-72.33312,41.043186,1.0528668285333,0,13
"21446",-71.83144,41.046497,0.0855353962397203,0,13
"21447",-71.80636,41.046635,0.0525737951393239,0,13
"21448",-71.781265,41.046764,0.100001876722672,0,13
"21449",-71.75618,41.04689,0.0855353962397203,0,13
"21450",-71.731094,41.047,0.228277441005048,0,13
"21451",-71.70598,41.04728,0.100001876722672,0,13
"21452",-71.680885,41.047386,0.100001876722672,0,13
"21453",-71.65576,41.047756,0.0257467142437235,0,13
"21454",-71.63068,41.04785,0.100001876722672,0,13
"21455",-71.60558,41.047943,0.0993609567012754,0,13
"21456",-71.58047,41.048218,0.0999103167196154,0,13
"21457",-71.555374,41.048298,0.14990207838855,0,13
"21458",-71.53025,41.04861,0.100001876722672,0,13
"21459",-71.505135,41.048862,0.0918530364506296,0,13
"21460",-71.48005,41.048904,0.0995440767073887,0,13
"21461",-71.45492,41.04925,0.0993609567012754,0,13
"21462",-71.4298,41.04947,0.0993609567012754,0,13
"21463",-71.40468,41.049778,0.0999103167196154,0,13
"21464",-71.379585,41.0498,0.090937436420063,0,13
"21465",-71.35447,41.050022,0.0982622366645955,0,13
"21466",-71.32934,41.050316,0.0896555963772698,0,13
"21467",-71.30426,41.050232,0.159241198700329,0,13
"21468",-71.27912,41.05052,0.0750059958882048,0,13
"21469",-71.25401,41.050697,0.280649762753455,0,13
"21470",-71.22888,41.050945,0.1808493594217,0,13
"21515",-70.09698,41.061424,0.100001876722672,0,13
"21516",-70.07177,41.061768,0.14935271837021,0,13
"21517",-70.04655,41.06221,0.257485081980121,0,13
"21615",-73.8868,41.008892,0.861872662157111,0,13
"21630",-73.511444,41.00988,0.134794677884202,0,13
"21631",-73.48641,41.009956,0.149993638391607,0,13
"21632",-73.46138,41.010048,0.147521518309077,0,13
"21633",-73.43634,41.0103,0.149444278373267,0,13
"21634",-73.41131,41.010384,0.149718958382437,0,13
"21635",-73.3863,41.010277,0.14990207838855,0,13
"21636",-73.36125,41.010483,0.14962739837938,0,13
"21637",-73.33623,41.010525,0.14907803836104,0,13
"21638",-73.3112,41.01059,0.14797931832436,0,13
"21639",-73.28617,41.01062,0.100001876722672,0,13
"21640",-73.26112,41.01094,0.290172003071348,0,13
"21641",-73.23609,41.010956,0.289256403040781,0,13
"21642",-73.21107,41.010998,0.0999103167196154,0,13
"21643",-73.18603,41.011192,0.0629200754847261,0,13
"21644",-73.16099,41.011196,0.0999103167196154,0,13
"21645",-73.13595,41.011463,0.100001876722672,0,13
"21646",-73.110916,41.011456,0.107692916979431,0,13
"21647",-73.08588,41.011627,0.142851958153187,0,13
"21648",-73.06084,41.011612,0.128660157679406,0,13
"21649",-73.0358,41.01188,0.14907803836104,0,13
"21650",-73.010765,41.01185,0.0723507557995617,0,13
"21651",-72.98572,41.012,0.0726254358087317,0,13
"21652",-72.96067,41.012226,0.149169598364097,0,13
"21653",-72.93564,41.01218,0.100001876722672,0,13
"21654",-72.9106,41.012318,0.147613078312133,0,13
"21655",-72.885544,41.012524,0.14990207838855,0,13
"21656",-72.860504,41.012627,0.149444278373267,0,13
"21657",-72.83545,41.012848,0.14770463831519,0,13
"21658",-72.81042,41.012775,0.290538243083574,0,13
"21659",-72.78537,41.012886,0.199527600045258,0,13
"21660",-72.760315,41.013206,0.149810518385493,0,13
"21661",-72.73528,41.01314,0.318189364006685,0,13
"21662",-72.71023,41.013313,0.0745481958729215,0,13
"21678",-72.309326,41.015614,1.31591871731507,0,13
"21689",-72.03361,41.017094,1.16127387215238,0,13
"21696",-71.85808,41.018234,0.0859931962550036,0,13
"21697",-71.83298,41.01856,0.0311487544240663,0,13
"21698",-71.8079,41.018696,0.0993609567012754,0,13
"21699",-71.782814,41.01885,0.0991778366951621,0,13
"21700",-71.757744,41.018974,0.0996356367104454,0,13
"21701",-71.732666,41.01907,0.0999103167196154,0,13
"21702",-71.70756,41.01945,0.32707068430318,0,13
"21704",-71.65737,41.019844,0.0993609567012754,0,13
"21705",-71.6323,41.01989,0.0997271967135021,0,13
"21706",-71.60722,41.01998,0.0997271967135021,0,13
"21707",-71.58211,41.020386,0.0998187567165587,0,13
"21708",-71.55702,41.020466,0.0999103167196154,0,13
"21709",-71.53192,41.0207,0.0999103167196154,0,13
"21710",-71.50681,41.021015,0.14990207838855,0,13
"21711",-71.481735,41.02108,0.0999103167196154,0,13
"21712",-71.45663,41.02132,0.0994525167043321,0,13
"21713",-71.43151,41.021637,0.0998187567165587,0,13
"21714",-71.40641,41.021824,0.0998187567165587,0,13
"21715",-71.38133,41.021893,0.149444278373267,0,13
"21716",-71.35622,41.022167,0.0999103167196154,0,13
"21717",-71.33111,41.022385,0.0998187567165587,0,13
"21718",-71.30605,41.02222,0.0999103167196154,0,13
"21719",-71.280945,41.022377,0.0999103167196154,0,13
"21720",-71.25584,41.022655,0.139555798043148,0,13
"21721",-71.23073,41.022827,0.261422162111558,0,13
"21766",-70.09935,41.033436,0.100001876722672,0,13
"21767",-70.07414,41.033886,0.0999103167196154,0,13
"21768",-70.04895,41.034218,0.197696399984125,0,13
"21877",-73.6122,40.981895,0.241828321457433,0,13
"21878",-73.58719,40.98199,0.149993638391607,0,13
"21879",-73.56217,40.982082,0.149535838376323,0,13
"21880",-73.537155,40.98222,0.14825399833353,0,13
"21881",-73.51215,40.982006,0.149535838376323,0,13
"21882",-73.48714,40.982105,0.14907803836104,0,13
"21883",-73.46212,40.9822,0.14825399833353,0,13
"21884",-73.43709,40.982506,0.147521518309077,0,13
"21885",-73.41207,40.982616,0.149444278373267,0,13
"21886",-73.38707,40.98238,0.14907803836104,0,13
"21887",-73.36204,40.982716,0.14990207838855,0,13
"21888",-73.33702,40.98278,0.149444278373267,0,13
"21889",-73.312,40.98282,0.148711798348813,0,13
"21890",-73.28698,40.982876,0.14990207838855,0,13
"21891",-73.261955,40.98309,0.14962739837938,0,13
"21892",-73.23694,40.98311,0.100001876722672,0,13
"21893",-73.21192,40.9831,0.14990207838855,0,13
"21894",-73.18688,40.9834,0.149169598364097,0,13
"21926",-72.385796,40.987022,0.9043565035754,0,13
"21927",-72.36074,40.987305,1.28167527617188,0,13
"21928",-72.3357,40.987293,0.567049452314677,0,13
"21929",-72.31064,40.987537,0.568148172351357,0,13
"21943",-71.95983,40.989857,0.0998187567165587,0,13
"21944",-71.93477,40.990025,0.0999103167196154,0,13
"21945",-71.909706,40.99015,0.0996356367104454,0,13
"21946",-71.88464,40.990334,0.0996356367104454,0,13
"21947",-71.85957,40.99048,0.0996356367104454,0,13
"21948",-71.834496,40.99078,0.0994525167043321,0,13
"21949",-71.80942,40.990913,0.0993609567012754,0,13
"21950",-71.78436,40.991047,0.0312403144271229,0,13
"21951",-71.75929,40.99117,0.0997271967135021,0,13
"21952",-71.73423,40.991287,0.0998187567165587,0,13
"21953",-71.70914,40.99156,0.0997271967135021,0,13
"21959",-71.5587,40.992397,0.091212116429233,0,13
"21960",-71.533615,40.992607,0.0999103167196154,0,13
"21961",-71.508514,40.992973,0.197238599968841,0,13
"21962",-71.48345,40.993008,0.240088681399357,0,13
"21963",-71.45836,40.99325,0.0999103167196154,0,13
"21964",-71.43325,40.993576,0.0632863154969527,0,13
"21965",-71.408165,40.993755,0.0999103167196154,0,13
"21966",-71.383095,40.993824,0.0999103167196154,0,13
"21967",-71.35799,40.994125,0.0998187567165587,0,13
"21968",-71.3329,40.994316,0.0960647965912358,0,13
"21969",-71.30783,40.994316,0.100001876722672,0,13
"21970",-71.28272,40.994606,0.237158761301544,0,13
"21971",-71.25763,40.994778,0.148894918354927,0,13
"21972",-71.23253,40.995056,0.344467084883945,0,13
"22020",-70.0262,41.006405,0.100001876722672,0,13
"22021",-70.00102,41.006702,0.169953719057958,0,13
"22127",-73.63788,40.95376,0.193850879855745,0,13
"22128",-73.61288,40.95389,0.149169598364097,0,13
"22129",-73.587875,40.953983,0.149444278373267,0,13
"22130",-73.56287,40.954098,0.149718958382437,0,13
"22131",-73.537865,40.954216,0.23615160126792,0,13
"22132",-73.51288,40.954,0.112087797126151,0,13
"22141",-73.28781,40.95487,0.1485286783427,0,13
"22142",-73.2628,40.955063,0.0748228758820915,0,13
"22143",-73.23779,40.95508,0.14962739837938,0,13
"22144",-73.2128,40.954933,0.0724423158026184,0,13
"22192",-72.01142,40.961365,0.0995440767073887,0,13
"22193",-71.98637,40.961567,0.0990862766921055,0,13
"22194",-71.96132,40.961758,0.0999103167196154,0,13
"22195",-71.93629,40.961716,0.030690954408783,0,13
"22196",-71.91123,40.961872,0.0998187567165587,0,13
"22197",-71.886185,40.962025,0.0888315563497599,0,13
"22198",-71.86113,40.96217,0.0999103167196154,0,13
"22199",-71.83606,40.962498,0.100001876722672,0,13
"22200",-71.811005,40.96261,0.0999103167196154,0,13
"22201",-71.78595,40.962738,0.14990207838855,0,13
"22202",-71.760895,40.962864,0.0836126361755305,0,13
"22203",-71.73585,40.962986,0.151092358428286,0,13
"22205",-71.68571,40.963444,0.0999103167196154,0,13
"22212",-71.51021,40.964935,0.264535202215484,0,13
"22213",-71.48515,40.964996,0.100001876722672,0,13
"22214",-71.460075,40.965218,0.0632863154969527,0,13
"22215",-71.43499,40.965534,0.226629360950028,0,13
"22216",-71.40991,40.965744,0.115200837230077,0,13
"22218",-71.35977,40.965984,0.35801796533633,0,13
"22219",-71.33468,40.96628,0.0999103167196154,0,13
"22223",-71.234375,40.966892,0.139922038055374,0,13
"22272",-70.003456,40.97869,0.199802280054428,0,13
"22367",-73.9134,40.924942,0.826988300992525,0,13
"22368",-73.888405,40.925106,0.443443448188191,0,13
"22376",-73.688515,40.925644,0.225896880925575,0,13
"22377",-73.66353,40.925625,0.149810518385493,0,13
"22378",-73.638535,40.925728,0.14907803836104,0,13
"22383",-73.5136,40.925972,0.269204762371373,0,13
"22385",-73.46361,40.92617,1.22939451442653,0,13
"22441",-72.06295,40.93299,0.081872996117454,0,13
"22442",-72.03791,40.933174,0.0999103167196154,0,13
"22446",-71.93775,40.933857,0.14797931832436,0,13
"22447",-71.91271,40.934013,0.0998187567165587,0,13
"22448",-71.88767,40.934196,0.14962739837938,0,13
"22449",-71.86263,40.93434,0.0999103167196154,0,13
"22450",-71.83757,40.934723,0.0999103167196154,0,13
"22451",-71.81252,40.93486,0.252449281812005,0,13
"22452",-71.787476,40.935017,0.149535838376323,0,13
"22453",-71.762436,40.935143,0.180757799418643,0,13
"22454",-71.7374,40.935238,0.149993638391607,0,13
"22456",-71.68729,40.93562,0.0984453566707089,0,13
"22463",-71.51189,40.93708,0.14688059828768,0,13
"22464",-71.48685,40.937122,0.0999103167196154,0,13
"22465",-71.46176,40.937473,0.14907803836104,0,13
"22466",-71.4367,40.937687,0.221410440775799,0,13
"22467",-71.41161,40.938004,0.173432999174111,0,13
"22468",-71.386566,40.938072,0.213994080528209,0,13
"22469",-71.36151,40.938217,0.338149444673036,0,13
"22618",-73.913925,40.897022,0.960024985433847,0,13
"22619",-73.88895,40.897133,0.484187649548403,0,13
"22625",-73.739105,40.89748,0.128110797661066,0,13
"22626",-73.71413,40.897633,0.269479442380543,0,13
"22627",-73.68915,40.897747,0.184053959528683,0,13
"22628",-73.66418,40.897594,0.244849801558303,0,13
"22629",-73.6392,40.8977,0.883297702872369,0,13
"22634",-73.51431,40.898075,1.03510418794031,0,13
"22636",-73.46435,40.898273,1.23049323446321,0,13
"22638",-73.414375,40.89861,0.371294165779545,0,13
"22639",-73.38941,40.898453,0.430899727769429,0,13
"22640",-73.36442,40.898685,0.532073531147034,0,13
"22641",-73.33944,40.898754,0.492885849838785,0,13
"22648",-73.164536,40.899406,0.600560413433413,0,13
"22674",-72.51464,40.902267,1.32507471762074,0,13
"22675",-72.489624,40.902576,1.36279743888008,0,13
"22690",-72.114395,40.90493,0.0999103167196154,0,13
"22691",-72.089386,40.904884,0.0993609567012754,0,13
"22692",-72.06436,40.90508,0.0999103167196154,0,13
"22693",-72.03934,40.905262,0.186434519608156,0,13
"22694",-72.01431,40.905415,0.0995440767073887,0,13
"22695",-71.98929,40.90559,0.0997271967135021,0,13
"22696",-71.964264,40.905785,0.0999103167196154,0,13
"22697",-71.939224,40.90595,0.0962479165973491,0,13
"22698",-71.9142,40.90611,0.0999103167196154,0,13
"22699",-71.88917,40.90629,0.0801333560593775,0,13
"22700",-71.86415,40.906387,0.188082599663176,0,13
"22701",-71.839096,40.906715,0.254738281888422,0,13
"22702",-71.814064,40.90685,0.143859118186811,0,13
"22703",-71.78903,40.90701,0.0713435957659385,0,13
"22704",-71.76401,40.907104,0.233679481185391,0,13
"22705",-71.73898,40.907204,0.100001876722672,0,13
"22706",-71.71392,40.90758,0.100001876722672,0,13
"22707",-71.68889,40.907692,0.0653006355641992,0,13
"22716",-71.46351,40.909256,0.226720920953085,0,13
"22718",-71.413376,40.90981,0.215184360567946,0,13
"22869",-73.914444,40.869205,0.472010169141868,0,13
"22870",-73.88947,40.86942,0.541321091455757,0,13
"22876",-73.7397,40.869747,0.199985400060541,0,13
"22877",-73.71474,40.869896,1.03199114783638,0,13
"22878",-73.68977,40.87001,0.873867022557533,0,13
"22879",-73.66481,40.869884,0.335036404569109,0,13
"22880",-73.63984,40.869995,0.460656728762842,0,13
"22935",-72.26582,40.8761,0.0899302763864398,0,13
"22937",-72.21582,40.87628,0.0991778366951621,0,13
"22938",-72.19081,40.876476,0.0984453566707089,0,13
"22939",-72.1658,40.87669,0.0880990763253067,0,13
"22940",-72.14078,40.876923,0.0997271967135021,0,13
"22941",-72.11577,40.877125,0.0996356367104454,0,13
"22942",-72.090775,40.877163,0.0837957561816438,0,13
"22943",-72.06576,40.877354,0.0998187567165587,0,13
"22944",-72.04075,40.877518,0.100001876722672,0,13
"22945",-72.01573,40.877697,0.0999103167196154,0,13
"22946",-71.990715,40.877895,0.100001876722672,0,13
"22947",-71.96573,40.8778,0.149261158367153,0,13
"22948",-71.94071,40.877937,0.0996356367104454,0,13
"22949",-71.915695,40.878075,0.0999103167196154,0,13
"22950",-71.89068,40.878254,0.0999103167196154,0,13
"22951",-71.86567,40.878403,0.100001876722672,0,13
"22952",-71.84062,40.87881,0.100001876722672,0,13
"22953",-71.815605,40.87894,0.0861763162611169,0,13
"22954",-71.79058,40.879078,0.238165921335167,0,13
"22956",-71.740555,40.8793,0.149444278373267,0,13
"22957",-71.715515,40.879597,0.148986478357983,0,13
"22958",-71.69049,40.879707,0.289897323062178,0,13
"23120",-73.91496,40.84126,0.48455388956063,0,13
"23125",-73.79021,40.841698,0.57162745246751,0,13
"23126",-73.76527,40.841587,0.346847644963418,0,13
"23128",-73.715355,40.841843,0.42128592744848,0,13
"23129",-73.69041,40.841988,0.540588611431303,0,13
"23185",-72.29212,40.848034,0.0999103167196154,0,13
"23186",-72.26715,40.848034,0.100001876722672,0,13
"23187",-72.24216,40.84826,0.0990862766921055,0,13
"23188",-72.21716,40.848328,0.0847113562122104,0,13
"23189",-72.19216,40.84854,0.0999103167196154,0,13
"23190",-72.16717,40.848732,0.0999103167196154,0,13
"23191",-72.142166,40.848972,0.100001876722672,0,13
"23192",-72.117165,40.84917,0.253639561851742,0,13
"23193",-72.09219,40.849102,0.097621316643199,0,13
"23195",-72.04218,40.849476,0.148070878327417,0,13
"23197",-71.99217,40.849834,0.0997271967135021,0,13
"23198",-71.96718,40.850002,0.0998187567165587,0,13
"23199",-71.94216,40.85017,0.0991778366951621,0,13
"23200",-71.91716,40.85035,0.0997271967135021,0,13
"23201",-71.89216,40.850456,0.0995440767073887,0,13
"23202",-71.867165,40.85061,0.149535838376323,0,13
"23203",-71.842125,40.85101,0.130491357740539,0,13
"23204",-71.817116,40.851147,0.266457962279674,0,13
"23205",-71.792114,40.851307,0.322218004141178,0,13
"23206",-71.767105,40.851406,0.180940919424756,0,13
"23207",-71.7421,40.85153,0.192660599816008,0,13
"23208",-71.71708,40.851803,0.210514800412057,0,13
"23376",-73.79079,40.813885,0.365525885586976,0,13
"23377",-73.765854,40.813858,0.598271413356997,0,13
"23378",-73.740906,40.814014,0.405171366910508,0,13
"23383",-73.6162,40.81442,0.490322169753199,0,13
"23420",-72.69297,40.817936,0.687267736328067,0,13
"23430",-72.44329,40.819244,0.0626453954755561,0,13
"23431",-72.418304,40.819508,0.0623707154663862,0,13
"23433",-72.368355,40.819767,0.100001876722672,0,13
"23434",-72.343376,40.819855,0.0999103167196154,0,13
"23435",-72.31839,40.820095,0.0989947166890488,0,13
"23436",-72.2934,40.82034,0.100001876722672,0,13
"23437",-72.26844,40.820335,0.100001876722672,0,13
"23438",-72.24346,40.820564,0.0998187567165587,0,13
"23450",-71.94365,40.822186,0.14742995830602,0,13
"23454",-71.84365,40.82306,0.14990207838855,0,13
"23455",-71.818665,40.823147,0.234045721197617,0,13
"23456",-71.79366,40.8233,0.0615466754388763,0,13
"23620",-73.96585,40.78543,0.368822045697016,0,13
"23621",-73.940926,40.785576,0.323408284180914,0,13
"23622",-73.916,40.78561,0.472101729144924,0,13
"23623",-73.89107,40.785797,0.426321727616596,0,13
"23624",-73.86615,40.785713,0.36268752549222,0,13
"23625",-73.841225,40.785862,0.429068527708296,0,13
"23626",-73.8163,40.785877,0.495357969921315,0,13
"23679",-72.494415,40.791306,0.0999103167196154,0,13
"23680",-72.46945,40.79143,0.0999103167196154,0,13
"23681",-72.4445,40.791466,0.14935271837021,0,13
"23684",-72.36963,40.791798,0.100001876722672,0,13
"23685",-72.344666,40.791866,0.0999103167196154,0,13
"23686",-72.31969,40.792137,0.0999103167196154,0,13
"23687",-72.29471,40.79238,0.0977128766462556,0,13
"23688",-72.26976,40.792374,0.145690318247944,0,13
"23689",-72.24479,40.79258,0.1808493594217,0,13
"23705",-71.845146,40.79534,0.291820083126368,0,13
"23706",-71.82017,40.79545,0.119046357358457,0,13
"23871",-73.96635,40.75767,0.325788844260387,0,13
"23872",-73.94143,40.75784,0.48372984953312,0,13
"23873",-73.91652,40.75777,0.549103691715572,0,13
"23925",-72.62035,40.762646,0.0990862766921055,0,13
"23926",-72.595406,40.76279,0.0999103167196154,0,13
"23927",-72.57047,40.762825,0.0999103167196154,0,13
"23928",-72.545525,40.76296,0.0979875566554256,0,13
"23929",-72.520584,40.76298,0.0879159563191934,0,13
"23930",-72.49563,40.76327,0.100001876722672,0,13
"23931",-72.47068,40.76339,0.0947829565484426,0,13
"23932",-72.44575,40.7634,0.199436040042201,0,13
"23933",-72.420784,40.763668,0.100001876722672,0,13
"23934",-72.395836,40.76377,0.307843083661282,0,13
"23935",-72.37087,40.764023,0.158966518691159,0,13
"23936",-72.34594,40.764015,0.196322999938275,0,13
"23937",-72.32098,40.764282,0.0999103167196154,0,13
"23938",-72.29601,40.764503,0.197238599968841,0,13
"23939",-72.27106,40.764606,0.354172445207951,0,13
"23940",-72.2461,40.76481,0.235510681246524,0,13
"24173",-72.69627,40.734505,0.0999103167196154,0,13
"24174",-72.671326,40.73485,0.0918530364506296,0,13
"24175",-72.64641,40.734905,0.0998187567165587,0,13
"24176",-72.62147,40.735058,0.0997271967135021,0,13
"24177",-72.59654,40.7351,0.0999103167196154,0,13
"24178",-72.57161,40.73524,0.0999103167196154,0,13
"24179",-72.546684,40.735268,0.0998187567165587,0,13
"24180",-72.52175,40.7354,0.0886484363436466,0,13
"24181",-72.4968,40.735687,0.0905711964078364,0,13
"24182",-72.47189,40.73554,0.100001876722672,0,13
"24183",-72.44696,40.73555,0.149444278373267,0,13
"24184",-72.42202,40.735794,0.100001876722672,0,13
"24185",-72.39708,40.735893,0.213627840515983,0,13
"24186",-72.37213,40.73618,0.0989031566859921,0,13
"24187",-72.3472,40.736168,0.195132719898538,0,13
"24188",-72.32225,40.736412,0.100001876722672,0,13
"24189",-72.29731,40.73663,0.100001876722672,0,13
"24190",-72.27238,40.73663,0.186159839598986,0,13
"24191",-72.24743,40.736855,0.214543440546549,0,13
"24367",-74.116646,40.701946,0.358201085342444,0,13
"24368",-74.09176,40.70188,0.554414171892859,0,13
"24371",-74.0171,40.702118,0.859492102077638,0,13
"24372",-73.99221,40.702145,1.04700698833767,0,13
"24373",-73.96733,40.70208,0.469263369050168,0,13
"24419",-72.82196,40.70589,0.0585251953380066,0,13
"24420",-72.79704,40.706078,0.0999103167196154,0,13
"24421",-72.77212,40.706417,0.0999103167196154,0,13
"24423",-72.722305,40.70643,0.0998187567165587,0,13
"24424",-72.69738,40.7066,0.0908458764170064,0,13
"24425",-72.67245,40.706898,0.0997271967135021,0,13
"24426",-72.64754,40.706947,0.0870919162916834,0,13
"24427",-72.62261,40.707127,0.0999103167196154,0,13
"24428",-72.5977,40.70717,0.0995440767073887,0,13
"24429",-72.57278,40.70731,0.0999103167196154,0,13
"24430",-72.54787,40.70734,0.0998187567165587,0,13
"24431",-72.52294,40.70747,0.0897471563803265,0,13
"24432",-72.49801,40.70773,0.0997271967135021,0,13
"24433",-72.4731,40.70775,0.161255518767575,0,13
"24434",-72.44817,40.707886,0.0999103167196154,0,13
"24435",-72.42323,40.708153,0.14990207838855,0,13
"24436",-72.398315,40.70815,0.0999103167196154,0,13
"24437",-72.37338,40.708435,0.0998187567165587,0,13
"24438",-72.34846,40.708504,0.221868240791082,0,13
"24439",-72.32352,40.708748,0.294200643205841,0,13
"24618",-74.117065,40.674034,1.15568871196592,0,13
"24619",-74.0922,40.67405,1.15550559195981,0,13
"24620",-74.06732,40.674007,0.864253222236584,0,13
"24621",-74.04245,40.674232,0.349869125064288,0,13
"24622",-74.01756,40.67429,0.922943184195901,0,13
"24668",-72.87278,40.67822,0.0573349152982701,0,13
"24669",-72.84788,40.67829,0.0999103167196154,0,13
"24670",-72.82299,40.678223,0.0861763162611169,0,13
"24671",-72.79808,40.67841,0.0994525167043321,0,13
"24672",-72.77316,40.678783,0.0999103167196154,0,13
"24673",-72.748276,40.6787,0.0999103167196154,0,13
"24674",-72.72337,40.678764,0.0905711964078364,0,13
"24675",-72.69846,40.678932,0.100001876722672,0,13
"24676",-72.673546,40.679234,0.100001876722672,0,13
"24677",-72.64864,40.679287,0.100001876722672,0,13
"24678",-72.62373,40.679462,0.0997271967135021,0,13
"24679",-72.59883,40.67951,0.0999103167196154,0,13
"24680",-72.57392,40.67965,0.0997271967135021,0,13
"24681",-72.54904,40.67949,0.100001876722672,0,13
"24682",-72.52414,40.679546,0.0898387163833831,0,13
"24683",-72.499214,40.67983,0.0903880764017231,0,13
"24684",-72.4743,40.679924,0.171052439094638,0,13
"24685",-72.449394,40.67996,0.198612000014691,0,13
"24686",-72.42447,40.680202,0.0999103167196154,0,13
"24687",-72.39956,40.680305,0.100001876722672,0,13
"24688",-72.37464,40.68059,0.0929517564873095,0,13
"24689",-72.34973,40.680576,0.14880335835187,0,13
"24690",-72.32481,40.680798,0.100001876722672,0,13
"24867",-74.16721,40.6463,1.0418796281665,0,13
"24868",-74.14236,40.646122,1.05268370852718,0,13
"24869",-74.117485,40.646328,0.506528290294227,0,13
"24870",-74.09263,40.646267,1.167133712348,0,13
"24871",-74.067764,40.646313,0.573916452543926,0,13
"24872",-74.0429,40.64653,0.42513144757686,0,13
"24873",-74.018036,40.646484,1.19643291332613,0,13
"24881",-73.819115,40.6469,1.05488114860054,0,13
"24882",-73.79424,40.647038,0.606603373635153,0,13
"24917",-72.92359,40.6499,0.0999103167196154,0,13
"24918",-72.89869,40.650085,0.0999103167196154,0,13
"24919",-72.87381,40.650215,0.0999103167196154,0,13
"24920",-72.84891,40.650414,0.0998187567165587,0,13
"24921",-72.824036,40.650345,0.0830632761571906,0,13
"24922",-72.79915,40.650436,0.0999103167196154,0,13
"24923",-72.77424,40.6508,0.100001876722672,0,13
"24924",-72.74937,40.65072,0.0979875566554256,0,13
"24925",-72.724464,40.650864,0.0999103167196154,0,13
"24926",-72.69958,40.65093,0.0997271967135021,0,13
"24927",-72.67467,40.65128,0.0908458764170064,0,13
"24928",-72.64977,40.651436,0.100001876722672,0,13
"24929",-72.624886,40.65148,0.0999103167196154,0,13
"24930",-72.59998,40.65163,0.0999103167196154,0,13
"24931",-72.57509,40.65167,0.0913036764322896,0,13
"24932",-72.55019,40.651775,0.0889231163528166,0,13
"24933",-72.52531,40.65183,0.0999103167196154,0,13
"24934",-72.5004,40.652115,0.0574264753013267,0,13
"24935",-72.4755,40.65213,0.138731758015638,0,13
"24936",-72.45061,40.65225,0.100001876722672,0,13
"24937",-72.4257,40.652515,0.0999103167196154,0,13
"24938",-72.400795,40.65251,0.149535838376323,0,13
"24939",-72.375885,40.65275,0.139281118033978,0,13
"24940",-72.35098,40.652843,0.100001876722672,0,13
"25123",-74.04336,40.61865,0.882748342854029,0,13
"25124",-74.0185,40.618706,0.57519829258672,0,13
"25132",-73.81968,40.61902,1.28231619619328,0,13
"25133",-73.79482,40.61916,1.23104259448155,0,13
"25134",-73.769966,40.619164,0.524565610896389,0,13
