"","lon","lat","AOD","DQF","hour"
"10443",-70.707466,42.30617,0.204105600198091,1,15
"10444",-70.68178,42.30625,0.225896880925575,1,15
"10445",-70.65604,42.306614,0.346389844948135,1,15
"10446",-70.6303,42.306973,0.364701845559466,1,15
"10447",-70.6046,42.307114,0.226354680940858,1,15
"10448",-70.578865,42.30746,0.309308043710189,1,15
"10450",-70.52745,42.30782,0.466974368973752,1,15
"10451",-70.50171,42.308144,0.292644123153877,1,15
"10452",-70.47599,42.308365,0.248786881689739,1,15
"10453",-70.45024,42.308735,0.272226242472243,1,15
"10454",-70.42451,42.309055,0.290446683080518,1,15
"10695",-70.68402,42.27742,0.404255766879942,1,15
"10696",-70.6583,42.277763,0.301250763441203,1,15
"10697",-70.63258,42.278122,0.262063082132954,1,15
"10698",-70.60691,42.278175,0.289347963043838,1,15
"10699",-70.581184,42.278503,0.291453843114141,1,15
"10947",-70.660545,42.249012,0.262704002154351,1,15
"10948",-70.63484,42.24938,0.228552121014218,1,15
"10949",-70.60918,42.24943,0.267465122313297,1,15
"10950",-70.58347,42.24976,0.280466642747342,1,15
"11189",-70.893845,42.217903,0.544342571556626,1,15
"11199",-70.63716,42.220234,0.258400682010688,1,15
"11200",-70.611496,42.220398,0.225255960904178,1,15
"11201",-70.58581,42.220745,0.298503963349503,1,15
"11450",-70.63938,42.191708,0.232855441157881,1,15
"11451",-70.61373,42.191875,0.235968481261807,1,15
"11452",-70.58805,42.1922,0.257942881995405,1,15
"11703",-70.59036,42.1633,0.254372041876195,1,15
"11704",-70.56469,42.16362,0.258858482025971,1,15
"12456",-70.59718,42.077103,0.228826801023388,1,15
"12709",-70.5483,42.048546,0.24301860149717,1,15
"12712",-70.47145,42.049488,0.256111681934271,1,15
"12960",-70.55059,42.01988,0.2372503213046,1,15
"12961",-70.52499,42.02021,0.249610921717249,1,15
"12962",-70.49939,42.020462,0.251167441769212,1,15
"12963",-70.473785,42.020817,0.431357527784712,1,15
"12964",-70.44817,42.02113,0.288066123001045,1,15
"13212",-70.52725,41.99173,0.241828321457433,1,15
"13213",-70.50167,41.99198,0.250251841738645,1,15
"13214",-70.476074,41.992355,0.246864121625549,1,15
"13215",-70.450485,41.992653,0.258126002001518,1,15
"13216",-70.4249,41.99293,0.246955681628606,1,15
"13464",-70.50399,41.963257,0.263344922175747,1,15
"13465",-70.4784,41.963634,0.252907081827288,1,15
"13466",-70.45283,41.96393,0.236517841280147,1,15
"13467",-70.427246,41.964214,0.250160281735589,1,15
"13468",-70.4017,41.964306,0.277902962661756,1,15
"13469",-70.3761,41.964745,0.459558008726162,1,15
"13716",-70.48073,41.93494,0.427603567659389,1,15
"13718",-70.4296,41.935493,0.244758241555246,1,15
"13719",-70.40407,41.935616,0.282206282805419,1,15
"13720",-70.37847,41.93605,0.29996892339841,1,15
"13721",-70.35294,41.936134,0.328627204355143,1,15
"13722",-70.327354,41.93659,0.305920323597093,1,15
"13967",-70.48301,41.906498,0.244666681552189,1,15
"13968",-70.45746,41.906815,0.248237521671399,1,15
"13969",-70.431915,41.90705,0.246681001619436,1,15
"13970",-70.40644,41.90687,0.250343401741702,1,15
"13971",-70.38084,41.907444,0.295757163257804,1,15
"13972",-70.35533,41.907417,0.277262042640359,1,15
"13973",-70.329735,41.90798,0.29996892339841,1,15
"13974",-70.30423,41.907948,0.486842889637046,1,15
"14218",-70.485344,41.877697,0.255928561928158,1,15
"14219",-70.45981,41.878017,0.254463601879252,1,15
"14220",-70.43427,41.878277,0.254738281888422,1,15
"14221",-70.40878,41.87829,0.245399161576643,1,15
"14222",-70.3832,41.878815,0.279642602719832,1,15
"14223",-70.35771,41.878815,0.310132083737699,1,15
"14224",-70.332115,41.879406,0.283305002842098,1,15
"14225",-70.306625,41.87934,0.331831804462126,1,15
"14470",-70.462105,41.84954,0.245399161576643,1,15
"14471",-70.436584,41.849804,0.244117321533849,1,15
"14472",-70.41109,41.849903,0.242652361484943,1,15
"14473",-70.38554,41.850365,0.253548001848685,1,15
"14474",-70.36004,41.850452,0.284769962891005,1,15
"14475",-70.33448,41.850906,0.29584872326086,1,15
"14476",-70.30898,41.85098,0.271127522435563,1,15
"14721",-70.46442,41.820965,0.240454921411583,1,15
"14722",-70.4389,41.82125,0.275888642594509,1,15
"14723",-70.413445,41.821213,0.290080443068291,1,15
"14724",-70.387886,41.82179,0.246314761607209,1,15
"14725",-70.36243,41.821766,0.294292203208897,1,15
"14726",-70.33686,41.82233,0.279642602719832,1,15
"14727",-70.31139,41.822292,0.290263563074404,1,15
"14974",-70.41577,41.792667,0.273782762524206,1,15
"14975",-70.39025,41.793137,0.250251841738645,1,15
"14976",-70.36478,41.793213,0.405079806907452,1,15
"14977",-70.33925,41.793674,0.409474687054171,1,15
"14978",-70.31379,41.793636,0.405354486916622,1,15
"14979",-70.288246,41.79416,0.288890163028555,1,15
"14980",-70.26274,41.794415,0.375322805914038,1,15
"14981",-70.23724,41.794636,0.403797966864659,1,15
"15198",-71.105484,41.758175,0.818015420692973,1,15
"15199",-71.080055,41.75832,0.390704886427557,1,15
"15443",-71.26004,41.728176,0.63077521444211,1,15
"15699",-71.13486,41.700867,0.860407702108205,1,15
"16193",-71.34184,41.64207,0.648080055019818,1,15
"16445",-71.31831,41.613888,0.781757659482537,1,15
"16448",-71.24222,41.61442,0.804739220249758,1,15
"16467",-70.759895,41.618977,0.242560801481886,1,15
"16468",-70.73453,41.619015,0.2372503213046,1,15
"16717",-70.78743,41.590153,0.303173523505393,1,15
"16718",-70.76203,41.59051,0.304180683539016,1,15
"16719",-70.73667,41.59057,0.233404801176221,1,15
"16720",-70.711266,41.590897,0.253456441845628,1,15
"16721",-70.68587,41.591244,0.408101287008321,1,15
"16968",-70.78953,41.561848,0.0538556351821171,1,15
"16969",-70.764145,41.562187,0.288157683004101,1,15
"16970",-70.73879,41.562275,0.24109584143298,1,15
"16971",-70.71341,41.562622,0.253090201833402,1,15
"16989",-70.25643,41.566998,0.234137281200674,1,15
"16990",-70.23104,41.56722,0.244025761530793,1,15
"16991",-70.20559,41.56772,0.247688161653059,1,15
"16992",-70.18019,41.567932,0.230108641066181,1,15
"17204",-71.17183,41.53019,0.611730733806326,1,15
"17215",-70.89305,41.53264,0.259133162035141,1,15
"17216",-70.86769,41.53286,0.312421083814115,1,15
"17219",-70.79163,41.533497,0.0530315951546072,1,15
"17222",-70.71555,41.534245,0.296031843266974,1,15
"17234",-70.41107,41.537422,0.234869761225127,1,15
"17239",-70.28415,41.538677,0.277811402658699,1,15
"17240",-70.258766,41.5389,0.244758241555246,1,15
"17241",-70.23341,41.53895,0.225896880925575,1,15
"17242",-70.20799,41.539352,0.231848281124257,1,15
"17243",-70.18261,41.539536,0.232397641142597,1,15
"17244",-70.15723,41.53976,0.234686641219014,1,15
"17465",-70.920456,41.50392,0.317823123994458,1,15
"17466",-70.895096,41.50431,0.315900363930268,1,15
"17467",-70.869774,41.50443,0.427969807671616,1,15
"17471",-70.76839,41.50543,0.30079296342592,1,15
"17482",-70.48949,41.508137,0.235968481261807,1,15
"17483",-70.46411,41.50843,0.226446240943915,1,15
"17484",-70.438774,41.508526,0.233221681170107,1,15
"17485",-70.41337,41.509,0.231482041112031,1,15
"17486",-70.38804,41.509064,0.238440601344337,1,15
"17487",-70.36263,41.509495,0.249427801711136,1,15
"17488",-70.337296,41.50958,0.245582281582756,1,15
"17489",-70.3119,41.50997,0.24027180140547,1,15
"17490",-70.28653,41.510227,0.248054401665286,1,15
"17491",-70.261154,41.51045,0.250343401741702,1,15
"17492",-70.23579,41.510674,0.230658001084521,1,15
"17493",-70.21041,41.51088,0.234411961209844,1,15
"17715",-70.947754,41.47577,0.0253804742314969,1,15
"17716",-70.922455,41.47587,0.335219524575223,1,15
"17717",-70.89713,41.476044,0.0385651146716555,1,15
"17718",-70.87182,41.476162,0.327528484318464,1,15
"17721",-70.79584,41.4768,0.551392691791989,1,15
"17732",-70.51707,41.479702,0.23670096128626,1,15
"17733",-70.49171,41.48,0.238715281353507,1,15
"17734",-70.466354,41.48027,0.405720726928848,1,15
"17735",-70.44105,41.480236,0.232580761148711,1,15
"17736",-70.41564,41.48082,0.409200007045001,1,15
"17737",-70.39033,41.4808,0.23642628127709,1,15
"17738",-70.364944,41.481213,0.410664967093908,1,15
"17739",-70.339615,41.48129,0.230200201069238,1,15
"17740",-70.314224,41.48174,0.228552121014218,1,15
"17741",-70.288864,41.481964,0.244483561546076,1,15
"17742",-70.26351,41.482162,0.243934201527736,1,15
"17743",-70.23815,41.48241,0.409474687054171,1,15
"17749",-70.08594,41.483894,0.217656480650476,1,15
"17750",-70.06058,41.484104,0.407277246980811,1,15
"17751",-70.03519,41.48444,0.241828321457433,1,15
"17752",-70.009766,41.48493,0.27396588253032,1,15
"17954",-71.25343,41.444607,0.0494607550353976,1,15
"17959",-71.126915,41.44593,0.0994525167043321,1,15
"17960",-71.10161,41.446175,0.0345364745371626,1,15
"17961",-71.07632,41.446312,0.0421359547908651,1,15
"17962",-71.05101,41.446552,0.330549964419333,1,15
"17963",-71.02572,41.446674,0.0428684348153183,1,15
"17964",-71.000404,41.4469,0.0413119147633552,1,15
"17965",-70.975105,41.447063,0.324964804232877,1,15
"17966",-70.949776,41.44744,0.320844604095328,1,15
"17967",-70.92447,41.447647,0.47741220932221,1,15
"17969",-70.87388,41.447865,0.551667371801159,1,15
"17984",-70.49396,41.45166,0.248603761683626,1,15
"17985",-70.46861,41.451958,0.223607880849158,1,15
"17986",-70.44331,41.451923,0.242377681475773,1,15
"17987",-70.41792,41.452503,0.2399971213963,1,15
"17988",-70.392624,41.45246,0.245490721579699,1,15
"17989",-70.36724,41.453003,0.220586400748289,1,15
"17990",-70.341934,41.452976,0.244941361561359,1,15
"17991",-70.31654,41.453506,0.234228841203731,1,15
"17992",-70.2912,41.453735,0.246406321610266,1,15
"17993",-70.26586,41.453957,0.242011441463546,1,15
"17994",-70.24051,41.45418,0.231024241096748,1,15
"17995",-70.21513,41.454582,0.23697564129543,1,15
"17997",-70.16447,41.45483,0.234045721197617,1,15
"17998",-70.13909,41.45519,0.218114280665759,1,15
"17999",-70.11375,41.455402,0.242286121472716,1,15
"18000",-70.08839,41.45559,0.227728080986708,1,15
"18001",-70.06305,41.455746,0.233313241173164,1,15
"18002",-70.03767,41.456104,0.231482041112031,1,15
"18003",-70.01226,41.456596,0.245307601573586,1,15
"18199",-71.40693,41.41536,0.0278525943140266,1,15
"18200",-71.38165,41.41556,0.0266623142742901,1,15
"18201",-71.3564,41.41558,0.030690954408783,1,15
"18202",-71.33111,41.4159,0.0290428743537632,1,15
"18203",-71.30584,41.416084,0.0345364745371626,1,15
"18204",-71.28058,41.416107,0.0279441543170833,1,15
"18205",-71.25529,41.41639,0.0203446740633808,1,15
"18206",-71.23002,41.416557,0.0342617945279926,1,15
"18207",-71.20472,41.416855,0.0356351945738425,1,15
"18208",-71.179436,41.41701,0.0286766343415366,1,15
"18209",-71.15415,41.417267,0.0331630744913127,1,15
"18210",-71.12887,41.417416,0.0340786745218793,1,15
"18211",-71.10358,41.417694,0.0413119147633552,1,15
"18212",-71.07829,41.41785,0.033895554515766,1,15
"18213",-71.05299,41.418095,0.0335293145035394,1,15
"18214",-71.02772,41.41822,0.0296837943751598,1,15
"18215",-71.00242,41.418446,0.437766727998678,1,15
"18216",-70.977135,41.418583,0.0315149944362929,1,15
"18217",-70.95181,41.41896,0.496182009948825,1,15
"18218",-70.92652,41.419167,0.574282692556153,1,15
"18219",-70.9012,41.41956,0.602666293503717,1,15
"18239",-70.39495,41.423992,0.24191988146049,1,15
"18240",-70.369576,41.424507,0.23834904134128,1,15
"18241",-70.344284,41.424507,0.245216041570529,1,15
"18242",-70.31891,41.42501,0.416982607304817,1,15
"18243",-70.29358,41.42524,0.423300247515726,1,15
"18244",-70.26824,41.42547,0.24356796151551,1,15
"18245",-70.24292,41.42569,0.238165921335167,1,15
"18246",-70.21755,41.426086,0.418447567353724,1,15
"18247",-70.19221,41.42632,0.226720920953085,1,15
"18248",-70.16688,41.426525,0.233496361179277,1,15
"18249",-70.141495,41.426987,0.41661636729259,1,15
"18251",-70.09082,41.42739,0.20822580033564,1,15
"18450",-71.40871,41.38714,0.042410634800035,1,15
"18451",-71.38344,41.38742,0.0293175543629332,1,15
"18452",-71.35819,41.387486,0.0202531140603242,1,15
"18453",-71.332924,41.387703,0.0271201142895734,1,15
"18454",-71.30765,41.387974,0.036825474613579,1,15
"18455",-71.28241,41.38799,0.439872608068981,1,15
"18456",-71.25714,41.38819,0.0282188343262533,1,15
"18457",-71.23186,41.388466,0.0257467142437235,1,15
"18458",-71.2066,41.388638,0.0298669143812731,1,15
"18459",-71.18133,41.38879,0.0300500343873864,1,15
"18460",-71.15602,41.389263,0.0257467142437235,1,15
"18461",-71.13078,41.38922,0.0411287947572418,1,15
"18463",-71.08024,41.38961,0.0300500343873864,1,15
"18464",-71.05495,41.389874,0.0298669143812731,1,15
"18465",-71.02968,41.389996,0.030690954408783,1,15
"18466",-71.0044,41.3902,0.0312403144271229,1,15
"18472",-70.85267,41.39163,0.333479884517146,1,15
"18473",-70.82736,41.392,0.316815963960835,1,15
"18474",-70.80209,41.39205,0.314893203896645,1,15
"18490",-70.39722,41.395866,0.252998641830345,1,15
"18491",-70.37187,41.396275,0.263528042181861,1,15
"18492",-70.34658,41.396355,0.407826606999151,1,15
"18493",-70.32123,41.396805,0.229101481032558,1,15
"18494",-70.295906,41.397034,0.234045721197617,1,15
"18495",-70.270584,41.397236,0.239814001390187,1,15
"18496",-70.24526,41.397484,0.410848087100021,1,15
"18497",-70.21991,41.397884,0.411305887115304,1,15
"18498",-70.194595,41.398094,0.223791000855272,1,15
"18499",-70.16927,41.39827,0.412129927142814,1,15
"18500",-70.1439,41.398758,0.213994080528209,1,15
"18504",-70.04258,41.399654,0.333571444520203,1,15
"18700",-71.43575,41.358524,0.0286766343415366,1,15
"18701",-71.4105,41.35876,0.0373748346319189,1,15
"18702",-71.38524,41.35907,0.02803571432014,1,15
"18703",-71.360016,41.35908,0.0210771540878341,1,15
"18704",-71.33476,41.3593,0.0381073146563722,1,15
"18705",-71.3095,41.35959,0.0236408341734204,1,15
"18706",-71.28426,41.35961,0.0322474744607462,1,15
"18707",-71.25901,41.359787,0.0195206340358709,1,15
"18708",-71.23374,41.360065,0.0261129542559502,1,15
"18709",-71.208496,41.360256,0.0334377545004827,1,15
"18710",-71.18322,41.360523,0.0341702345249359,1,15
"18711",-71.157936,41.36097,0.0323390344638028,1,15
"18712",-71.132675,41.361115,0.0360929945891257,1,15
"18713",-71.107445,41.3611,0.0381988746594288,1,15
"18714",-71.08218,41.36134,0.0239155141825904,1,15
"18715",-71.05692,41.361473,0.0237323941764771,1,15
"18716",-71.031654,41.36171,0.33366300452326,1,15
"18717",-71.00639,41.361824,0.0381073146563722,1,15
"18718",-70.981125,41.362076,0.0253804742314969,1,15
"18719",-70.95583,41.36245,0.0269369942834601,1,15
"18720",-70.93057,41.362553,0.432547807824449,1,15
"18721",-70.90528,41.36294,0.324232324208424,1,15
"18722",-70.88001,41.363064,0.319837444061704,1,15
"18723",-70.85475,41.36323,0.320295244076988,1,15
"18741",-70.39949,41.367664,0.266641082285787,1,15
"18742",-70.37418,41.367886,0.250801201756985,1,15
"18743",-70.34891,41.367966,0.248329081674456,1,15
"18744",-70.32357,41.36839,0.42073656743014,1,15
"18745",-70.29826,41.368626,0.244392001543019,1,15
"18746",-70.27296,41.368847,0.245032921564416,1,15
"18747",-70.24764,41.3691,0.228643681017275,1,15
"18748",-70.2223,41.369553,0.231573601115088,1,15
"18749",-70.19698,41.369785,0.231848281124257,1,15
"18750",-70.17167,41.369987,0.418081327341497,1,15
"18751",-70.14634,41.370346,0.226263120937801,1,15
"18752",-70.121025,41.370567,0.226812480956141,1,15
"18753",-70.09571,41.370754,0.23697564129543,1,15
"18852",-73.931114,41.317757,0.382739166161628,1,15
"18946",-71.56368,41.329285,0.0351773945585592,1,15
"18947",-71.53847,41.329334,0.036550794604409,1,15
"18948",-71.513214,41.3297,0.0308740744148963,1,15
"18949",-71.487976,41.329952,0.0337124345096527,1,15
"18950",-71.46276,41.33001,0.0282188343262533,1,15
"18951",-71.437515,41.330334,0.0276694743079133,1,15
"18952",-71.41227,41.330566,0.0318812344485195,1,15
"18953",-71.387024,41.33088,0.0240986341887037,1,15
"18954",-71.3618,41.330917,0.0234577141673071,1,15
"18955",-71.33656,41.331135,0.0316981144424062,1,15
"18956",-71.31132,41.331406,0.0321559144576895,1,15
"18957",-71.286095,41.331425,0.441154448111774,1,15
"18958",-71.26086,41.331627,0.0229999141520238,1,15
"18959",-71.2356,41.3319,0.443077208175964,1,15
"18960",-71.210365,41.33207,0.021901194115344,1,15
"18961",-71.185104,41.332336,0.0247395542101003,1,15
"18962",-71.15983,41.33278,0.0285850743384799,1,15
"18963",-71.13458,41.332928,0.0997271967135021,1,15
"18964",-71.10933,41.33318,0.430625047760259,1,15
"18965",-71.08411,41.333183,0.0359098745830124,1,15
"18966",-71.05886,41.333313,0.0352689545616158,1,15
"18967",-71.03361,41.333546,0.02776103431097,1,15
"18968",-71.00836,41.333668,0.33366300452326,1,15
"18969",-70.9831,41.33389,0.0259298342498369,1,15
"18970",-70.957825,41.33427,0.0330715144882561,1,15
"18971",-70.93258,41.33437,0.0305993944057263,1,15
"18972",-70.9073,41.33474,0.3259719642665,1,15
"18973",-70.882034,41.334965,0.343276804844209,1,15
"18974",-70.8568,41.33505,0.322218004141178,1,15
"18991",-70.42701,41.339474,0.243934201527736,1,15
"18992",-70.40176,41.339462,0.242835481491056,1,15
"18993",-70.37643,41.339977,0.285594002918515,1,15
"18994",-70.351204,41.33977,0.232672321151767,1,15
"18995",-70.32588,41.34019,0.261330602108501,1,15
"18998",-70.25,41.340874,0.41798976733844,1,15
"18999",-70.224655,41.34138,0.237433441310714,1,15
"19000",-70.199356,41.34159,0.217656480650476,1,15
"19001",-70.174065,41.34177,0.226720920953085,1,15
"19002",-70.148735,41.342155,0.222051360797195,1,15
"19003",-70.123436,41.34235,0.409566247057228,1,15
"19004",-70.09814,41.342537,0.221410440775799,1,15
"19103",-73.93164,41.289516,1.00662902698969,1,15
"19143",-72.92554,41.292965,0.8720358224964,1,15
"19193",-71.66622,41.300465,0.0201615540572675,1,15
"19194",-71.64098,41.300858,0.0201615540572675,1,15
"19195",-71.615776,41.300953,0.0266623142742901,1,15
"19196",-71.590576,41.301037,0.0210771540878341,1,15
"19197",-71.56535,41.30128,0.0410372347541852,1,15
"19198",-71.540146,41.30136,0.0256551542406669,1,15
"19199",-71.51491,41.30172,0.0289513143507065,1,15
"19200",-71.489685,41.301975,0.0197037540419842,1,15
"19201",-71.464485,41.30204,0.0236408341734204,1,15
"19202",-71.43925,41.30236,0.0329799544851994,1,15
"19203",-71.41402,41.302593,0.0353605145646725,1,15
"19204",-71.38878,41.302906,0.0403047547297319,1,15
"19205",-71.36361,41.30265,0.0315149944362929,1,15
"19206",-71.33837,41.30295,0.0259298342498369,1,15
"19207",-71.31315,41.303135,0.0302331543934997,1,15
"19208",-71.28794,41.303158,0.0222674341275706,1,15
"19209",-71.26269,41.303467,0.0221758741245139,1,15
"19210",-71.237465,41.303635,0.0260213942528935,1,15
"19211",-71.21224,41.303802,0.021351834097004,1,15
"19212",-71.187,41.304073,0.0190628340205876,1,15
"19213",-71.161736,41.304516,0.0247395542101003,1,15
"19214",-71.1365,41.30469,0.0233661541642505,1,15
"19215",-71.11126,41.304916,0.0341702345249359,1,15
"19216",-71.08603,41.30508,0.0284935143354232,1,15
"19217",-71.06078,41.30532,0.0229083541489672,1,15
"19218",-71.03555,41.305443,0.36406092553807,1,15
"19219",-71.0103,41.30567,0.036550794604409,1,15
"19220",-70.98508,41.30579,0.0270285542865167,1,15
"19221",-70.95981,41.306194,0.444359048218757,1,15
"19222",-70.934555,41.306408,0.0278525943140266,1,15
"19223",-70.90929,41.306767,0.0321559144576895,1,15
"19224",-70.884056,41.306892,0.346206724942022,1,15
"19225",-70.8588,41.307083,0.323957644199254,1,15
"19241",-70.45459,41.310753,0.241828321457433,1,15
"19242",-70.429276,41.311195,0.241462081445206,1,15
"19243",-70.40403,41.31129,0.279459482713719,1,15
"19244",-70.37872,41.311676,0.241828321457433,1,15
"19245",-70.35347,41.311756,0.245490721579699,1,15
"19246",-70.32815,41.31221,0.412038367139758,1,15
"19248",-70.277596,41.31264,0.400044006739336,1,15
"19249",-70.252304,41.312893,0.579501612730382,1,15
"19354",-73.932175,41.261303,0.323774524193141,1,15
"19424",-72.171646,41.268677,0.0199784340511542,1,15
"19428",-72.07092,41.269375,0.030690954408783,1,15
"19429",-72.04573,41.26959,0.0427768748122617,1,15
"19432",-71.97019,41.27001,0.60642025362904,1,15
"19433",-71.945,41.2702,0.551575811798102,1,15
"19434",-71.91981,41.270363,0.0463477149314713,1,15
"19435",-71.89463,41.270515,0.0212602740939474,1,15
"19436",-71.86944,41.270664,0.0285850743384799,1,15
"19437",-71.84425,41.27081,0.0343533545310493,1,15
"19438",-71.81904,41.271214,0.0286766343415366,1,15
"19439",-71.79384,41.27137,0.0285850743384799,1,15
"19440",-71.768654,41.271526,0.0307825144118397,1,15
"19441",-71.74347,41.27162,0.0303247143965564,1,15
"19442",-71.71828,41.271736,0.0339871145188226,1,15
"19443",-71.69307,41.272034,0.0237323941764771,1,15
"19444",-71.66788,41.27214,0.0267538742773468,1,15
"19445",-71.642654,41.27253,0.0265707542712335,1,15
"19446",-71.61746,41.2726,0.0233661541642505,1,15
"19447",-71.59228,41.27269,0.0375579546380322,1,15
"19448",-71.56706,41.272957,0.0260213942528935,1,15
"19449",-71.54187,41.273033,0.0337124345096527,1,15
"19450",-71.51665,41.273396,0.0273032342956867,1,15
"19451",-71.49143,41.27363,0.0267538742773468,1,15
"19452",-71.46625,41.273685,0.0381073146563722,1,15
"19453",-71.44101,41.274036,0.0403047547297319,1,15
"19454",-71.4158,41.274265,0.0164075939319446,1,15
"19455",-71.39058,41.27453,0.0285850743384799,1,15
"19456",-71.36539,41.274567,0.0285850743384799,1,15
"19457",-71.340195,41.274624,0.0276694743079133,1,15
"19458",-71.31498,41.27482,0.0209855940847774,1,15
"19459",-71.28979,41.274834,0.0354520745677291,1,15
"19460",-71.264565,41.275097,0.0312403144271229,1,15
"19461",-71.23934,41.275265,0.0993609567012754,1,15
"19462",-71.21411,41.275566,0.0351773945585592,1,15
"19463",-71.188896,41.275745,0.0267538742773468,1,15
"19464",-71.16364,41.276176,0.0374663946349756,1,15
"19465",-71.138405,41.276455,0.0355436345707858,1,15
"19466",-71.11319,41.276596,0.0282188343262533,1,15
"19467",-71.08797,41.276817,0.0992693966982188,1,15
"19468",-71.06275,41.276947,0.0305078344026697,1,15
"19469",-71.03752,41.277184,0.0460730349223013,1,15
"19470",-71.0123,41.27733,0.0354520745677291,1,15
"19471",-70.98706,41.277554,0.0314234344332363,1,15
"19472",-70.96181,41.27793,0.0398469547144487,1,15
"19473",-70.936584,41.278065,0.0375579546380322,1,15
"19474",-70.91132,41.27843,0.352341245146818,1,15
"19475",-70.88611,41.278526,0.349136645039835,1,15
"19476",-70.86087,41.278717,0.0478126749803778,1,15
"19477",-70.83561,41.279064,0.323682964190084,1,15
"19482",-70.70937,41.28033,0.24082116142381,1,15
"19483",-70.68415,41.280357,0.236334721274034,1,15
"19484",-70.65889,41.280685,0.24356796151551,1,15
"19485",-70.63361,41.281025,0.240454921411583,1,15
"19486",-70.608376,41.28114,0.23779968132294,1,15
"19487",-70.58312,41.281433,0.24356796151551,1,15
"19488",-70.55792,41.28127,0.245582281582756,1,15
"19489",-70.53263,41.281734,0.242560801481886,1,15
"19490",-70.50737,41.282013,0.250343401741702,1,15
"19491",-70.48209,41.282314,0.233496361179277,1,15
"19492",-70.45685,41.282417,0.244483561546076,1,15
"19493",-70.431564,41.28281,0.242377681475773,1,15
"19494",-70.40633,41.282906,0.256752601955668,1,15
"19495",-70.38103,41.28334,0.237341881307657,1,15
"19496",-70.35578,41.283424,0.247779721656116,1,15
"19671",-72.27367,41.240124,0.456261848616123,1,15
"19672",-72.24852,41.24014,0.0298669143812731,1,15
"19673",-72.22335,41.240364,0.0356351945738425,1,15
"19674",-72.19819,41.240425,0.0341702345249359,1,15
"19675",-72.17302,41.24064,0.0360929945891257,1,15
"19676",-72.14785,41.240852,0.0289513143507065,1,15
"19677",-72.12268,41.24108,0.0356351945738425,1,15
"19678",-72.0975,41.24128,0.0292259943598765,1,15
"19679",-72.072365,41.241234,0.0360014345860691,1,15
"19680",-72.04719,41.24142,0.274606802551716,1,15
"19683",-71.971664,41.241978,0.435386167919205,1,15
"19684",-71.94649,41.242172,0.0272116742926301,1,15
"19686",-71.89613,41.242485,0.0378326346472022,1,15
"19687",-71.870964,41.242607,0.0260213942528935,1,15
"19688",-71.84579,41.24278,0.0403047547297319,1,15
"19689",-71.82058,41.243206,0.0318812344485195,1,15
"19690",-71.7954,41.243343,0.0392060346930521,1,15
"19691",-71.770226,41.24347,0.0381073146563722,1,15
"19692",-71.745056,41.24359,0.0357267545768991,1,15
"19693",-71.71988,41.243706,0.0343533545310493,1,15
"19694",-71.69468,41.244003,0.0413119147633552,1,15
"19695",-71.669495,41.244106,0.0356351945738425,1,15
"19696",-71.644325,41.244183,0.0997271967135021,1,15
"19697",-71.61915,41.244274,0.0406709947419586,1,15
"19698",-71.59397,41.244366,0.0300500343873864,1,15
"19701",-71.51838,41.245052,0.0243733141978737,1,15
"19702",-71.49318,41.245308,0.0318812344485195,1,15
"19703",-71.468,41.245365,0.0449743148856214,1,15
"19704",-71.44279,41.245712,0.0381988746594288,1,15
"19705",-71.417595,41.2459,0.428152927677729,1,15
"19706",-71.39237,41.24621,0.039480714702222,1,15
"19707",-71.367195,41.246277,0.0401216347236186,1,15
"19708",-71.34199,41.246468,0.0403047547297319,1,15
"19709",-71.31678,41.24676,0.226812480956141,1,15
"19710",-71.2916,41.24676,0.232214521136484,1,15
"19711",-71.266396,41.246964,0.233496361179277,1,15
"19712",-71.24117,41.24724,0.0322474744607462,1,15
"19713",-71.21597,41.247433,0.284495282881835,1,15
"19714",-71.19076,41.2477,0.0425937548061484,1,15
"19715",-71.16552,41.248123,0.0379241946502589,1,15
"19716",-71.140305,41.2483,0.0486367150078877,1,15
"19717",-71.11509,41.24855,0.0435093548367149,1,15
"19718",-71.08989,41.248688,0.0383819946655422,1,15
"19719",-71.06467,41.248928,0.0373748346319189,1,15
"19720",-71.03946,41.249058,0.039755394711392,1,15
"19721",-71.01424,41.249313,0.415700767262024,1,15
"19722",-70.98903,41.2494,0.242103001466603,1,15
"19723",-70.96379,41.24978,0.0405794347389019,1,15
"19724",-70.93856,41.250015,0.211064160430396,1,15
"19725",-70.91332,41.250404,0.0980791166584822,1,15
"19726",-70.88811,41.250477,0.430350367751089,1,15
"19727",-70.86289,41.25067,0.327436924315407,1,15
"19728",-70.83764,41.25102,0.33009216440405,1,15
"19729",-70.81246,41.25091,0.575839212608116,1,15
"19730",-70.78722,41.251255,0.436851127968112,1,15
"19731",-70.76201,41.251316,0.316449723948608,1,15
"19732",-70.736755,41.251675,0.305004723566526,1,15
"19733",-70.71151,41.251972,0.280558202750399,1,15
"19734",-70.68629,41.252125,0.24219456146966,1,15
"19735",-70.66103,41.252434,0.263161802169634,1,15
"19736",-70.63578,41.252773,0.239264641371847,1,15
"19737",-70.61057,41.25278,0.416433247286477,1,15
"19738",-70.58532,41.25307,0.23670096128626,1,15
"19739",-70.560074,41.253304,0.275613962585339,1,15
"19740",-70.53482,41.253647,0.269387882377487,1,15
"19741",-70.50956,41.253952,0.274057442533376,1,15
"19744",-70.4338,41.25475,0.4201872074118,1,15
