"","lon","lat","AOD","DQF","hour"
"32657",-73.958496,39.79478,0.091212116429233,0,9
"32658",-73.934,39.794685,0.0999103167196154,0,9
"32659",-73.90948,39.79488,0.199985400060541,0,9
"32905",-74.03246,39.767513,0.091212116429233,0,9
"32906",-74.007965,39.767536,0.0911205564261763,0,9
"32907",-73.98347,39.76746,0.0999103167196154,0,9
"32908",-73.95897,39.76766,0.0974381966370856,0,9
"32909",-73.93447,39.767666,0.149993638391607,0,9
"33156",-74.0329,39.740368,0.0998187567165587,0,9
"33157",-74.008415,39.740395,0.0812320760960574,0,9
"33158",-73.983925,39.740337,0.0998187567165587,0,9
"33159",-73.959435,39.74051,0.0999103167196154,0,9
"33160",-73.934944,39.740524,0.149810518385493,0,9
"33406",-74.057816,39.713028,0.0418612747816951,0,9
"33407",-74.03334,39.71299,0.0999103167196154,0,9
"33408",-74.008865,39.713013,0.0997271967135021,0,9
"33409",-73.98439,39.712963,0.0998187567165587,0,9
"33410",-73.959915,39.713135,0.0999103167196154,0,9
"33411",-73.93544,39.713146,0.141844798119564,0,9
"33656",-74.0827,39.68569,0.0994525167043321,0,9
"33657",-74.05824,39.685913,0.0993609567012754,0,9
"33658",-74.033775,39.685863,0.0787599560135277,0,9
"33659",-74.00931,39.685898,0.0815983161082841,0,9
"33660",-73.98485,39.68584,0.0999103167196154,0,9
"33661",-73.96037,39.686016,0.132230997798615,0,9
"33662",-73.93591,39.686028,0.199710720051371,0,9
"33906",-74.107574,39.658478,0.0999103167196154,0,9
"33907",-74.08312,39.658417,0.0305993944057263,0,9
"33908",-74.05866,39.65864,0.0308740744148963,0,9
"33909",-74.03421,39.658672,0.0415865947725251,0,9
"33910",-74.00976,39.65862,0.0998187567165587,0,9
"33911",-73.985306,39.658543,0.120236637398193,0,9
"33912",-73.960846,39.658714,0.255470761912875,0,9
"33913",-73.93639,39.658756,0.149535838376323,0,9
"34157",-74.10797,39.631466,0.0403963147327886,0,9
"34158",-74.083534,39.63151,0.0359098745830124,0,9
"34159",-74.05908,39.63173,0.0328883944821428,0,9
"34160",-74.03464,39.63166,0.0995440767073887,0,9
"34161",-74.01019,39.631687,0.0967057166126324,0,9
"34162",-73.985756,39.63161,0.0946913965453859,0,9
"34163",-73.96131,39.631783,0.133879077853635,0,9
"34164",-73.93687,39.631798,0.149993638391607,0,9
"34165",-73.912415,39.631985,0.199436040042201,0,9
"34407",-74.1328,39.604435,0.0405794347389019,0,9
"34408",-74.10837,39.604378,0.0406709947419586,0,9
"34409",-74.08394,39.604424,0.0995440767073887,0,9
"34410",-74.0595,39.60464,0.0415865947725251,0,9
"34411",-74.03507,39.604572,0.0660331155886524,0,9
"34412",-74.01064,39.604626,0.0997271967135021,0,9
"34413",-73.986206,39.604546,0.0992693966982188,0,9
"34414",-73.96178,39.604694,0.0932264364964794,0,9
"34415",-73.93735,39.60471,0.129575757709972,0,9
"34416",-73.9129,39.6049,0.199344480039144,0,9
"34657",-74.157616,39.576935,0.0320643544546328,0,9
"34658",-74.13319,39.577168,0.0364592346013524,0,9
"34659",-74.10877,39.577087,0.0414034747664118,0,9
"34660",-74.08435,39.57716,0.0994525167043321,0,9
"34661",-74.05993,39.577354,0.0999103167196154,0,9
"34662",-74.03551,39.57731,0.0964310366034624,0,9
"34663",-74.011086,39.577335,0.097071956624859,0,9
"34664",-73.986664,39.57728,0.094416716536216,0,9
"34665",-73.96224,39.577457,0.0995440767073887,0,9
"34908",-74.15799,39.549973,0.0997271967135021,0,9
"34909",-74.133575,39.55021,0.0988115966829355,0,9
"34910",-74.10917,39.550236,0.0997271967135021,0,9
"34911",-74.08476,39.550198,0.0999103167196154,0,9
"34912",-74.06034,39.55042,0.0999103167196154,0,9
"34913",-74.035934,39.550453,0.0999103167196154,0,9
"34914",-74.01152,39.550404,0.0999103167196154,0,9
"34915",-73.98711,39.550426,0.147887758321303,0,9
"34916",-73.9627,39.550575,0.0999103167196154,0,9
"35158",-74.18276,39.52309,0.036550794604409,0,9
"35159",-74.15836,39.52292,0.0999103167196154,0,9
"35160",-74.13396,39.52315,0.0989947166890488,0,9
"35161",-74.10956,39.52318,0.0421359547908651,0,9
"35162",-74.08517,39.523144,0.0989947166890488,0,9
"35163",-74.06076,39.52334,0.0989947166890488,0,9
"35164",-74.03636,39.5234,0.0999103167196154,0,9
"35165",-74.01196,39.523323,0.0987200366798788,0,9
"35166",-73.987564,39.523373,0.149718958382437,0,9
"35167",-73.963165,39.52351,0.0883737563344766,0,9
"35168",-73.93877,39.523453,0.149810518385493,0,9
