"","lon","lat","AOD","DQF","hour"
"30899",-73.97977,39.985737,0.390704886427557,1,7
"30900",-73.95517,39.985912,0.38978928639699,1,7
"30901",-73.93059,39.985844,0.383929446201364,1,7
"30902",-73.906,39.98603,0.38594376626861,1,7
"30903",-73.88141,39.98603,0.374407205883472,1,7
"30904",-73.85681,39.986187,0.455987168606953,1,7
"31149",-74.00481,39.958347,0.399952446736279,1,7
"31150",-73.98024,39.958263,0.263161802169634,1,7
"31151",-73.95566,39.958435,0.374498765886528,1,7
"31152",-73.93108,39.958477,0.280649762753455,1,7
"31153",-73.906494,39.958637,0.236060041264864,1,7
"31154",-73.88193,39.95856,0.373308485846792,1,7
"31155",-73.857346,39.95871,0.335952004599676,1,7
"31400",-74.005264,39.930954,0.251350561775325,1,7
"31401",-73.980705,39.930866,0.284220602872665,1,7
"31402",-73.95614,39.93104,0.283762802857382,1,7
"31403",-73.931564,39.93108,0.283305002842098,1,7
"31404",-73.907,39.931267,0.385669086259441,1,7
"31405",-73.88244,39.931164,0.319929004064761,1,7
"31406",-73.857864,39.93132,0.321210844107554,1,7
"31650",-74.030266,39.903816,0.36268752549222,1,7
"31651",-74.005714,39.90377,0.287333642976591,1,7
"31652",-73.98116,39.903793,0.402241446812695,1,7
"31653",-73.956604,39.903934,0.403248606846319,1,7
"31654",-73.93205,39.903873,0.280832882759569,1,7
"31655",-73.90749,39.904064,0.365800565596146,1,7
"31656",-73.882935,39.904064,0.417806647332327,1,7
"31657",-73.858376,39.904217,0.349777565061231,1,7
"31901",-74.03071,39.876556,0.314801643893588,1,7
"31902",-74.006165,39.87651,0.307659963655169,1,7
"31903",-73.98163,39.87653,0.401875206800469,1,7
"31904",-73.95708,39.876705,0.277170482637302,1,7
"31905",-73.93253,39.87664,0.277353602643416,1,7
"31906",-73.90798,39.876823,0.283488122848212,1,7
"31907",-73.88344,39.87681,0.287883002994931,1,7
"31908",-73.858894,39.876957,0.319104964037251,1,7
"32153",-74.006615,39.84933,0.286418042946025,1,7
"32154",-73.982086,39.849358,0.391345806448953,1,7
"32155",-73.95755,39.849525,0.392169846476463,1,7
"32156",-73.93302,39.84946,0.377337125981285,1,7
"32157",-73.90848,39.849625,0.355088045238517,1,7
"32158",-73.88396,39.849365,0.311322363777435,1,7
"32403",-74.031586,39.821865,0.404622006892168,1,7
"32404",-74.00707,39.82181,0.301433883447316,1,7
"32405",-73.98255,39.821835,0.30216636347177,1,7
"32406",-73.95802,39.821987,0.379809246063814,1,7
"32407",-73.93351,39.82189,0.347397004981758,1,7
"32408",-73.90899,39.822083,0.35664456529048,1,7
"32409",-73.88447,39.822105,0.389606166390877,1,7
"32654",-74.03203,39.794636,0.278543882683152,1,7
"32655",-74.00752,39.79456,0.304730043557356,1,7
"32656",-73.98301,39.79461,0.276712682622019,1,7
"32657",-73.958496,39.79478,0.401508966788242,1,7
"32658",-73.934,39.794685,0.223150080833875,1,7
"32659",-73.90948,39.79488,0.332106484471296,1,7
"32905",-74.03246,39.767513,0.288981723031611,1,7
"32906",-74.007965,39.767536,0.311688603789662,1,7
"32907",-73.98347,39.76746,0.300060483401467,1,7
"32908",-73.95897,39.76766,0.386950926302234,1,7
"32909",-73.93447,39.767666,0.401234286779072,1,7
"32910",-73.909966,39.767857,0.280558202750399,1,7
"33156",-74.0329,39.740368,0.257118841967895,1,7
"33157",-74.008415,39.740395,0.399952446736279,1,7
"33158",-73.983925,39.740337,0.379443006051588,1,7
"33159",-73.959435,39.74051,0.340163764740282,1,7
"33160",-73.934944,39.740524,0.226171560934745,1,7
"33161",-73.91045,39.74071,0.313886043863022,1,7
"33406",-74.057816,39.713028,0.395832246598729,1,7
"33407",-74.03334,39.71299,0.245032921564416,1,7
"33408",-74.008865,39.713013,0.397846566665976,1,7
"33409",-73.98439,39.712963,0.393177006510086,1,7
"33410",-73.959915,39.713135,0.396473166620126,1,7
"33411",-73.93544,39.713146,0.219670800717722,1,7
"33412",-73.91095,39.71331,0.418630687359837,1,7
"33656",-74.0827,39.68569,0.39143736645201,1,7
"33657",-74.05824,39.685913,0.397663446659863,1,7
"33658",-74.033775,39.685863,0.394092606540653,1,7
"33659",-74.00931,39.685898,0.227270280971425,1,7
"33660",-73.98485,39.68584,0.237067201298487,1,7
"33661",-73.96037,39.686016,0.35966604539135,1,7
"33662",-73.93591,39.686028,0.353348405180441,1,7
"33663",-73.91144,39.686214,0.380358606082154,1,7
"33907",-74.08312,39.658417,0.391803606464237,1,7
"33908",-74.05866,39.65864,0.39143736645201,1,7
"33909",-74.03421,39.658672,0.382556046155514,1,7
"33910",-74.00976,39.65862,0.383196966176911,1,7
"33911",-73.985306,39.658543,0.24109584143298,1,7
"33912",-73.960846,39.658714,0.38649312628695,1,7
"33913",-73.93639,39.658756,0.27314184250281,1,7
"33914",-73.911934,39.658916,0.439140128044528,1,7
"34157",-74.10797,39.631466,0.349960685067344,1,7
"34158",-74.083534,39.63151,0.398304366681259,1,7
"34159",-74.05908,39.63173,0.415792327265081,1,7
"34160",-74.03464,39.63166,0.360306965412747,1,7
"34161",-74.01019,39.631687,0.320020564067818,1,7
"34162",-73.985756,39.63161,0.33228960447741,1,7
"34163",-73.96131,39.631783,0.354721805226291,1,7
"34164",-73.93687,39.631798,0.33338832451409,1,7
"34165",-73.912415,39.631985,0.400410246751562,1,7
"34407",-74.1328,39.604435,0.372392885816225,1,7
"34408",-74.10837,39.604378,0.384570366222761,1,7
"34409",-74.08394,39.604424,0.384478806219704,1,7
"34410",-74.0595,39.60464,0.242377681475773,1,7
"34411",-74.03507,39.604572,0.225988440928631,1,7
"34412",-74.01064,39.604626,0.379168326042418,1,7
"34413",-73.986206,39.604546,0.343276804844209,1,7
"34414",-73.96178,39.604694,0.372667565825395,1,7
"34415",-73.93735,39.60471,0.461022968775069,1,7
"34657",-74.157616,39.576935,0.385394406250271,1,7
"34658",-74.13319,39.577168,0.228643681017275,1,7
"34659",-74.10877,39.577087,0.380633286091324,1,7
"34660",-74.08435,39.57716,0.403981086870772,1,7
"34661",-74.05993,39.577354,0.39006396640616,1,7
"34662",-74.03551,39.57731,0.383013846170797,1,7
"34663",-74.011086,39.577335,0.378344286014908,1,7
"34664",-73.986664,39.57728,0.366349925614486,1,7
"34665",-73.96224,39.577457,0.376146845941548,1,7
"34666",-73.93782,39.577465,0.407460366986925,1,7
"34908",-74.15799,39.549973,0.355271165244631,1,7
"34909",-74.133575,39.55021,0.308117763670452,1,7
"34910",-74.10917,39.550236,0.39281076649786,1,7
"34911",-74.08476,39.550198,0.381823566131061,1,7
"34912",-74.06034,39.55042,0.392719206494803,1,7
"34913",-74.035934,39.550453,0.380816406097438,1,7
"34914",-74.01152,39.550404,0.278269202673982,1,7
"34915",-73.98711,39.550426,0.256020121931215,1,7
"34916",-73.9627,39.550575,0.344283964877832,1,7
"34917",-73.93829,39.550488,0.333022084501863,1,7
"35158",-74.18276,39.52309,0.386035326271667,1,7
"35159",-74.15836,39.52292,0.364793405562523,1,7
"35160",-74.13396,39.52315,0.381091086106608,1,7
"35161",-74.10956,39.52318,0.399128406708769,1,7
"35162",-74.08517,39.523144,0.408375967017491,1,7
"35163",-74.06076,39.52334,0.408650647026661,1,7
"35164",-74.03636,39.5234,0.377428685984341,1,7
"35165",-74.01196,39.523323,0.228002760995878,1,7
"35166",-73.987564,39.523373,0.255837001925102,1,7
"35167",-73.963165,39.52351,0.378435846017965,1,7
"35168",-73.93877,39.523453,0.403981086870772,1,7
