"","lon","lat","AOD","DQF","hour"
"20908",-72.73197,41.097286,0.0621875954602729,0,10
"20909",-72.70688,41.097458,0.0574264753013267,0,10
"20910",-72.681816,41.097336,0.0999103167196154,0,10
"20911",-72.656715,41.097675,0.0670402756222757,0,10
"20912",-72.63163,41.097725,0.148711798348813,0,10
"20913",-72.60654,41.097923,0.149718958382437,0,10
"20914",-72.58146,41.097965,0.145049398226547,0,10
"20915",-72.556366,41.09808,0.144866278220434,0,10
"20916",-72.53129,41.098103,0.14990207838855,0,10
"20917",-72.506195,41.098232,0.144500038208207,0,10
"20924",-72.33052,41.09932,0.630317414426827,0,10
"20927",-72.255226,41.099792,0.0766540759432246,0,10
"20929",-72.20502,41.10008,0.0935926765087061,0,10
"20930",-72.17991,41.1003,0.0556868352432502,0,10
"20935",-72.054375,41.101086,0.0693292756986921,0,10
"20936",-72.029274,41.101273,0.149993638391607,0,10
"20937",-72.00416,41.101444,0.342727444825869,0,10
"20938",-71.97905,41.101593,0.0998187567165587,0,10
"20944",-71.82835,41.102726,0.14962739837938,0,10
"20945",-71.80323,41.102863,0.0998187567165587,0,10
"20946",-71.77811,41.103016,0.0998187567165587,0,10
"20947",-71.753,41.103138,0.0998187567165587,0,10
"20948",-71.72789,41.103237,0.0999103167196154,0,10
"20949",-71.702736,41.10361,0.149810518385493,0,10
"20950",-71.67763,41.103718,0.14990207838855,0,10
"20951",-71.65249,41.104008,0.199527600045258,0,10
"20957",-71.50174,41.1049,0.332930524498806,0,10
"20959",-71.45147,41.105312,0.18194807945838,0,10
"20960",-71.42633,41.105553,0.203922480191977,0,10
"20961",-71.40118,41.10584,0.140929198088998,0,10
"21135",-73.3346,41.066723,0.149718958382437,0,10
"21136",-73.30955,41.06676,0.14962739837938,0,10
"21137",-73.2845,41.06671,0.149535838376323,0,10
"21138",-73.25944,41.067005,0.149261158367153,0,10
"21139",-73.234375,41.06702,0.14935271837021,0,10
"21140",-73.20932,41.067036,0.149810518385493,0,10
"21141",-73.18426,41.067257,0.148986478357983,0,10
"21142",-73.1592,41.067238,0.14990207838855,0,10
"21143",-73.13413,41.067528,0.149261158367153,0,10
"21144",-73.10908,41.067543,0.14962739837938,0,10
"21145",-73.08401,41.067715,0.149810518385493,0,10
"21146",-73.05895,41.067673,0.14990207838855,0,10
"21147",-73.03388,41.067917,0.199619160048314,0,10
"21148",-73.00883,41.06791,0.190463159742649,0,10
"21149",-72.983765,41.06806,0.309765843725472,0,10
"21150",-72.95869,41.068287,0.305004723566526,0,10
"21151",-72.93363,41.06824,0.149718958382437,0,10
"21152",-72.90856,41.06841,0.194400239874085,0,10
"21153",-72.88349,41.068615,0.149444278373267,0,10
"21154",-72.85842,41.068687,0.149993638391607,0,10
"21155",-72.83335,41.068913,0.149810518385493,0,10
"21156",-72.8083,41.06881,0.149810518385493,0,10
"21157",-72.78322,41.068943,0.0837957561816438,0,10
"21158",-72.75813,41.069317,0.193759319852688,0,10
"21159",-72.73308,41.06923,0.381640446124948,0,10
"21160",-72.708,41.069393,0.0673149556314456,0,10
"21161",-72.68293,41.069427,0.148345558336587,0,10
"21162",-72.65785,41.069614,0.14742995830602,0,10
"21163",-72.63278,41.069664,0.0673149556314456,0,10
"21164",-72.607704,41.069843,0.323866084196197,0,10
"21165",-72.58264,41.069878,0.149718958382437,0,10
"21166",-72.557556,41.070015,0.0817814361143974,0,10
"21185",-72.08092,41.072815,0.674632455906249,0,10
"21186",-72.05582,41.073006,0.0998187567165587,0,10
"21187",-72.03072,41.073162,0.0888315563497599,0,10
"21194",-71.85501,41.07435,0.48290580950561,0,10
"21195",-71.82988,41.074753,0.093867356517876,0,10
"21196",-71.80478,41.074867,0.149444278373267,0,10
"21197",-71.77968,41.07502,0.0999103167196154,0,10
"21198",-71.75457,41.07514,0.100001876722672,0,10
"21199",-71.72947,41.075264,0.0999103167196154,0,10
"21200",-71.70435,41.075558,0.148986478357983,0,10
"21201",-71.679245,41.07564,0.198154199999408,0,10
"21202",-71.65412,41.07591,0.262612442151294,0,10
"21384",-73.385506,41.03839,0.149718958382437,0,10
"21385",-73.36045,41.038624,0.149810518385493,0,10
"21386",-73.33541,41.03869,0.149535838376323,0,10
"21387",-73.31037,41.038704,0.0872750362977968,0,10
"21388",-73.28533,41.03876,0.0876412763100234,0,10
"21389",-73.26027,41.039078,0.149169598364097,0,10
"21390",-73.23523,41.039097,0.14990207838855,0,10
"21391",-73.21019,41.03911,0.199527600045258,0,10
"21392",-73.18513,41.039333,0.149810518385493,0,10
"21393",-73.1601,41.03912,0.199161360033031,0,10
"21394",-73.13505,41.039307,0.14962739837938,0,10
"21395",-73.11,41.039326,0.337416964648583,0,10
"21396",-73.084946,41.03958,0.38704248630529,0,10
"21397",-73.059906,41.039562,0.199069800029974,0,10
"21398",-73.03485,41.039696,0.198886680023861,0,10
"21399",-73.00981,41.039696,0.302898843496223,0,10
"21400",-72.98475,41.039955,0.324507004217594,0,10
"21401",-72.959694,41.040073,0.318464044015855,0,10
"21402",-72.93465,41.040054,0.199527600045258,0,10
"21403",-72.909584,41.040295,0.24054648141464,0,10
"21404",-72.88453,41.040375,0.191744999785442,0,10
"21405",-72.859474,41.040577,0.334761724559939,0,10
"21406",-72.83441,41.040695,0.149810518385493,0,10
"21407",-72.809364,41.040623,0.14990207838855,0,10
"21408",-72.78431,41.040836,0.29804616333422,0,10
"21409",-72.75923,41.04118,0.273050282499753,0,10
"21410",-72.734184,41.041115,0.404988246904395,0,10
"21411",-72.70913,41.041157,0.0862678762641735,0,10
"21412",-72.68407,41.041325,0.0772034359615645,0,10
"21413",-72.659,41.041557,0.0772034359615645,0,10
"21414",-72.633934,41.041718,0.0816898761113407,0,10
"21426",-72.33312,41.043186,1.25182671517541,0,10
"21446",-71.83144,41.046497,0.0614551154358196,0,10
"21447",-71.80636,41.046635,0.245032921564416,0,10
"21448",-71.781265,41.046764,0.194033999861858,0,10
"21449",-71.75618,41.04689,0.0999103167196154,0,10
"21450",-71.731094,41.047,0.149810518385493,0,10
"21451",-71.70598,41.04728,0.149810518385493,0,10
"21452",-71.680885,41.047386,0.289988883065234,0,10
"21453",-71.65576,41.047756,0.309216483707132,0,10
"21631",-73.48641,41.009956,0.195407399907708,0,10
"21632",-73.46138,41.010048,0.148894918354927,0,10
"21633",-73.43634,41.0103,0.14990207838855,0,10
"21634",-73.41131,41.010384,0.149261158367153,0,10
"21635",-73.3863,41.010277,0.14962739837938,0,10
"21636",-73.36125,41.010483,0.149535838376323,0,10
"21637",-73.33623,41.010525,0.149444278373267,0,10
"21638",-73.3112,41.01059,0.14935271837021,0,10
"21639",-73.28617,41.01062,0.149810518385493,0,10
"21640",-73.26112,41.01094,0.284220602872665,0,10
"21641",-73.23609,41.010956,0.149810518385493,0,10
"21642",-73.21107,41.010998,0.14990207838855,0,10
"21643",-73.18603,41.011192,0.199161360033031,0,10
"21644",-73.16099,41.011196,0.198520440011634,0,10
"21645",-73.13595,41.011463,0.255196081903705,0,10
"21646",-73.110916,41.011456,0.245216041570529,0,10
"21647",-73.08588,41.011627,0.262704002154351,0,10
"21648",-73.06084,41.011612,0.323774524193141,0,10
"21649",-73.0358,41.01188,0.398762166696542,0,10
"21650",-73.010765,41.01185,0.407460366986925,0,10
"21651",-72.98572,41.012,0.349319765045948,0,10
"21652",-72.96067,41.012226,0.369554525721469,0,10
"21653",-72.93564,41.01218,0.405537606922735,0,10
"21654",-72.9106,41.012318,0.403614846858545,0,10
"21655",-72.885544,41.012524,0.327162244306237,0,10
"21656",-72.860504,41.012627,0.405262926913565,0,10
"21657",-72.83545,41.012848,0.262978682163521,0,10
"21658",-72.81042,41.012775,0.199802280054428,0,10
"21659",-72.78537,41.012886,0.320386804080044,0,10
"21660",-72.760315,41.013206,0.350601605088741,0,10
"21661",-72.73528,41.01314,0.354538685220177,0,10
"21662",-72.71023,41.013313,0.149993638391607,0,10
"21678",-72.309326,41.015614,1.56834964574227,0,10
"21687",-72.08376,41.01669,0.288981723031611,0,10
"21695",-71.88315,41.018112,0.0998187567165587,0,10
"21696",-71.85808,41.018234,0.100001876722672,0,10
"21697",-71.83298,41.01856,0.156402838605572,0,10
"21701",-71.732666,41.01907,0.171784919119091,0,10
"21702",-71.70756,41.01945,0.337691644657752,0,10
"21703",-71.68247,41.019554,0.236792521289317,0,10
"21878",-73.58719,40.98199,0.14990207838855,0,10
"21879",-73.56217,40.982082,0.149535838376323,0,10
"21880",-73.537155,40.98222,0.149444278373267,0,10
"21881",-73.51215,40.982006,0.149261158367153,0,10
"21882",-73.48714,40.982105,0.149169598364097,0,10
"21883",-73.46212,40.9822,0.14990207838855,0,10
"21884",-73.43709,40.982506,0.149718958382437,0,10
"21885",-73.41207,40.982616,0.149718958382437,0,10
"21886",-73.38707,40.98238,0.149535838376323,0,10
"21887",-73.36204,40.982716,0.14935271837021,0,10
"21888",-73.33702,40.98278,0.149261158367153,0,10
"21889",-73.312,40.98282,0.149169598364097,0,10
"21890",-73.28698,40.982876,0.199344480039144,0,10
"21891",-73.261955,40.98309,0.14990207838855,0,10
"21892",-73.23694,40.98311,0.254555161882308,0,10
"21893",-73.21192,40.9831,0.199252920036088,0,10
"21894",-73.18688,40.9834,0.198154199999408,0,10
"21928",-72.3357,40.987293,0.731949017819716,0,10
"21929",-72.31064,40.987537,0.742020618155948,0,10
"21943",-71.95983,40.989857,0.0998187567165587,0,10
"21944",-71.93477,40.990025,0.0998187567165587,0,10
"21945",-71.909706,40.99015,0.280466642747342,0,10
"21946",-71.88464,40.990334,0.220037040729949,0,10
"22127",-73.63788,40.95376,0.18222275946755,0,10
"22128",-73.61288,40.95389,0.149718958382437,0,10
"22129",-73.587875,40.953983,0.149535838376323,0,10
"22130",-73.56287,40.954098,0.14935271837021,0,10
"22131",-73.537865,40.954216,0.149261158367153,0,10
"22132",-73.51288,40.954,0.14907803836104,0,10
"22142",-73.2628,40.955063,0.272226242472243,0,10
"22143",-73.23779,40.95508,0.260415002077934,0,10
"22144",-73.2128,40.954933,0.197971079993295,0,10
"22145",-73.18778,40.95513,0.24329328150634,0,10
"22192",-72.01142,40.961365,0.14962739837938,0,10
"22193",-71.98637,40.961567,0.128202357664122,0,10
"22194",-71.96132,40.961758,0.0999103167196154,0,10
"22195",-71.93629,40.961716,0.0999103167196154,0,10
"22196",-71.91123,40.961872,0.141936358122621,0,10
"22368",-73.888405,40.925106,0.610540453766589,0,10
"22377",-73.66353,40.925625,0.14990207838855,0,10
"22378",-73.638535,40.925728,0.149810518385493,0,10
"22383",-73.5136,40.925972,0.181032479427813,0,10
"22441",-72.06295,40.93299,0.0998187567165587,0,10
"22442",-72.03791,40.933174,0.0998187567165587,0,10
"22447",-71.91271,40.934013,0.18112403943087,0,10
"22618",-73.913925,40.897022,0.718855937382614,0,10
"22619",-73.88895,40.897133,0.633155774521583,0,10
"22626",-73.71413,40.897633,0.0835210761724738,0,10
"22627",-73.68915,40.897747,0.174714839216904,0,10
"22634",-73.51431,40.898075,1.12684731100308,0,10
"22636",-73.46435,40.898273,1.07117882914463,0,10
"22638",-73.414375,40.89861,0.498471010025241,0,10
"22639",-73.38941,40.898453,0.570986532446113,0,10
"22640",-73.36442,40.898685,0.682689736175234,0,10
"22641",-73.33944,40.898754,0.670329135762586,0,10
"22648",-73.164536,40.899406,0.760057938758109,0,10
"22675",-72.489624,40.902576,1.59297928656451,0,10
"22689",-72.13941,40.904755,0.149718958382437,0,10
"22690",-72.114395,40.90493,0.0998187567165587,0,10
"22691",-72.089386,40.904884,0.131223837764992,0,10
"22692",-72.06436,40.90508,0.0999103167196154,0,10
"22693",-72.03934,40.905262,0.100001876722672,0,10
"22694",-72.01431,40.905415,0.199985400060541,0,10
"22869",-73.914444,40.869205,0.632514854500187,0,10
"22870",-73.88947,40.86942,0.724257977562957,0,10
"22880",-73.63984,40.869995,0.651650895139028,0,10
"22935",-72.26582,40.8761,0.14633123826934,0,10
"22937",-72.21582,40.87628,0.100001876722672,0,10
"22938",-72.19081,40.876476,0.0999103167196154,0,10
"22939",-72.1658,40.87669,0.182680559482833,0,10
"22940",-72.14078,40.876923,0.173341439171054,0,10
"22943",-72.06576,40.877354,0.148437118339643,0,10
"22944",-72.04075,40.877518,0.141295438101224,0,10
"22945",-72.01573,40.877697,0.127469877639669,0,10
"23120",-73.91496,40.84126,0.619238654056971,0,10
"23125",-73.79021,40.841698,0.494167689881579,0,10
"23129",-73.69041,40.841988,0.69514189659094,0,10
"23185",-72.29212,40.848034,0.14990207838855,0,10
"23186",-72.26715,40.848034,0.14797931832436,0,10
"23187",-72.24216,40.84826,0.0999103167196154,0,10
"23188",-72.21716,40.848328,0.171143999097694,0,10
"23189",-72.19216,40.84854,0.133512837841408,0,10
"23194",-72.067184,40.84929,0.140379838070658,0,10
"23195",-72.04218,40.849476,0.245856961591926,0,10
"23196",-72.01718,40.849663,0.14880335835187,0,10
"23376",-73.79079,40.813885,0.305279403575696,0,10
"23383",-73.6162,40.81442,0.703290736862982,0,10
"23431",-72.418304,40.819508,0.149169598364097,0,10
"23433",-72.368355,40.819767,0.100001876722672,0,10
"23434",-72.343376,40.819855,0.2131700405007,0,10
"23435",-72.31839,40.820095,0.201267240103334,0,10
"23436",-72.2934,40.82034,0.198978240026918,0,10
"23437",-72.26844,40.820335,0.171968039125204,0,10
"23438",-72.24346,40.820564,0.148620238345757,0,10
"23439",-72.21848,40.820606,0.141661678113451,0,10
"23440",-72.1935,40.820824,0.272500922481413,0,10
"23445",-72.06857,40.821575,0.237341881307657,0,10
"23447",-72.01862,40.821674,0.17810255933,0,10
"23620",-73.96585,40.78543,0.492977409841842,0,10
"23621",-73.940926,40.785576,0.440605088093434,0,10
"23622",-73.916,40.78561,0.642403334830306,0,10
"23623",-73.89107,40.785797,0.546448451626929,0,10
"23625",-73.841225,40.785862,0.60422281355568,0,10
"23626",-73.8163,40.785877,0.66062377543858,0,10
"23679",-72.494415,40.791306,0.146422798272397,0,10
"23680",-72.46945,40.79143,0.198886680023861,0,10
"23681",-72.4445,40.791466,0.149535838376323,0,10
"23684",-72.36963,40.791798,0.215916840592399,0,10
"23685",-72.344666,40.791866,0.250251841738645,0,10
"23686",-72.31969,40.792137,0.163452958840935,0,10
"23871",-73.96635,40.75767,0.434745247897808,0,10
"23872",-73.94143,40.75784,0.627845294344297,0,10
"23873",-73.91652,40.75777,0.729934697752469,0,10
"23926",-72.595406,40.76279,0.148437118339643,0,10
"23927",-72.57047,40.762825,0.148437118339643,0,10
"23928",-72.545525,40.76296,0.145964998257114,0,10
"23929",-72.520584,40.76298,0.14990207838855,0,10
"23930",-72.49563,40.76327,0.149718958382437,0,10
"23931",-72.47068,40.76339,0.191287199770159,0,10
"23932",-72.44575,40.7634,0.208683600350923,0,10
"23933",-72.420784,40.763668,0.197971079993295,0,10
"23934",-72.395836,40.76377,0.169038119027391,0,10
"23935",-72.37087,40.764023,0.261513722114614,0,10
"24173",-72.69627,40.734505,0.0998187567165587,0,10
"24174",-72.671326,40.73485,0.0999103167196154,0,10
"24175",-72.64641,40.734905,0.0996356367104454,0,10
"24176",-72.62147,40.735058,0.0999103167196154,0,10
"24177",-72.59654,40.7351,0.0997271967135021,0,10
"24178",-72.57161,40.73524,0.0997271967135021,0,10
"24179",-72.546684,40.735268,0.149810518385493,0,10
"24180",-72.52175,40.7354,0.196139879932161,0,10
"24181",-72.4968,40.735687,0.147613078312133,0,10
"24182",-72.47189,40.73554,0.148345558336587,0,10
"24183",-72.44696,40.73555,0.225622200916405,0,10
"24184",-72.42202,40.735794,0.149993638391607,0,10
"24185",-72.39708,40.735893,0.224981280895008,0,10
"24186",-72.37213,40.73618,0.2695710023836,0,10
"24367",-74.116646,40.701946,0.470545209092961,0,10
"24368",-74.09176,40.70188,0.731216537795262,0,10
"24371",-74.0171,40.702118,0.526396810957522,0,10
"24372",-73.99221,40.702145,0.833397501206491,0,10
"24373",-73.96733,40.70208,0.62857777436875,0,10
"24420",-72.79704,40.706078,0.0998187567165587,0,10
"24421",-72.77212,40.706417,0.148711798348813,0,10
"24423",-72.722305,40.70643,0.0999103167196154,0,10
"24424",-72.69738,40.7066,0.0998187567165587,0,10
"24425",-72.67245,40.706898,0.100001876722672,0,10
"24426",-72.64754,40.706947,0.0998187567165587,0,10
"24427",-72.62261,40.707127,0.100001876722672,0,10
"24428",-72.5977,40.70717,0.0998187567165587,0,10
"24429",-72.57278,40.70731,0.0996356367104454,0,10
"24430",-72.54787,40.70734,0.0998187567165587,0,10
"24431",-72.52294,40.70747,0.125089317560196,0,10
"24432",-72.49801,40.70773,0.14907803836104,0,10
"24433",-72.4731,40.70775,0.15100079842523,0,10
"24434",-72.44817,40.707886,0.295390923245577,0,10
"24618",-74.117065,40.674034,1.31509467728756,0,10
"24619",-74.0922,40.67405,0.968356945712003,0,10
"24620",-74.06732,40.674007,0.516966130642686,0,10
"24621",-74.04245,40.674232,0.331099324437673,0,10
"24668",-72.87278,40.67822,0.0999103167196154,0,10
"24669",-72.84788,40.67829,0.0999103167196154,0,10
"24670",-72.82299,40.678223,0.0999103167196154,0,10
"24671",-72.79808,40.67841,0.0999103167196154,0,10
"24672",-72.77316,40.678783,0.14633123826934,0,10
"24673",-72.748276,40.6787,0.0999103167196154,0,10
"24674",-72.72337,40.678764,0.100001876722672,0,10
"24675",-72.69846,40.678932,0.0998187567165587,0,10
"24676",-72.673546,40.679234,0.149718958382437,0,10
"24677",-72.64864,40.679287,0.0997271967135021,0,10
"24678",-72.62373,40.679462,0.0999103167196154,0,10
"24679",-72.59883,40.67951,0.0999103167196154,0,10
"24680",-72.57392,40.67965,0.149810518385493,0,10
"24681",-72.54904,40.67949,0.0999103167196154,0,10
"24682",-72.52414,40.679546,0.352249685143761,0,10
"24867",-74.16721,40.6463,1.19304519321304,0,10
"24868",-74.14236,40.646122,1.21694235401083,0,10
"24869",-74.117485,40.646328,0.680492296101875,0,10
"24870",-74.09263,40.646267,0.952242385174031,0,10
"24871",-74.067764,40.646313,0.477870009337494,0,10
"24872",-74.0429,40.64653,0.377611805990455,0,10
"24873",-74.018036,40.646484,1.30474839694216,0,10
"24881",-73.819115,40.6469,1.18654443299602,0,10
"24882",-73.79424,40.647038,0.745225218262931,0,10
"24917",-72.92359,40.6499,0.0999103167196154,0,10
"24918",-72.89869,40.650085,0.0999103167196154,0,10
"24919",-72.87381,40.650215,0.0998187567165587,0,10
"24920",-72.84891,40.650414,0.0996356367104454,0,10
"24921",-72.824036,40.650345,0.100001876722672,0,10
"24922",-72.79915,40.650436,0.198978240026918,0,10
"24923",-72.77424,40.6508,0.1485286783427,0,10
"24924",-72.74937,40.65072,0.131406957771105,0,10
"24925",-72.724464,40.650864,0.0998187567165587,0,10
"24926",-72.69958,40.65093,0.0998187567165587,0,10
"24927",-72.67467,40.65128,0.0998187567165587,0,10
"24928",-72.64977,40.651436,0.187899479657062,0,10
"24929",-72.624886,40.65148,0.0998187567165587,0,10
"24930",-72.59998,40.65163,0.265908602261334,0,10
"25123",-74.04336,40.61865,0.608251453690173,0,10
"25134",-73.769966,40.619164,0.615484693931649,0,10
"25168",-72.92457,40.622288,0.0999103167196154,0,10
"25169",-72.89968,40.622475,0.100001876722672,0,10
"25170",-72.87481,40.622604,0.0999103167196154,0,10
"25171",-72.849915,40.622807,0.14935271837021,0,10
"25172",-72.82506,40.622738,0.149718958382437,0,10
"25173",-72.80018,40.622826,0.14962739837938,0,10
"25174",-72.77528,40.62319,0.149535838376323,0,10
"25175",-72.75042,40.62311,0.14962739837938,0,10
"25176",-72.72553,40.623257,0.100001876722672,0,10
"25177",-72.70066,40.623318,0.0999103167196154,0,10
"25178",-72.67576,40.623642,0.100001876722672,0,10
"25179",-72.65087,40.62383,0.167939398990711,0,10
"25374",-74.0438,40.591244,0.236884081292374,0,10
"25376",-73.99412,40.59122,0.858942742059298,0,10
"25380",-73.894745,40.59153,0.916167743969709,0,10
"25403",-73.32328,40.592888,0.100001876722672,0,10
"25405",-73.27357,40.593132,0.0999103167196154,0,10
"25411",-73.12443,40.59366,0.0999103167196154,0,10
"25412",-73.09956,40.593918,0.0999103167196154,0,10
"25413",-73.074715,40.593906,0.0998187567165587,0,10
"25420",-72.90068,40.59469,0.0966141566095757,0,10
"25421",-72.87581,40.594917,0.0997271967135021,0,10
"25422",-72.850945,40.595016,0.14633123826934,0,10
"25423",-72.82609,40.594948,0.149718958382437,0,10
"25424",-72.801216,40.59514,0.149535838376323,0,10
"25425",-72.77634,40.59548,0.14935271837021,0,10
"25426",-72.75148,40.595394,0.12005351739208,0,10
"25427",-72.726616,40.595467,0.149718958382437,0,10
"25428",-72.701744,40.595608,0.147613078312133,0,10
"25429",-72.676865,40.595963,0.0998187567165587,0,10
"25618",-74.218056,40.56277,0.994634666589263,0,10
"25619",-74.19322,40.563046,0.597722053338657,0,10
"25625",-74.04425,40.563366,0.186526079611212,0,10
"25626",-74.01943,40.563293,0.247962841662229,0,10
"25627",-73.9946,40.563347,0.414144247210061,0,10
"25628",-73.96977,40.563286,0.291362283111084,0,10
"25629",-73.94494,40.563457,0.408009727005265,0,10
"25647",-73.49794,40.564594,0.14742995830602,0,10
"25649",-73.44825,40.565018,0.148345558336587,0,10
"25650",-73.423416,40.565083,0.0999103167196154,0,10
"25651",-73.39859,40.564877,0.0999103167196154,0,10
"25652",-73.37373,40.565216,0.0999103167196154,0,10
"25653",-73.3489,40.565258,0.0999103167196154,0,10
"25654",-73.324066,40.565296,0.0999103167196154,0,10
"25655",-73.29922,40.56533,0.0998187567165587,0,10
"25656",-73.274376,40.565544,0.0998187567165587,0,10
"25657",-73.249535,40.56559,0.0999103167196154,0,10
"25658",-73.22469,40.56561,0.0999103167196154,0,10
"25659",-73.19984,40.565887,0.0999103167196154,0,10
"25660",-73.175,40.5659,0.100001876722672,0,10
"25661",-73.150154,40.566055,0.33283896449575,0,10
"25662",-73.12531,40.566055,0.244941361561359,0,10
"25663",-73.10045,40.566338,0.0998187567165587,0,10
"25664",-73.075615,40.56632,0.0999103167196154,0,10
"25665",-73.05076,40.566456,0.100001876722672,0,10
"25666",-73.025925,40.566433,0.0999103167196154,0,10
"25667",-73.00106,40.566692,0.192019679794612,0,10
"25668",-72.97621,40.56679,0.14935271837021,0,10
"25669",-72.95137,40.56675,0.100001876722672,0,10
"25670",-72.92651,40.566998,0.0999103167196154,0,10
"25671",-72.901665,40.5671,0.137907717988128,0,10
"25672",-72.87681,40.56723,0.0999103167196154,0,10
"25673",-72.851944,40.5674,0.149444278373267,0,10
"25677",-72.75255,40.567688,0.149261158367153,0,10
"25678",-72.727684,40.56786,0.253181761836458,0,10
"25679",-72.70283,40.56792,0.248054401665286,0,10
"25680",-72.67797,40.568085,0.270761282423337,0,10
"25874",-74.09434,40.53552,0.149810518385493,0,10
"25875",-74.06953,40.53554,0.149810518385493,0,10
"25876",-74.04471,40.535496,0.149535838376323,0,10
"25877",-74.0199,40.535522,0.149810518385493,0,10
"25878",-73.99508,40.53547,0.0827885961480206,0,10
"25879",-73.97027,40.53552,0.0872750362977968,0,10
"25880",-73.94544,40.535686,0.187441679641779,0,10
"25881",-73.92063,40.53559,0.154754758550553,0,10
"25882",-73.895805,40.53581,0.14907803836104,0,10
"25883",-73.87099,40.535805,0.14990207838855,0,10
"25884",-73.84616,40.535954,0.227728080986708,0,10
"25885",-73.82136,40.535866,0.259590962050424,0,10
"25886",-73.796524,40.536003,0.274606802551716,0,10
"25887",-73.771706,40.536007,0.27039504241111,0,10
"25888",-73.74689,40.536163,0.256111681934271,0,10
"25889",-73.72206,40.536285,0.199161360033031,0,10
"25890",-73.697235,40.536385,0.140654518079828,0,10
"25891",-73.672424,40.53626,0.199527600045258,0,10
"25892",-73.6476,40.53637,0.14990207838855,0,10
"25893",-73.62277,40.536522,0.14742995830602,0,10
"25894",-73.597946,40.53662,0.0998187567165587,0,10
"25895",-73.57313,40.536716,0.0998187567165587,0,10
"25896",-73.548294,40.536823,0.0999103167196154,0,10
"25897",-73.52348,40.53675,0.100001876722672,0,10
"25898",-73.49866,40.536823,0.149169598364097,0,10
"25899",-73.47383,40.536926,0.282938762829872,0,10
"25900",-73.44899,40.537148,0.100001876722672,0,10
"25901",-73.424164,40.537212,0.0999103167196154,0,10
"25902",-73.39935,40.53711,0.100001876722672,0,10
"25903",-73.37451,40.537342,0.0999103167196154,0,10
"25904",-73.349686,40.537384,0.0999103167196154,0,10
"25905",-73.32486,40.537426,0.0999103167196154,0,10
"25906",-73.30003,40.53746,0.100001876722672,0,10
"25907",-73.27519,40.537777,0.0996356367104454,0,10
"25908",-73.25037,40.537804,0.0998187567165587,0,10
"25909",-73.22554,40.537823,0.0997271967135021,0,10
"25910",-73.2007,40.538013,0.0999103167196154,0,10
"25911",-73.17587,40.538,0.0998187567165587,0,10
"25912",-73.151024,40.53827,0.199802280054428,0,10
"25913",-73.1262,40.53829,0.316266603942495,0,10
"25917",-73.02686,40.538673,0.109066317025281,0,10
"25918",-73.00202,40.538826,0.14605655826017,0,10
"25919",-72.97718,40.539005,0.199802280054428,0,10
"25920",-72.95235,40.538963,0.100001876722672,0,10
"25921",-72.927505,40.539104,0.0999103167196154,0,10
"25922",-72.90266,40.53931,0.130857597752765,0,10
"25923",-72.877815,40.53944,0.194858039889368,0,10
"25924",-72.852974,40.539642,0.149261158367153,0,10
"26122",-74.169174,40.50775,0.439964168072038,0,10
"26123",-74.14438,40.507576,0.199985400060541,0,10
"26124",-74.11957,40.50781,0.149810518385493,0,10
"26125",-74.094765,40.50786,0.149535838376323,0,10
"26126",-74.06997,40.50777,0.0832463961633039,0,10
"26127",-74.04515,40.508015,0.14990207838855,0,10
"26128",-74.02035,40.50804,0.14990207838855,0,10
"26129",-73.995544,40.507988,0.149810518385493,0,10
"26134",-73.871506,40.508324,0.356827685296594,0,10
"26135",-73.8467,40.508472,0.257759761989291,0,10
"26136",-73.8219,40.508385,0.255653881918988,0,10
"26137",-73.79709,40.508522,0.274332122542546,0,10
"26138",-73.77228,40.5085,0.168122518996825,0,10
"26139",-73.74747,40.508686,0.258217562004575,0,10
"26140",-73.72265,40.50881,0.177186959299434,0,10
"26143",-73.648224,40.50889,0.152282638468023,0,10
"26144",-73.62341,40.509014,0.149810518385493,0,10
"26145",-73.5986,40.509113,0.14990207838855,0,10
"26146",-73.57379,40.50923,0.148620238345757,0,10
"26147",-73.54897,40.509346,0.0996356367104454,0,10
"26148",-73.52417,40.509247,0.100001876722672,0,10
"26149",-73.49935,40.50932,0.100001876722672,0,10
"26150",-73.47454,40.509445,0.148620238345757,0,10
"26151",-73.44971,40.50967,0.149993638391607,0,10
"26152",-73.4249,40.50973,0.0999103167196154,0,10
"26153",-73.40009,40.509605,0.0999103167196154,0,10
"26154",-73.37527,40.50984,0.0998187567165587,0,10
"26155",-73.350464,40.509724,0.0999103167196154,0,10
"26156",-73.325645,40.509766,0.0999103167196154,0,10
"26157",-73.300835,40.509796,0.0998187567165587,0,10
"26158",-73.27601,40.510014,0.0998187567165587,0,10
"26159",-73.25119,40.510033,0.100001876722672,0,10
"26160",-73.22638,40.510056,0.149810518385493,0,10
"26164",-73.12708,40.510494,0.259133162035141,0,10
"26165",-73.10225,40.510777,0.247321921640832,0,10
"26169",-73.00296,40.51114,0.197055479962728,0,10
"26170",-72.978134,40.51124,0.195865199922991,0,10
"26171",-72.95332,40.511196,0.14962739837938,0,10
"26172",-72.92848,40.51144,0.147338398302963,0,10
"26173",-72.903656,40.51155,0.148070878327417,0,10
"26174",-72.878815,40.511784,0.149718958382437,0,10
"26371",-74.219154,40.479965,0.149993638391607,0,10
"26372",-74.19436,40.480213,0.268380722343863,0,10
"26374",-74.144775,40.479996,0.199619160048314,0,10
