"","lon","lat","AOD","DQF","hour"
"32659",-73.90948,39.79488,0.276438002612849,1,8
"32660",-73.88497,39.794857,0.45113448844495,1,8
"32905",-74.03246,39.767513,0.196872359956615,1,8
"32906",-74.007965,39.767536,0.20657772028062,1,8
"32907",-73.98347,39.76746,0.223882560858328,1,8
"32908",-73.95897,39.76766,0.205295880237827,1,8
"32909",-73.93447,39.767666,0.263985842197144,1,8
"32910",-73.909966,39.767857,0.199985400060541,1,8
"33156",-74.0329,39.740368,0.24164520145132,1,8
"33157",-74.008415,39.740395,0.232306081139541,1,8
"33158",-73.983925,39.740337,0.287150522970478,1,8
"33159",-73.959435,39.74051,0.238532161347393,1,8
"33160",-73.934944,39.740524,0.246589441616379,1,8
"33161",-73.91045,39.74071,0.232397641142597,1,8
"33406",-74.057816,39.713028,0.223791000855272,1,8
"33407",-74.03334,39.71299,0.230291761072294,1,8
"33408",-74.008865,39.713013,0.219487680711609,1,8
"33409",-73.98439,39.712963,0.239356201374903,1,8
"33410",-73.959915,39.713135,0.199985400060541,1,8
"33411",-73.93544,39.713146,0.246497881613323,1,8
"33412",-73.91095,39.71331,0.23670096128626,1,8
"33656",-74.0827,39.68569,0.124814637551026,1,8
"33657",-74.05824,39.685913,0.202823760155297,1,8
"33658",-74.033775,39.685863,0.17645447927498,1,8
"33659",-74.00931,39.685898,0.211888200457906,1,8
"33660",-73.98485,39.68584,0.220861080757459,1,8
"33661",-73.96037,39.686016,0.223699440852215,1,8
"33662",-73.93591,39.686028,0.2399971213963,1,8
"33663",-73.91144,39.686214,0.274149002536433,1,8
"33906",-74.107574,39.658478,0.120236637398193,1,8
"33907",-74.08312,39.658417,0.0899302763864398,1,8
"33908",-74.05866,39.65864,0.131498517774162,1,8
"33909",-74.03421,39.658672,0.157135318630026,1,8
"33910",-74.00976,39.65862,0.224981280895008,1,8
"33911",-73.985306,39.658543,0.218572080681042,1,8
"33912",-73.960846,39.658714,0.251350561775325,1,8
"33913",-73.93639,39.658756,0.305004723566526,1,8
"34157",-74.10797,39.631466,0.39116268644284,1,8
"34158",-74.083534,39.63151,0.409291567048058,1,8
"34159",-74.05908,39.63173,0.190646279748762,1,8
"34160",-74.03464,39.63166,0.200076960063598,1,8
"34161",-74.01019,39.631687,0.209416080375377,1,8
"34162",-73.985756,39.63161,0.368181125675619,1,8
"34163",-73.96131,39.631783,0.246406321610266,1,8
"34164",-73.93687,39.631798,0.328535644352087,1,8
"34407",-74.1328,39.604435,0.15292355848942,1,8
"34408",-74.10837,39.604378,0.207584880314243,1,8
"34409",-74.08394,39.604424,0.159790558718669,1,8
"34410",-74.0595,39.60464,0.222509160812479,1,8
"34411",-74.03507,39.604572,0.21207132046402,1,8
"34412",-74.01064,39.604626,0.214085640531266,1,8
"34413",-73.986206,39.604546,0.210240120402887,1,8
"34414",-73.96178,39.604694,0.201267240103334,1,8
"34657",-74.157616,39.576935,0.221410440775799,1,8
"34658",-74.13319,39.577168,0.203098440164467,1,8
"34659",-74.10877,39.577087,0.214818120555719,1,8
"34660",-74.08435,39.57716,0.221227320769685,1,8
"34661",-74.05993,39.577354,0.225072840898065,1,8
"34662",-74.03551,39.57731,0.233404801176221,1,8
"34663",-74.011086,39.577335,0.223241640836932,1,8
"34664",-73.986664,39.57728,0.232672321151767,1,8
"34665",-73.96224,39.577457,0.23834904134128,1,8
"34908",-74.15799,39.549973,0.208317360338697,1,8
"34909",-74.133575,39.55021,0.176546039278037,1,8
"34910",-74.10917,39.550236,0.224340360873612,1,8
"34911",-74.08476,39.550198,0.226354680940858,1,8
"34912",-74.06034,39.55042,0.404438886886055,1,8
"34913",-74.035934,39.550453,0.227636520983651,1,8
"34914",-74.01152,39.550404,0.251075881766155,1,8
"34915",-73.98711,39.550426,0.219670800717722,1,8
"34916",-73.9627,39.550575,0.244941361561359,1,8
"35158",-74.18276,39.52309,0.192752159819065,1,8
"35159",-74.15836,39.52292,0.165833518920408,1,8
"35160",-74.13396,39.52315,0.196597679947445,1,8
"35161",-74.10956,39.52318,0.21097260042734,1,8
"35162",-74.08517,39.523144,0.211155720433453,1,8
"35163",-74.06076,39.52334,0.216557760613796,1,8
"35164",-74.03636,39.5234,0.227087160965311,1,8
"35165",-74.01196,39.523323,0.227728080986708,1,8
"35166",-73.987564,39.523373,0.205936800259224,1,8
"35167",-73.963165,39.52351,0.251899921793665,1,8
"35168",-73.93877,39.523453,0.242560801481886,1,8
