"","lon","lat","AOD","DQF","hour"
"34157",-74.10797,39.631466,0.0999103167196154,0,10
"34158",-74.083534,39.63151,0.0999103167196154,0,10
"34159",-74.05908,39.63173,0.100001876722672,0,10
"34160",-74.03464,39.63166,0.100001876722672,0,10
"34161",-74.01019,39.631687,0.0980791166584822,0,10
"34162",-73.985756,39.63161,0.0943251565331593,0,10
"34163",-73.96131,39.631783,0.233130121167051,0,10
"34164",-73.93687,39.631798,0.146148118263227,0,10
"34165",-73.912415,39.631985,0.21289536049153,0,10
"34166",-73.88798,39.63191,0.279734162722889,0,10
"34407",-74.1328,39.604435,0.0998187567165587,0,10
"34408",-74.10837,39.604378,0.0957901165820658,0,10
"34409",-74.08394,39.604424,0.0999103167196154,0,10
"34410",-74.0595,39.60464,0.0999103167196154,0,10
"34411",-74.03507,39.604572,0.0998187567165587,0,10
"34412",-74.01064,39.604626,0.0999103167196154,0,10
"34413",-73.986206,39.604546,0.0999103167196154,0,10
"34414",-73.96178,39.604694,0.14935271837021,0,10
"34415",-73.93735,39.60471,0.0999103167196154,0,10
"34416",-73.9129,39.6049,0.176088239262754,0,10
"34417",-73.888466,39.60482,0.471643929129641,0,10
"34657",-74.157616,39.576935,0.0951491965606692,0,10
"34658",-74.13319,39.577168,0.0999103167196154,0,10
"34659",-74.10877,39.577087,0.0998187567165587,0,10
"34660",-74.08435,39.57716,0.0999103167196154,0,10
"34661",-74.05993,39.577354,0.0999103167196154,0,10
"34662",-74.03551,39.57731,0.0988115966829355,0,10
"34663",-74.011086,39.577335,0.05788427531661,0,10
"34664",-73.986664,39.57728,0.100001876722672,0,10
"34665",-73.96224,39.577457,0.100001876722672,0,10
"34666",-73.93782,39.577465,0.100001876722672,0,10
"34667",-73.91339,39.57766,0.199344480039144,0,10
"34668",-73.88898,39.577557,0.314984763899702,0,10
"34908",-74.15799,39.549973,0.0998187567165587,0,10
"34909",-74.133575,39.55021,0.100001876722672,0,10
"34910",-74.10917,39.550236,0.0998187567165587,0,10
"34911",-74.08476,39.550198,0.0999103167196154,0,10
"34912",-74.06034,39.55042,0.100001876722672,0,10
"34913",-74.035934,39.550453,0.100001876722672,0,10
"34914",-74.01152,39.550404,0.0999103167196154,0,10
"34915",-73.98711,39.550426,0.0908458764170064,0,10
"34916",-73.9627,39.550575,0.100001876722672,0,10
"34917",-73.93829,39.550488,0.249427801711136,0,10
"34918",-73.91387,39.550674,0.18277211948589,0,10
"34919",-73.889465,39.55068,0.278727002689266,0,10
"35156",-74.23155,39.52288,0.0919445964536862,0,10
"35158",-74.18276,39.52309,0.100001876722672,0,10
"35159",-74.15836,39.52292,0.0999103167196154,0,10
"35160",-74.13396,39.52315,0.0940504765239893,0,10
"35161",-74.10956,39.52318,0.0999103167196154,0,10
"35162",-74.08517,39.523144,0.0997271967135021,0,10
"35163",-74.06076,39.52334,0.0999103167196154,0,10
"35164",-74.03636,39.5234,0.0945998365423293,0,10
"35165",-74.01196,39.523323,0.100001876722672,0,10
"35166",-73.987564,39.523373,0.100001876722672,0,10
"35167",-73.963165,39.52351,0.100001876722672,0,10
