"","lon","lat","AOD","DQF","hour"
"26387",-73.82245,40.4808,0.758959218721429,1,7
"26388",-73.797646,40.48094,0.599461693396734,1,7
"26389",-73.77285,40.48094,0.623725094206748,1,7
"26390",-73.748055,40.481102,0.539123651382397,1,7
"26391",-73.72325,40.481205,0.622077014151728,1,7
"26392",-73.698456,40.481323,0.508267930352304,1,7
"26393",-73.67367,40.4812,0.774799099250231,1,7
"26394",-73.64886,40.481308,0.650552175102348,1,7
"26395",-73.62406,40.481438,0.464776928900392,1,7
"26396",-73.59926,40.481564,0.524657170899445,1,7
"26397",-73.57445,40.481655,0.479243409383344,1,7
"26398",-73.54965,40.48177,0.410756527096964,1,7
"26399",-73.52486,40.481667,0.437492047989508,1,7
"26400",-73.500046,40.48177,0.538116491348774,1,7
"26401",-73.47525,40.48187,0.429434767720522,1,7
"26402",-73.45044,40.48209,0.394825086565106,1,7
"26403",-73.42564,40.482155,0.3906133264245,1,7
"26404",-73.40085,40.48192,0.38649312628695,1,7
"26405",-73.37603,40.482258,0.382464486152458,1,7
"26406",-73.35123,40.482304,0.441978488139284,1,7
"26407",-73.326416,40.482372,0.39226140647952,1,7
"26408",-73.30162,40.482407,0.443260328182078,1,7
"26409",-73.2768,40.482616,0.334303924544656,1,7
"26410",-73.252,40.482643,0.433463407855015,1,7
"26411",-73.227196,40.482662,0.320295244076988,1,7
"26412",-73.20238,40.48294,0.624915374246484,1,7
"26634",-73.92215,40.45279,0.437034247974225,1,7
"26635",-73.897354,40.453003,0.474756969233567,1,7
"26640",-73.77344,40.453102,0.839257341402117,1,7
"26641",-73.74865,40.45326,0.488674089698179,1,7
"26642",-73.72386,40.45338,0.590305693091068,1,7
"26643",-73.69907,40.45348,0.644234534891439,1,7
"26644",-73.674286,40.45346,0.790272739766806,1,7
"26645",-73.6495,40.453568,1.01432006724644,1,7
"26646",-73.62471,40.4537,1.14900483174279,1,7
"26647",-73.59992,40.453796,0.834313101237058,1,7
"26648",-73.57513,40.45389,0.669596655738133,1,7
"26649",-73.55033,40.454033,0.473017329175491,1,7
"26650",-73.52556,40.453823,0.411763687130588,1,7
"26651",-73.50076,40.453926,0.50726077031868,1,7
"26652",-73.475975,40.454025,0.426962647637993,1,7
"26653",-73.45117,40.45433,0.396839406632353,1,7
"26654",-73.42638,40.45442,0.403614846858545,1,7
"26655",-73.4016,40.45418,0.394825086565106,1,7
"26656",-73.3768,40.45453,0.516416770624346,1,7
"26657",-73.352005,40.45457,0.489223449716519,1,7
"26658",-73.32722,40.45461,0.511289410453173,1,7
"26659",-73.30242,40.45467,0.407551926989981,1,7
"26660",-73.277626,40.454857,0.747422658336291,1,7
"26661",-73.25283,40.454884,0.383929446201364,1,7
"26662",-73.228035,40.45493,0.323225164174801,1,7
"26663",-73.20323,40.45518,0.412313047148928,1,7
"26885",-73.922646,40.425373,0.395557566589559,1,7
"26886",-73.897865,40.425556,0.505704250266717,1,7
"26896",-73.65014,40.425858,0.715651337275631,1,7
"26901",-73.52625,40.426224,0.539764571403794,1,7
"26902",-73.50147,40.426327,0.465875648937072,1,7
"26903",-73.47669,40.426422,0.422750887497386,1,7
"26904",-73.451904,40.42662,0.617041213983612,1,7
"26905",-73.427124,40.42671,0.48153240945976,1,7
"26906",-73.40236,40.426582,0.464044448875939,1,7
"26907",-73.37756,40.42682,0.480891489438363,1,7
"26908",-73.35278,40.42686,0.529235171052278,1,7
"26909",-73.328,40.426903,0.78249013950699,1,7
"26910",-73.30322,40.42696,0.672801255845116,1,7
"26911",-73.27843,40.427254,0.41936316738429,1,7
"26912",-73.25365,40.42728,0.650826855111518,1,7
"26913",-73.22887,40.42732,0.524474050893332,1,7
"27136",-73.92316,40.397552,0.359574485388293,1,7
"27137",-73.898384,40.397743,0.704297896896605,1,7
"27153",-73.50217,40.398773,0.69486721658177,1,7
"27154",-73.4774,40.398876,0.962588665519434,1,7
"27155",-73.45263,40.399075,0.457818368668086,1,7
"27156",-73.42786,40.399162,0.42320868751267,1,7
"27157",-73.4031,40.399033,0.593235613188881,1,7
"27158",-73.37832,40.39927,0.528777371036995,1,7
"27160",-73.32878,40.39938,0.616217173956102,1,7
"27161",-73.304016,40.39941,0.683605336205801,1,7
"27165",-73.20492,40.399925,0.612371653827722,1,7
"27387",-73.92366,40.370033,0.362321285479993,1,7
"27388",-73.898895,40.37022,0.474665409230511,1,7
"27390",-73.849396,40.370396,0.947572825018142,1,7
"27405",-73.47811,40.371323,0.643502054866985,1,7
"27411",-73.32956,40.371834,0.658884135380504,1,7
"27638",-73.924164,40.34243,0.626563454301504,1,7
"27639",-73.899414,40.342617,0.528502691027825,1,7
"27890",-73.899925,40.315285,0.376238405944605,1,7
"28140",-73.92516,40.28731,0.342086524804472,1,7
"28141",-73.900444,40.2875,0.406544766956358,1,7
"28391",-73.92566,40.259903,0.373216925843735,1,7
"28392",-73.90095,40.26009,0.334853284562996,1,7
"28641",-73.95084,40.232403,0.442710968163738,1,7
"28642",-73.926155,40.232334,0.438499208023131,1,7
"28643",-73.90146,40.23252,0.402424566818809,1,7
"28644",-73.87677,40.23252,0.398304366681259,1,7
"28645",-73.85207,40.232677,0.431906887803052,1,7
"28892",-73.95132,40.205124,0.471003009108244,1,7
"28893",-73.92665,40.20503,0.402973926837149,1,7
"28894",-73.90196,40.205215,0.430533487757202,1,7
"28895",-73.8773,40.204956,0.440147288078151,1,7
"28896",-73.85261,40.205105,0.431449087787769,1,7
"29143",-73.95182,40.1773,0.435386167919205,1,7
"29144",-73.927155,40.177334,0.400593366757676,1,7
"29145",-73.90247,40.177525,0.325605724254274,1,7
"29146",-73.877815,40.17744,0.577853532675363,1,7
"29147",-73.85314,40.177597,0.352341245146818,1,7
"29148",-73.828476,40.17759,0.382556046155514,1,7
"29393",-73.97695,40.149956,0.498471010025241,1,7
"29394",-73.95229,40.150124,0.431723767796939,1,7
"29395",-73.92764,40.15006,0.395740686595673,1,7
"29396",-73.90298,40.15025,0.393177006510086,1,7
"29397",-73.87833,40.150272,0.419546287390403,1,7
"29398",-73.85366,40.150425,0.428793847699126,1,7
"29399",-73.82901,40.15031,0.456261848616123,1,7
"29644",-73.977425,40.1226,0.432364687818335,1,7
"29645",-73.952774,40.122776,0.428152927677729,1,7
"29646",-73.92813,40.122707,0.357560165321047,1,7
"29647",-73.90348,40.1229,0.353531525186554,1,7
"29648",-73.87884,40.122894,0.383746326195251,1,7
"29649",-73.85419,40.12305,0.489223449716519,1,7
"29650",-73.829544,40.12296,0.626746574307617,1,7
"29895",-73.9779,40.095173,0.499478170058865,1,7
"29896",-73.95326,40.095345,0.487209129649273,1,7
"29897",-73.92863,40.09528,0.425589247592143,1,7
"29898",-73.903984,40.095467,0.384387246216647,1,7
"29899",-73.87936,40.095444,0.415975447271194,1,7
"29900",-73.85471,40.095596,0.448570808359364,1,7
"29901",-73.83009,40.095505,0.382647606158571,1,7
"29902",-73.80545,40.095467,0.591221293121635,1,7
"30146",-73.97837,40.06759,0.461022968775069,1,7
"30147",-73.95374,40.067757,0.42128592744848,1,7
"30148",-73.92912,40.067776,0.384936606234987,1,7
"30149",-73.904495,40.06796,0.420278767414857,1,7
"30150",-73.879875,40.06786,0.376787765962945,1,7
"30151",-73.855255,40.06801,0.448296128350194,1,7
"30152",-73.83063,40.068024,0.478327809352777,1,7
"30396",-74.00344,40.0404,0.519804490737442,1,7
"30397",-73.97883,40.04045,0.42183528746682,1,7
"30398",-73.954216,40.0406,0.417898207335384,1,7
"30399",-73.92961,40.04053,0.413961127203947,1,7
"30400",-73.90499,40.04072,0.410024047072511,1,7
"30401",-73.88038,40.04072,0.409200007045001,1,7
"30402",-73.85577,40.040874,0.375048125904868,1,7
"30403",-73.83116,40.04076,0.504880210239207,1,7
"30404",-73.80655,40.0409,0.561738972137391,1,7
"30647",-74.0039,40.012985,0.48400452954229,1,7
"30648",-73.9793,40.013027,0.449303288383817,1,7
"30649",-73.954704,40.013203,0.348037925003155,1,7
"30650",-73.93011,40.01311,0.410573407090851,1,7
"30651",-73.905495,40.013298,0.406819446965528,1,7
"30652",-73.88089,40.013325,0.41936316738429,1,7
"30653",-73.85629,40.013474,0.446281808282947,1,7
"30654",-73.831696,40.013363,0.467432168989035,1,7
"30898",-74.00436,39.985714,0.527129290981975,1,7
"30899",-73.97977,39.985737,0.445824008267664,1,7
"30900",-73.95517,39.985912,0.411214327112248,1,7
"30901",-73.93059,39.985844,0.412129927142814,1,7
"30902",-73.906,39.98603,0.446831168301287,1,7
"30903",-73.88141,39.98603,0.649545015068725,1,7
"30904",-73.85681,39.986187,0.676097415955155,1,7
"30905",-73.83223,39.986095,0.584903652910725,1,7
"31149",-74.00481,39.958347,0.44646492828906,1,7
"31150",-73.98024,39.958263,0.44893704837159,1,7
"31151",-73.95566,39.958435,0.413411767185607,1,7
"31152",-73.93108,39.958477,0.404164206876885,1,7
"31153",-73.906494,39.958637,0.334120804538543,1,7
"31154",-73.88193,39.95856,0.48455388956063,1,7
"31155",-73.857346,39.95871,0.366441485617543,1,7
"31400",-74.005264,39.930954,0.48180708946893,1,7
"31401",-73.980705,39.930866,0.447197408313514,1,7
"31402",-73.95614,39.93104,0.371843525797885,1,7
"31403",-73.931564,39.93108,0.400959606769902,1,7
"31404",-73.907,39.931267,0.397022526638466,1,7
"31405",-73.88244,39.931164,0.411031207106134,1,7
"31406",-73.857864,39.93132,0.458367728686426,1,7
"31650",-74.030266,39.903816,0.443443448188191,1,7
"31651",-74.005714,39.90377,0.469904289071565,1,7
"31652",-73.98116,39.903793,0.435477727922262,1,7
"31653",-73.956604,39.903934,0.335311084578279,1,7
"31654",-73.93205,39.903873,0.427603567659389,1,7
"31655",-73.90749,39.904064,0.42375804753101,1,7
"31656",-73.882935,39.904064,0.536834651305981,1,7
"31657",-73.858376,39.904217,0.465051608909562,1,7
"31658",-73.833824,39.90413,0.430167247744976,1,7
"31901",-74.03071,39.876556,0.472010169141868,1,7
"31902",-74.006165,39.87651,0.436118647943658,1,7
"31903",-73.98163,39.87653,0.402149886809639,1,7
"31904",-73.95708,39.876705,0.370195445742866,1,7
"31905",-73.93253,39.87664,0.408009727005265,1,7
"31906",-73.90798,39.876823,0.400959606769902,1,7
"31907",-73.88344,39.87681,0.505795810269774,1,7
"31908",-73.858894,39.876957,0.488216289682896,1,7
"31909",-73.83436,39.876842,0.47960964939557,1,7
"32153",-74.006615,39.84933,0.402699246827979,1,7
"32154",-73.982086,39.849358,0.398853726699599,1,7
"32155",-73.95755,39.849525,0.361955045467766,1,7
"32156",-73.93302,39.84946,0.391895166467293,1,7
"32157",-73.90848,39.849625,0.534728771235677,1,7
"32158",-73.88396,39.849365,0.571261212455283,1,7
"32159",-73.85942,39.849518,0.550934891776706,1,7
"32160",-73.834885,39.849537,0.512296570486797,1,7
"32403",-74.031586,39.821865,0.410481847087794,1,7
"32404",-74.00707,39.82181,0.399494646720996,1,7
"32405",-73.98255,39.821835,0.399586206724052,1,7
"32406",-73.95802,39.821987,0.39143736645201,1,7
"32407",-73.93351,39.82189,0.35856732535467,1,7
"32408",-73.90899,39.822083,0.520903210774122,1,7
"32409",-73.88447,39.822105,0.435203047913092,1,7
"32410",-73.85994,39.822266,0.578769132705929,1,7
"32654",-74.03203,39.794636,0.431815327799995,1,7
"32655",-74.00752,39.79456,0.426138607610483,1,7
"32656",-73.98301,39.79461,0.392078286473406,1,7
"32657",-73.958496,39.79478,0.355637405256857,1,7
"32658",-73.934,39.794685,0.351975005134591,1,7
"32659",-73.90948,39.79488,0.624732254240371,1,7
"32660",-73.88497,39.794857,0.478877169371117,1,7
"32661",-73.86046,39.79501,0.526854610972805,1,7
"32905",-74.03246,39.767513,0.399952446736279,1,7
"32906",-74.007965,39.767536,0.360032285403577,1,7
"32907",-73.98347,39.76746,0.356278325278254,1,7
"32908",-73.95897,39.76766,0.553773251871462,1,7
"32909",-73.93447,39.767666,0.419546287390403,1,7
"32910",-73.909966,39.767857,0.398395926684316,1,7
"32911",-73.88547,39.767754,0.944734464923386,1,7
"33156",-74.0329,39.740368,0.398395926684316,1,7
"33157",-74.008415,39.740395,0.390521766421443,1,7
"33158",-73.983925,39.740337,0.35746860531799,1,7
"33159",-73.959435,39.74051,0.350326925079571,1,7
"33160",-73.934944,39.740524,0.359574485388293,1,7
"33161",-73.91045,39.74071,0.347122324972588,1,7
"33162",-73.88597,39.740612,0.682781296178291,1,7
"33406",-74.057816,39.713028,0.397297206647636,1,7
"33407",-74.03334,39.71299,0.42403272754018,1,7
"33408",-74.008865,39.713013,0.387134046308347,1,7
"33409",-73.98439,39.712963,0.355454285250744,1,7
"33410",-73.959915,39.713135,0.346298284945078,1,7
"33411",-73.93544,39.713146,0.475306329251907,1,7
"33412",-73.91095,39.71331,0.457818368668086,1,7
"33656",-74.0827,39.68569,0.395832246598729,1,7
"33657",-74.05824,39.685913,0.395466006586503,1,7
"33658",-74.033775,39.685863,0.3906133264245,1,7
"33659",-74.00931,39.685898,0.388782126363367,1,7
"33660",-73.98485,39.68584,0.361405685449427,1,7
"33661",-73.96037,39.686016,0.375872165932378,1,7
"33662",-73.93591,39.686028,0.38923992637865,1,7
"33663",-73.91144,39.686214,0.447929888337967,1,7
"33664",-73.88698,39.68612,0.500668450098601,1,7
"33906",-74.107574,39.658478,0.399952446736279,1,7
"33907",-74.08312,39.658417,0.430625047760259,1,7
"33908",-74.05866,39.65864,0.395099766574276,1,7
"33909",-74.03421,39.658672,0.390247086412273,1,7
"33910",-74.00976,39.65862,0.32844408434903,1,7
"33911",-73.985306,39.658543,0.338515684685262,1,7
"33912",-73.960846,39.658714,0.413686447194777,1,7
"33913",-73.93639,39.658756,0.38594376626861,1,7
"33914",-73.911934,39.658916,0.600194173421187,1,7
"33915",-73.88748,39.65884,0.75593773862056,1,7
"34157",-74.10797,39.631466,0.405629166925792,1,7
"34158",-74.083534,39.63151,0.39226140647952,1,7
"34159",-74.05908,39.63173,0.35884200536384,1,7
"34160",-74.03464,39.63166,0.412404607151984,1,7
"34161",-74.01019,39.631687,0.352615925155987,1,7
"34162",-73.985756,39.63161,0.440879768102604,1,7
"34163",-73.96131,39.631783,0.405537606922735,1,7
"34164",-73.93687,39.631798,0.610357333760476,1,7
"34165",-73.912415,39.631985,0.524382490890275,1,7
"34407",-74.1328,39.604435,0.484370769554516,1,7
"34408",-74.10837,39.604378,0.48015900941391,1,7
"34409",-74.08394,39.604424,0.377337125981285,1,7
"34410",-74.0595,39.60464,0.442527848157624,1,7
"34411",-74.03507,39.604572,0.409383127051115,1,7
"34412",-74.01064,39.604626,0.356736125293537,1,7
"34413",-73.986206,39.604546,0.35719392530882,1,7
"34414",-73.96178,39.604694,0.334120804538543,1,7
"34415",-73.93735,39.60471,0.716566937306197,1,7
"34657",-74.157616,39.576935,0.45498000857333,1,7
"34658",-74.13319,39.577168,0.432273127815279,1,7
"34659",-74.10877,39.577087,0.4470142883074,1,7
"34660",-74.08435,39.57716,0.38704248630529,1,7
"34661",-74.05993,39.577354,0.409932487069455,1,7
"34662",-74.03551,39.57731,0.378161166008795,1,7
"34663",-74.011086,39.577335,0.404347326882998,1,7
"34664",-73.986664,39.57728,0.376604645956832,1,7
"34665",-73.96224,39.577457,0.346481404951192,1,7
"34666",-73.93782,39.577465,0.607335853659606,1,7
"34667",-73.91339,39.57766,0.670329135762586,1,7
"34908",-74.15799,39.549973,0.399403086717939,1,7
"34909",-74.133575,39.55021,0.395466006586503,1,7
"34910",-74.10917,39.550236,0.382922286167741,1,7
"34911",-74.08476,39.550198,0.362321285479993,1,7
"34912",-74.06034,39.55042,0.379717686060758,1,7
"34913",-74.035934,39.550453,0.381823566131061,1,7
"34914",-74.01152,39.550404,0.367631765657279,1,7
"34915",-73.98711,39.550426,0.339522844718886,1,7
"34916",-73.9627,39.550575,0.383105406173854,1,7
"34917",-73.93829,39.550488,0.462487928823975,1,7
"35158",-74.18276,39.52309,0.399128406708769,1,7
"35159",-74.15836,39.52292,0.366624605623656,1,7
"35160",-74.13396,39.52315,0.391254246445897,1,7
"35161",-74.10956,39.52318,0.384661926225817,1,7
"35162",-74.08517,39.523144,0.375780605929322,1,7
"35163",-74.06076,39.52334,0.432730927830562,1,7
"35164",-74.03636,39.5234,0.378435846017965,1,7
"35165",-74.01196,39.523323,0.405446046919678,1,7
"35166",-73.987564,39.523373,0.430075687741919,1,7
"35167",-73.963165,39.52351,0.462213248814805,1,7
"35168",-73.93877,39.523453,0.464227568882052,1,7
