"","lon","lat","AOD","DQF","hour"
"26152",-73.4249,40.50973,0.587009532981028,1,7
"26154",-73.37527,40.50984,0.57217681248585,1,7
"26155",-73.350464,40.509724,0.521544130795519,1,7
"26156",-73.325645,40.509766,0.557801892005955,1,7
"26157",-73.300835,40.509796,0.550843331773649,1,7
"26158",-73.27601,40.510014,0.501767170135281,1,7
"26159",-73.25119,40.510033,0.579135372718156,1,7
"26160",-73.22638,40.510056,0.526396810957522,1,7
"26161",-73.201546,40.510357,0.600011053415074,1,7
"26162",-73.176735,40.510338,0.710707097110571,1,7
"26164",-73.12708,40.510494,0.749436978403537,1,7
"26383",-73.92164,40.480526,0.939057744733873,1,7
"26384",-73.89683,40.480743,1.26272235553915,1,7
"26385",-73.87204,40.480743,0.90106034346536,1,7
"26386",-73.847244,40.480896,0.746049258290441,1,7
"26387",-73.82245,40.4808,0.823234340867202,1,7
"26388",-73.797646,40.48094,0.771594499143248,1,7
"26389",-73.77285,40.48094,1.06293842886953,1,7
"26390",-73.748055,40.481102,0.804464540240588,1,7
"26391",-73.72325,40.481205,0.868373422374134,1,7
"26392",-73.698456,40.481323,0.742203738162061,1,7
"26393",-73.67367,40.4812,1.67941192945,1,7
"26394",-73.64886,40.481308,0.901701263486757,1,7
"26395",-73.62406,40.481438,0.726272297630203,1,7
"26396",-73.59926,40.481564,0.627204374322901,1,7
"26397",-73.57445,40.481655,0.625098494252597,1,7
"26398",-73.54965,40.48177,0.65925037539273,1,7
"26399",-73.52486,40.481667,0.692761336511467,1,7
"26400",-73.500046,40.48177,0.684887176248594,1,7
"26401",-73.47525,40.48187,0.677013015985722,1,7
"26402",-73.45044,40.48209,0.709425257067778,1,7
"26403",-73.42564,40.482155,0.622260134157841,1,7
"26404",-73.40085,40.48192,0.573092412516417,1,7
"26405",-73.37603,40.482258,0.522459730826085,1,7
"26406",-73.35123,40.482304,0.558809052039578,1,7
"26407",-73.326416,40.482372,0.594425893228617,1,7
"26408",-73.30162,40.482407,0.692303536496183,1,7
"26409",-73.2768,40.482616,0.601933813479263,1,7
"26410",-73.252,40.482643,0.631782374475733,1,7
"26411",-73.227196,40.482662,0.596806453308091,1,7
"26412",-73.20238,40.48294,0.74879605838214,1,7
"26413",-73.177574,40.482944,0.767657419011812,1,7
"26414",-73.15276,40.48311,0.702100456823246,1,7
"26634",-73.92215,40.45279,0.679942936083535,1,7
"26635",-73.897354,40.453003,0.66172249547526,1,7
"26636",-73.872574,40.4529,1.06055786879006,1,7
"26641",-73.74865,40.45326,1.32214479752292,1,7
"26642",-73.72386,40.45338,0.974399905913742,1,7
"26644",-73.674286,40.45346,1.46369656224851,1,7
"26645",-73.6495,40.453568,0.717116297324537,1,7
"26649",-73.55033,40.454033,0.642586454836419,1,7
"26650",-73.52556,40.453823,0.51302905051125,1,7
"26651",-73.50076,40.453926,0.630408974429884,1,7
"26652",-73.475975,40.454025,0.588016693014652,1,7
"26653",-73.45117,40.45433,0.577212612653966,1,7
"26654",-73.42638,40.45442,0.616217173956102,1,7
"26655",-73.4016,40.45418,0.566866332308564,1,7
"26656",-73.3768,40.45453,0.672160335823719,1,7
"26657",-73.352005,40.45457,0.627021254316787,1,7
"26658",-73.32722,40.45461,0.47713752931304,1,7
"26659",-73.30242,40.45467,0.647164454989252,1,7
"26660",-73.277626,40.454857,0.633888254546036,1,7
"26661",-73.25283,40.454884,0.672526575835946,1,7
"26662",-73.228035,40.45493,0.659067255386617,1,7
"26663",-73.20323,40.45518,0.610906693778816,1,7
"26885",-73.922646,40.425373,0.830742261117848,1,7
"26886",-73.897865,40.425556,0.756944898654183,1,7
"26887",-73.8731,40.425476,0.68854957637086,1,7
"26893",-73.72445,40.42594,0.846765261652763,1,7
"26901",-73.52625,40.426224,0.728561297706619,1,7
"26902",-73.50147,40.426327,0.873042982530023,1,7
"26903",-73.47669,40.426422,0.580508772764006,1,7
"26904",-73.451904,40.42662,0.527312410988088,1,7
"26905",-73.427124,40.42671,0.603124093519,1,7
"26906",-73.40236,40.426582,0.560731812103768,1,7
"26907",-73.37756,40.42682,0.590122573084955,1,7
"26908",-73.35278,40.42686,0.655771095276577,1,7
"26909",-73.328,40.426903,1.01688374733203,1,7
"26910",-73.30322,40.42696,0.592869373176654,1,7
"26911",-73.27843,40.427254,0.549286811721686,1,7
"26912",-73.25365,40.42728,0.830742261117848,1,7
"26913",-73.22887,40.42732,0.493526769860182,1,7
"26914",-73.20408,40.427475,0.571535892464453,1,7
"27136",-73.92316,40.397552,0.781299859467254,1,7
"27137",-73.898384,40.397743,0.805746380283381,1,7
"27138",-73.87363,40.397766,0.785603179610916,1,7
"27153",-73.50217,40.398773,0.828453261041432,1,7
"27154",-73.4774,40.398876,0.57190213247668,1,7
"27155",-73.45263,40.399075,0.650277495093178,1,7
"27156",-73.42786,40.399162,0.628669334371807,1,7
"27157",-73.4031,40.399033,1.35455703860498,1,7
"27158",-73.37832,40.39927,0.54370165153523,1,7
"27159",-73.353546,40.399315,0.770678899112681,1,7
"27160",-73.32878,40.39938,0.706495336969965,1,7
"27161",-73.304016,40.39941,0.60202537348232,1,7
"27162",-73.27923,40.399708,0.799154060063302,1,7
"27164",-73.22969,40.399776,0.727828817682166,1,7
"27387",-73.92366,40.370033,0.69624061662762,1,7
"27388",-73.898895,40.37022,0.844750941585517,1,7
"27407",-73.42859,40.371613,0.654214575224614,1,7
"27409",-73.379074,40.371746,0.885220462936559,1,7
"27410",-73.35432,40.371796,0.867274702337454,1,7
"27411",-73.32956,40.371834,0.620978294115048,1,7
"27417",-73.18099,40.372414,0.670329135762586,1,7
"27638",-73.924164,40.34243,0.602666293503717,1,7
"27639",-73.899414,40.342617,0.90627926363959,1,7
"27641",-73.84994,40.34269,0.777820579351101,1,7
"27663",-73.3056,40.344273,0.740097858091758,1,7
"27890",-73.899925,40.315285,0.633155774521583,1,7
"27891",-73.8752,40.3152,0.822318740836636,1,7
"28140",-73.92516,40.28731,0.582339972825139,1,7
"28141",-73.900444,40.2875,0.579501612730382,1,7
"28142",-73.87573,40.287525,0.571261212455283,1,7
"28391",-73.92566,40.259903,0.672251895826776,1,7
"28392",-73.90095,40.26009,0.57245149249502,1,7
"28393",-73.87625,40.26001,0.564394212226034,1,7
"28642",-73.926155,40.232334,0.578860692708986,1,7
"28643",-73.90146,40.23252,0.656595135304087,1,7
"28644",-73.87677,40.23252,0.558351252024295,1,7
"28892",-73.95132,40.205124,0.625190054255654,1,7
"28893",-73.92665,40.20503,0.611272933791042,1,7
"28894",-73.90196,40.205215,0.650552175102348,1,7
"28895",-73.8773,40.204956,0.550385531758366,1,7
"28896",-73.85261,40.205105,0.596348653292807,1,7
"29143",-73.95182,40.1773,0.665201775591413,1,7
"29144",-73.927155,40.177334,0.612921013846062,1,7
"29145",-73.90247,40.177525,0.557710332002898,1,7
"29146",-73.877815,40.17744,0.527403970991145,1,7
"29147",-73.85314,40.177597,0.54232825148938,1,7
"29148",-73.828476,40.17759,0.534820331238734,1,7
"29394",-73.95229,40.150124,0.614019733882742,1,7
"29395",-73.92764,40.15006,0.648446295032045,1,7
"29396",-73.90298,40.15025,0.551026451779762,1,7
"29397",-73.87833,40.150272,0.53985613140685,1,7
"29398",-73.85366,40.150425,0.535919051275414,1,7
"29399",-73.82901,40.15031,0.528594251030881,1,7
"29644",-73.977425,40.1226,0.615118453919422,1,7
"29645",-73.952774,40.122776,0.559999332079315,1,7
"29646",-73.92813,40.122707,0.639564974735549,1,7
"29647",-73.90348,40.1229,0.591679093136918,1,7
"29648",-73.87884,40.122894,0.534179411217337,1,7
"29649",-73.85419,40.12305,0.620062694084481,1,7
"29650",-73.829544,40.12296,0.617590574001952,1,7
"29895",-73.9779,40.095173,0.652291815160424,1,7
"29896",-73.95326,40.095345,0.553315451856179,1,7
"29897",-73.92863,40.09528,0.592869373176654,1,7
"29898",-73.903984,40.095467,0.538024931345717,1,7
"29899",-73.87936,40.095444,0.614385973894969,1,7
"29900",-73.85471,40.095596,0.569338452391094,1,7
"29901",-73.83009,40.095505,0.561830532140448,1,7
"30146",-73.97837,40.06759,0.60202537348232,1,7
"30147",-73.95374,40.067757,0.546723131636099,1,7
"30148",-73.92912,40.067776,0.581149692785402,1,7
"30149",-73.904495,40.06796,0.529143611049221,1,7
"30150",-73.879875,40.06786,0.604405933561793,1,7
"30151",-73.855255,40.06801,0.562379892158788,1,7
"30152",-73.83063,40.068024,0.50808481034619,1,7
"30396",-74.00344,40.0404,0.733505537871679,1,7
"30397",-73.97883,40.04045,0.547821851672779,1,7
"30398",-73.954216,40.0406,0.540313931422133,1,7
"30399",-73.92961,40.04053,0.665476455600583,1,7
"30400",-73.90499,40.04072,0.615850933943875,1,7
"30401",-73.88038,40.04072,0.558992172045691,1,7
"30402",-73.85577,40.040874,0.556611611966218,1,7
"30403",-73.83116,40.04076,0.668772615710623,1,7
"30404",-73.80655,40.0409,0.66282121551194,1,7
"30647",-74.0039,40.012985,0.682872856181348,1,7
"30648",-73.9793,40.013027,0.632057054484903,1,7
"30649",-73.954704,40.013203,0.579318492724269,1,7
"30650",-73.93011,40.01311,0.568422852360527,1,7
"30651",-73.905495,40.013298,0.609624853736022,1,7
"30652",-73.88089,40.013325,0.557710332002898,1,7
"30653",-73.85629,40.013474,0.595066813250014,1,7
"30654",-73.831696,40.013363,0.731857457816659,1,7
"30898",-74.00436,39.985714,0.675914295949042,1,7
"30899",-73.97977,39.985737,0.624823814243427,1,7
"30900",-73.95517,39.985912,0.527770211003372,1,7
"30901",-73.93059,39.985844,0.564577332232147,1,7
"30902",-73.906,39.98603,0.603581893534283,1,7
"30903",-73.88141,39.98603,0.590031013081898,1,7
"30904",-73.85681,39.986187,0.622534814167011,1,7
"30905",-73.83223,39.986095,0.616491853965272,1,7
"31149",-74.00481,39.958347,0.536193731284584,1,7
"31150",-73.98024,39.958263,0.619238654056971,1,7
"31151",-73.95566,39.958435,0.564119532216864,1,7
"31152",-73.93108,39.958477,0.60065197343647,1,7
"31153",-73.906494,39.958637,0.597355813326431,1,7
"31154",-73.88193,39.95856,0.589756333072728,1,7
"31155",-73.857346,39.95871,0.494350809887692,1,7
"31156",-73.83276,39.958702,0.568422852360527,1,7
"31400",-74.005264,39.930954,0.620337374093651,1,7
"31401",-73.980705,39.930866,0.612371653827722,1,7
"31402",-73.95614,39.93104,0.605687773604586,1,7
"31403",-73.931564,39.93108,0.508725730367587,1,7
"31404",-73.907,39.931267,0.585269892922952,1,7
"31405",-73.88244,39.931164,0.583438692861819,1,7
"31406",-73.857864,39.93132,0.532165091150091,1,7
"31407",-73.8333,39.931335,0.489772809734859,1,7
"31650",-74.030266,39.903816,0.621252974124218,1,7
"31651",-74.005714,39.90377,0.569613132400264,1,7
"31652",-73.98116,39.903793,0.516783010636573,1,7
"31653",-73.956604,39.903934,0.554688851902029,1,7
"31654",-73.93205,39.903873,0.54425101155357,1,7
"31655",-73.90749,39.904064,0.496365129954938,1,7
"31656",-73.882935,39.904064,0.619513334066141,1,7
"31657",-73.858376,39.904217,0.523283770853595,1,7
"31658",-73.833824,39.90413,0.563295492189354,1,7
"31901",-74.03071,39.876556,0.612737893839949,1,7
"31902",-74.006165,39.87651,0.563203932186298,1,7
"31903",-73.98163,39.87653,0.681407896132441,1,7
"31904",-73.95708,39.876705,0.463403528854542,1,7
"31905",-73.93253,39.87664,0.54150421146187,1,7
"31906",-73.90798,39.876823,0.69678997664596,1,7
"31907",-73.88344,39.87681,0.697980256685696,1,7
"31908",-73.858894,39.876957,0.671702535808436,1,7
"31909",-73.83436,39.876842,0.599461693396734,1,7
"32153",-74.006615,39.84933,0.601842253476207,1,7
"32154",-73.982086,39.849358,0.520353850755782,1,7
"32155",-73.95755,39.849525,0.54260293149855,1,7
"32156",-73.93302,39.84946,0.533446931192884,1,7
"32157",-73.90848,39.849625,0.572085252482793,1,7
"32158",-73.88396,39.849365,0.636360374628566,1,7
"32159",-73.85942,39.849518,0.689739856410597,1,7
"32160",-73.834885,39.849537,0.743943378220138,1,7
"32403",-74.031586,39.821865,0.60284941350983,1,7
"32404",-74.00707,39.82181,0.550843331773649,1,7
"32405",-73.98255,39.821835,0.629035574384034,1,7
"32406",-73.95802,39.821987,0.618506174032518,1,7
"32407",-73.93351,39.82189,0.529784531070618,1,7
"32408",-73.90899,39.822083,0.642952694848645,1,7
"32409",-73.88447,39.822105,0.797689100014395,1,7
"32410",-73.85994,39.822266,0.68964829640754,1,7
"32411",-73.83543,39.82215,0.654031455218501,1,7
"32654",-74.03203,39.794636,0.507169210315624,1,7
"32655",-74.00752,39.79456,0.500485330092488,1,7
"32656",-73.98301,39.79461,0.493893009872409,1,7
"32657",-73.958496,39.79478,0.530883251107298,1,7
"32658",-73.934,39.794685,0.480525249426137,1,7
"32659",-73.90948,39.79488,0.627845294344297,1,7
"32660",-73.88497,39.794857,0.622901054179238,1,7
"32661",-73.86046,39.79501,0.693036016520637,1,7
"32905",-74.03246,39.767513,0.590122573084955,1,7
"32906",-74.007965,39.767536,0.582797772840422,1,7
"32907",-73.98347,39.76746,0.531890411140921,1,7
"32908",-73.95897,39.76766,0.4820817694781,1,7
"32909",-73.93447,39.767666,0.516233650618233,1,7
"32910",-73.909966,39.767857,0.585636132935178,1,7
"32911",-73.88547,39.767754,0.682872856181348,1,7
"33156",-74.0329,39.740368,0.588566053032991,1,7
"33157",-74.008415,39.740395,0.536834651305981,1,7
"33158",-73.983925,39.740337,0.529876091073675,1,7
"33159",-73.959435,39.74051,0.47960964939557,1,7
"33160",-73.934944,39.740524,0.516416770624346,1,7
"33161",-73.91045,39.74071,0.650552175102348,1,7
"33162",-73.88597,39.740612,0.779377099403064,1,7
"33406",-74.057816,39.713028,0.586368612959632,1,7
"33407",-74.03334,39.71299,0.623908214212861,1,7
"33408",-74.008865,39.713013,0.570711852436943,1,7
"33409",-73.98439,39.712963,0.480616809429193,1,7
"33410",-73.959915,39.713135,0.603490333531226,1,7
"33411",-73.93544,39.713146,0.593601853201108,1,7
"33412",-73.91095,39.71331,0.581424372794572,1,7
"33656",-74.0827,39.68569,0.544342571556626,1,7
"33657",-74.05824,39.685913,0.538940531376284,1,7
"33658",-74.033775,39.685863,0.575930772611173,1,7
"33659",-74.00931,39.685898,0.525206530917785,1,7
"33660",-73.98485,39.68584,0.561738972137391,1,7
"33661",-73.96037,39.686016,0.512021890477627,1,7
"33662",-73.93591,39.686028,0.622534814167011,1,7
"33663",-73.91144,39.686214,0.650735295108461,1,7
"33907",-74.08312,39.658417,0.583530252864875,1,7
"33908",-74.05866,39.65864,0.532989131177601,1,7
"33909",-74.03421,39.658672,0.438865448035358,1,7
"33910",-74.00976,39.65862,0.476313489285531,1,7
"33911",-73.985306,39.658543,0.594792133240844,1,7
"33912",-73.960846,39.658714,0.506528290294227,1,7
"33913",-73.93639,39.658756,0.458093048677256,1,7
"33914",-73.911934,39.658916,0.643410494863929,1,7
"34157",-74.10797,39.631466,0.585636132935178,1,7
"34158",-74.083534,39.63151,0.491970249808219,1,7
"34159",-74.05908,39.63173,0.483546729527006,1,7
"34160",-74.03464,39.63166,0.520536970761896,1,7
"34161",-74.01019,39.631687,0.556977851978445,1,7
"34162",-73.985756,39.63161,0.620978294115048,1,7
"34163",-73.96131,39.631783,0.582523092831252,1,7
"34164",-73.93687,39.631798,0.643959854882269,1,7
"34165",-73.912415,39.631985,0.725997617621033,1,7
"34407",-74.1328,39.604435,0.542236691486323,1,7
"34408",-74.10837,39.604378,0.535186571250961,1,7
"34409",-74.08394,39.604424,0.572085252482793,1,7
"34410",-74.0595,39.60464,0.47823624934972,1,7
"34411",-74.03507,39.604572,0.557985012012068,1,7
"34412",-74.01064,39.604626,0.551209571785876,1,7
"34413",-73.986206,39.604546,0.460015808741446,1,7
"34414",-73.96178,39.604694,0.537841811339604,1,7
"34415",-73.93735,39.60471,0.759417018736713,1,7
"34416",-73.9129,39.6049,0.751359738467727,1,7
"34657",-74.157616,39.576935,0.628669334371807,1,7
"34658",-74.13319,39.577168,0.622351694160898,1,7
"34659",-74.10877,39.577087,0.615393133928592,1,7
"34660",-74.08435,39.57716,0.647713815007592,1,7
"34661",-74.05993,39.577354,0.558809052039578,1,7
"34662",-74.03551,39.57731,0.633705134539923,1,7
"34663",-74.011086,39.577335,0.545532851596363,1,7
"34664",-73.986664,39.57728,0.538848971373227,1,7
"34665",-73.96224,39.577457,0.612005413815496,1,7
"34908",-74.15799,39.549973,0.492977409841842,1,7
"34909",-74.133575,39.55021,0.530517011095071,1,7
"34910",-74.10917,39.550236,0.480250569416967,1,7
"34911",-74.08476,39.550198,0.602940973512887,1,7
"34912",-74.06034,39.55042,0.595982413280581,1,7
"34913",-74.035934,39.550453,0.461847008802579,1,7
"34914",-74.01152,39.550404,0.581699052803742,1,7
"34915",-73.98711,39.550426,0.491787129802105,1,7
"34916",-73.9627,39.550575,0.548004971678893,1,7
"35158",-74.18276,39.52309,0.582065292815969,1,7
"35159",-74.15836,39.52292,0.531524171128694,1,7
"35160",-74.13396,39.52315,0.487758489667613,1,7
"35161",-74.10956,39.52318,0.559816212073201,1,7
"35162",-74.08517,39.523144,0.554322611889802,1,7
"35163",-74.06076,39.52334,0.462854168836202,1,7
"35164",-74.03636,39.5234,0.540863291440473,1,7
"35165",-74.01196,39.523323,0.57300085251336,1,7
"35166",-73.987564,39.523373,0.609441733729909,1,7
"35167",-73.963165,39.52351,0.586917972977972,1,7
"35168",-73.93877,39.523453,0.711531137138081,1,7
